"","Taxa","Longitude","Latitude","value"
"1166","Beella_digitata",-78.36666667,13.23333333,0
"1167","Beella_digitata",-79.35,10.6,0
"1168","Beella_digitata",-83.93333333,-3.583333333,0
"1169","Beella_digitata",-92.88333333,-13.21666667,1
"1170","Beella_digitata",-96.2,-14.1,0
"1171","Beella_digitata",-113.5166667,-17.01666667,1
"1172","Beella_digitata",-114.1833333,-17,0
"1173","Beella_digitata",-121.2,-16.93333333,1
"1174","Beella_digitata",-124.3833333,-16.65,0
"1175","Beella_digitata",172,-0.866666667,1
"1176","Beella_digitata",170.7666667,0.1,0
"1177","Beella_digitata",168.0333333,2.366666667,1
"1178","Beella_digitata",167.0333333,3.116666667,1
"1179","Beella_digitata",140.05,11.85,1
"1180","Beella_digitata",86.35,-20.65,1
"1181","Beella_digitata",76.55,7.116666667,1
"1182","Beella_digitata",74.21666667,7.583333333,0
"1183","Beella_digitata",73.25,8.116666667,1
"1184","Beella_digitata",62.78333333,8.116666667,1
"1185","Beella_digitata",61.06666667,7.433333333,0
"1186","Beella_digitata",59.33333333,6.7,0
"1187","Beella_digitata",60.66666667,6.866666667,0
"1188","Beella_digitata",41.18333333,-6.683333333,0
"1189","Beella_digitata",44.15,-13.13333333,1
"1190","Beella_digitata",42.85,-14.88333333,1
"1191","Beella_digitata",41.1,-16.93333333,0
"1192","Beella_digitata",39.5,-17.9,1
"1193","Beella_digitata",41.6,-19.91666667,0
"1194","Beella_digitata",39.96666667,-23.18333333,1
"1195","Beella_digitata",38.85,-23.36666667,1
"1196","Beella_digitata",37.85,-23.51666667,0
"1197","Beella_digitata",13.28333333,-30.58333333,0
"1198","Beella_digitata",9.583333333,-29.51666667,1
"1199","Beella_digitata",4.683333333,-26.2,1
"1200","Beella_digitata",4.1,-25.76666667,1
"1201","Beella_digitata",4.833333333,-24.56666667,1
"1202","Beella_digitata",10.8,-21.83333333,0
"1203","Beella_digitata",8.383333333,-18.33333333,1
"1204","Beella_digitata",5.533333333,-1.283333333,1
"1205","Beella_digitata",-9.083333333,1.416666667,1
"1206","Beella_digitata",-15.05,3.65,0
"1207","Beella_digitata",-41.4,29.01666667,1
"1208","Beella_digitata",-60.51666667,11.53333333,1
"1209","Beella_digitata",-132.3666667,41.06666667,0
"1210","Beella_digitata",-176.95,28.3,1
"1211","Beella_digitata",-177.8333333,33.98333333,0
"1212","Beella_digitata",168.7833333,47.95,0
"1213","Beella_digitata",140.5666667,32.96666667,1
"1214","Beella_digitata",132.7833333,4.65,1
"1215","Beella_digitata",69.23333333,-21.8,1
"1216","Beella_digitata",68.48333333,-21.98333333,1
"1217","Beella_digitata",68,-22.3,1
"1218","Beella_digitata",66.3,-22.7,1
"1219","Beella_digitata",64.9,-23.05,1
"1220","Beella_digitata",47.41666667,-28.01666667,1
"1221","Beella_digitata",40.9,-25.11666667,1
"1222","Beella_digitata",32.1,-33.6,1
"1223","Beella_digitata",28.1,-34.6,1
"1224","Beella_digitata",25.28333333,-36.31666667,0
"1225","Beella_digitata",-13.15,-28.33333333,1
"1226","Beella_digitata",-34.63333333,-4.233333333,0
"1227","Beella_digitata",-39.03333333,-1.95,0
"1228","Beella_digitata",-33.03333333,5.316666667,1
"1229","Beella_digitata",-30.13333333,8.466666667,1
"1230","Beella_digitata",-43.65,23.36666667,1
"1231","Beella_digitata",-68.53333333,38.28333333,1
"1232","Beella_digitata",-84.48333333,23.91666667,0
"1233","Beella_digitata",-84.65,24.68333333,1
"1234","Beella_digitata",-89.68333333,-1.216666667,0
"1235","Beella_digitata",-109.4166667,-4.716666667,0
"1236","Beella_digitata",-112.3666667,-4.333333333,0
"1237","Beella_digitata",-133.25,-12.03333333,1
"1238","Beella_digitata",-136.7166667,-17.65,1
"1239","Beella_digitata",142.4666667,24.61666667,1
"1240","Beella_digitata",126.15,26.46666667,0
"1241","Beella_digitata",127.4166667,25.6,1
"1242","Beella_digitata",127.5666667,25.73333333,1
"1243","Beella_digitata",126.9333333,25.16666667,1
"1244","Beella_digitata",163.0333333,37.68333333,1
"1245","Beella_digitata",-77.23333333,14.45,1
"1246","Beella_digitata",-45.63333333,12.75,1
"1247","Beella_digitata",-41.25,8.716666667,1
"1248","Beella_digitata",-30.58333333,-6.116666667,1
"1249","Beella_digitata",-34.25,-9.55,1
"1250","Beella_digitata",-33.41666667,-29.41666667,1
"1251","Beella_digitata",-42.93333333,-50.1,0
"1252","Beella_digitata",-43.16666667,-50.78333333,0
"1253","Beella_digitata",-43.5,-51.51666667,0
"1254","Beella_digitata",-10.9,-46.13333333,0
"1255","Beella_digitata",-6.633333333,-44.46666667,0
"1256","Beella_digitata",24.58333333,-39.58333333,0
"1257","Beella_digitata",-5.183333333,-17.46666667,1
"1258","Beella_digitata",-5.733333333,-16.25,1
"1259","Beella_digitata",-14.28333333,-8.766666667,1
"1260","Beella_digitata",-14.6,-7.75,1
"1261","Beella_digitata",-15.73333333,-4.883333333,0
"1262","Beella_digitata",-16.43333333,-3.3,1
"1263","Beella_digitata",-20.91666667,4.666666667,1
"1264","Beella_digitata",-23.23333333,15.01666667,1
"1265","Beella_digitata",-43.63333333,27.91666667,1
"1266","Beella_digitata",-57.25,34.75,1
"1267","Beella_digitata",-45.13333333,41.51666667,1
"1268","Beella_digitata",-45.96666667,54.2,0
"1269","Beella_digitata",-32.85,59.95,0
"1270","Beella_digitata",8.316666667,70.05,0
"1271","Beella_digitata",-17.56666667,60.93333333,0
"1272","Beella_digitata",-16.83333333,54.25,0
"1273","Beella_digitata",-21.93333333,52.58333333,0
"1274","Beella_digitata",-24.25,49.86666667,0
"1275","Beella_digitata",-16.91666667,46,1
"1276","Beella_digitata",-15.08333333,29.8,1
"1277","Beella_digitata",-25.53333333,19.88333333,1
"1278","Beella_digitata",-35.83333333,17.2,1
"1279","Beella_digitata",-40.66666667,17.48333333,1
"1280","Beella_digitata",-72.6,22.6,1
"1281","Beella_digitata",-90.1,24.38333333,1
"1282","Beella_digitata",-92.13333333,23.58333333,1
"1283","Beella_digitata",-77.95,15.31666667,0
"1284","Beella_digitata",-97.13333333,3.066666667,1
"1285","Beella_digitata",-100.3,1.416666667,1
"1286","Beella_digitata",-106.9833333,1.716666667,0
"1287","Beella_digitata",-109.3333333,1.716666667,1
"1288","Beella_digitata",-129.0166667,1.85,0
"1289","Beella_digitata",-150.1666667,2.85,0
"1290","Beella_digitata",-177.9833333,27.66666667,1
"1291","Beella_digitata",162.2,1.216666667,1
"1292","Beella_digitata",158.8,0.433333333,0
"1293","Beella_digitata",156.7,2.35,0
"1294","Beella_digitata",142.3666667,18.6,1
"1295","Beella_digitata",132.4333333,3.516666667,1
"1296","Beella_digitata",141.3,2.066666667,0
"1297","Beella_digitata",143.7666667,1.816666667,0
"1298","Beella_digitata",157.3666667,-0.833333333,0
"1299","Beella_digitata",157.45,-1.683333333,1
"1300","Beella_digitata",155.7,-2.2,1
"1301","Beella_digitata",154.95,-2.416666667,1
"1302","Beella_digitata",147.9166667,-14.95,1
"1303","Beella_digitata",146.85,-15.91666667,1
"1304","Beella_digitata",151.45,-18.2,1
"1305","Beella_digitata",150.7833333,-16.51666667,1
"1306","Beella_digitata",148.05,-15.28333333,1
"1307","Beella_digitata",146.8666667,-16.33333333,1
"1308","Beella_digitata",146.8833333,-13.51666667,1
"1309","Beella_digitata",145.85,-14.3,0
"1310","Beella_digitata",146.8166667,-14.68333333,0
"1311","Beella_digitata",148.7833333,-15.81666667,1
"1312","Beella_digitata",149,-18.5,0
"1313","Beella_digitata",146.25,-15.33333333,1
"1314","Beella_digitata",146.2,-12.86666667,1
"1315","Beella_digitata",126.5833333,-9.633333333,1
"1316","Beella_digitata",58.16666667,-30.91666667,1
"1317","Beella_digitata",49.56666667,-36.5,1
"1318","Beella_digitata",45.65,-36.21666667,1
"1319","Beella_digitata",25.11666667,-36.98333333,0
"1320","Beella_digitata",24.95,-37.05,1
"1321","Beella_digitata",1.483333333,-33.1,1
"1322","Beella_digitata",-2.816666667,-32.03333333,1
"1323","Beella_digitata",-3.483333333,-34.2,0
"1324","Beella_digitata",-10.6,-34.45,0
"1325","Beella_digitata",-13.83333333,-33.95,1
"1326","Beella_digitata",-19.55,-33.25,0
"1327","Beella_digitata",-26.73333333,-32.2,1
"1328","Beella_digitata",-30.28333333,-31.6,1
"1329","Beella_digitata",-46.68333333,26.78333333,1
"1330","Beella_digitata",-42.98333333,9.316666667,1
"1331","Beella_digitata",-17.9,6.266666667,1
"1332","Beella_digitata",-18.23333333,6.016666667,1
"1333","Beella_digitata",-18.08333333,5.833333333,1
"1334","Beella_digitata",-14.8,0.3,0
"1335","Beella_digitata",-15.55,-11.6,1
"1336","Beella_digitata",-37.95,-23.95,0
"1337","Beella_digitata",-15.8,-30.35,1
"1338","Beella_digitata",-34.63333333,-1.55,0
"1339","Beella_digitata",-74.45,16.13333333,0
"1340","Beella_digitata",-76.23333333,17.03333333,0
"1341","Beella_digitata",-67.96666667,30.45,1
"1342","Beella_digitata",-54.33333333,42.78333333,0
"1343","Beella_digitata",-60.48333333,42.26666667,0
"1344","Beella_digitata",-43.21666667,42.73333333,0
"1345","Beella_digitata",-39.86666667,44.15,0
"1346","Beella_digitata",-46.2,54,0
"1347","Beella_digitata",-46.85,54.03333333,0
"1348","Beella_digitata",-53.1,54.71666667,0
"1349","Beella_digitata",-56.05,55.96666667,0
"1350","Beella_digitata",-54.68333333,56.71666667,0
"1351","Beella_digitata",-44.6,58.18333333,0
"1352","Beella_digitata",-41.06666667,59.13333333,0
"1353","Beella_digitata",-37.26666667,60.7,0
"1354","Beella_digitata",-33.26666667,61.93333333,0
"1355","Beella_digitata",-11.48333333,61.36666667,0
"1356","Beella_digitata",-6.216666667,65.01666667,0
"1357","Beella_digitata",-5.4,76.16666667,0
"1358","Beella_digitata",2.666666667,73.53333333,0
"1359","Beella_digitata",4.633333333,78.83333333,0
"1360","Beella_digitata",6.916666667,76.46666667,0
"1361","Beella_digitata",3.616666667,78.11666667,0
"1362","Beella_digitata",-10.8,75,0
"1363","Beella_digitata",1.116666667,66.6,0
"1364","Beella_digitata",-14.2,62.13333333,0
"1365","Beella_digitata",-33.06666667,55.03333333,0
"1366","Beella_digitata",-16.96666667,48.28333333,1
"1367","Beella_digitata",-14.68333333,43.78333333,1
"1368","Beella_digitata",-15.8,43.96666667,1
"1369","Beella_digitata",-17.06666667,42.68333333,1
"1370","Beella_digitata",-13.55,39.58333333,1
"1371","Beella_digitata",-16.85,34.18333333,1
"1372","Beella_digitata",-19.6,29.48333333,0
"1373","Beella_digitata",-26.58333333,25.93333333,0
"1374","Beella_digitata",-28.85,16.53333333,1
"1375","Beella_digitata",-22.1,8.8,1
"1376","Beella_digitata",-26.65,5.1,1
"1377","Beella_digitata",-25.48333333,-0.05,1
"1378","Beella_digitata",-35.63333333,-11.13333333,1
"1379","Beella_digitata",-23.95,-22.05,1
"1380","Beella_digitata",-20.3,-27.58333333,1
"1381","Beella_digitata",-18.71666667,-33.05,1
"1382","Beella_digitata",-16.86666667,-36.55,0
"1383","Beella_digitata",-1.683333333,-31.35,1
"1384","Beella_digitata",2.183333333,-29.51666667,1
"1385","Beella_digitata",5.716666667,2.25,1
"1386","Beella_digitata",1.983333333,0.983333333,1
"1387","Beella_digitata",-1.5,-7.816666667,0
"1388","Beella_digitata",-11.8,3.05,0
"1389","Beella_digitata",-13.61666667,1.033333333,1
"1390","Beella_digitata",-26.61666667,20.16666667,1
"1391","Beella_digitata",-43.9,35.56666667,0
"1392","Beella_digitata",-47.1,55.53333333,0
"1393","Beella_digitata",-29.56666667,64.78333333,0
"1394","Beella_digitata",-1.333333333,76.81666667,0
"1395","Beella_digitata",-1.333333333,76.81666667,0
"1396","Beella_digitata",-0.833333333,73.48333333,0
"1397","Beella_digitata",-0.833333333,73.48333333,0
"1398","Beella_digitata",5.266666667,72.18333333,0
"1399","Beella_digitata",5.266666667,72.18333333,0
"1400","Beella_digitata",0.583333333,62.9,0
"1401","Beella_digitata",-3.583333333,64.83333333,0
"1402","Beella_digitata",-12.71666667,68.71666667,0
"1403","Beella_digitata",0.233333333,67.68333333,0
"1404","Beella_digitata",11.66666667,74.48333333,0
"1405","Beella_digitata",0.2,65.51666667,0
"1406","Beella_digitata",-6.116666667,68.03333333,0
"1407","Beella_digitata",-4.033333333,64.08333333,0
"1408","Beella_digitata",-11.45,60.55,1
"1409","Beella_digitata",-15.18333333,60.61666667,0
"1410","Beella_digitata",-22.26666667,49.45,1
"1411","Beella_digitata",-19.98333333,47.46666667,1
"1412","Beella_digitata",-32.58333333,44.53333333,0
"1413","Beella_digitata",-42.1,42.16666667,1
"1414","Beella_digitata",-50.83333333,26.78333333,1
"1415","Beella_digitata",-73.91666667,14.93333333,1
"1416","Beella_digitata",-72.36666667,13.93333333,0
"1417","Beella_digitata",-78.68333333,11.93333333,1
"1418","Beella_digitata",-81.7,12.26666667,1
"1419","Beella_digitata",-81.15,10.98333333,0
"1420","Beella_digitata",-80.75,11.6,1
"1421","Beella_digitata",-91.53333333,3.7,1
"1422","Beella_digitata",-169.8,10.65,1
"1423","Beella_digitata",-173.9333333,2.766666667,0
"1424","Beella_digitata",-179.4166667,0.95,0
"1425","Beella_digitata",177,-11.76666667,1
"1426","Beella_digitata",176.4333333,-14.05,1
"1427","Beella_digitata",174.5333333,-11.31666667,1
"1428","Beella_digitata",168.6833333,-10.66666667,1
"1429","Beella_digitata",167.9,-8.633333333,1
"1430","Beella_digitata",167.7666667,-8.4,1
"1431","Beella_digitata",166.75,-5.5,1
"1432","Beella_digitata",166.75,-5.5,1
"1433","Beella_digitata",161.75,-6.266666667,1
"1434","Beella_digitata",161.3833333,-6.316666667,1
"1435","Beella_digitata",158.9666667,-7.133333333,1
"1436","Beella_digitata",160.4833333,-5.45,1
"1437","Beella_digitata",161.9666667,-3.583333333,0
"1438","Beella_digitata",163.2666667,-0.916666667,1
"1439","Beella_digitata",160.4833333,1.016666667,1
"1440","Beella_digitata",159.1833333,3.25,1
"1441","Beella_digitata",153.3,7.45,1
"1442","Beella_digitata",138.5333333,11.06666667,1
"1443","Beella_digitata",142.7166667,14.36666667,1
"1444","Beella_digitata",142.45,20.1,1
"1445","Beella_digitata",129.65,-2.516666667,0
"1446","Beella_digitata",132.3,-3.65,0
"1447","Beella_digitata",130.2333333,-9.1,0
"1448","Beella_digitata",120.5,-14.1,0
"1449","Beella_digitata",117.95,-17.66666667,0
"1450","Beella_digitata",104.9,-6.583333333,0
"1451","Beella_digitata",90.26666667,-6.733333333,1
"1452","Beella_digitata",83.33333333,4.283333333,0
"1453","Beella_digitata",85.96666667,6.683333333,1
"1454","Beella_digitata",88.73333333,11.95,1
"1455","Beella_digitata",76.36666667,6.583333333,1
"1456","Beella_digitata",73.8,5.083333333,0
"1457","Beella_digitata",76.25,3.083333333,1
"1458","Beella_digitata",78.65,3.8,1
"1459","Beella_digitata",72.38333333,-10.25,1
"1460","Beella_digitata",69.81666667,-6,1
"1461","Beella_digitata",27.61666667,-34.8,1
"1462","Beella_digitata",19.53333333,-36.33333333,1
"1463","Beella_digitata",7.416666667,-24.21666667,1
"1464","Beella_digitata",8.883333333,-19.7,0
"1465","Beella_digitata",6.05,-0.2,0
"1466","Beella_digitata",-17.91666667,16.36666667,1
"1467","Beella_digitata",-18.06666667,17.96666667,0
"1468","Beella_digitata",-20,20.06666667,0
"1469","Beella_digitata",-20.06666667,22.46666667,1
"1470","Beella_digitata",-16.35,29.65,1
"1471","Beella_digitata",-26,40.55,1
"1472","Beella_digitata",-25.7,41.53333333,1
"1473","Beella_digitata",-23.86666667,45.3,1
"1474","Beella_digitata",-25.5,49.13333333,1
"1475","Beella_digitata",-25.5,49.13333333,0
"1476","Beella_digitata",-17.53333333,52.36666667,1
"1477","Beella_digitata",-15.16666667,52.66666667,0
"1478","Beella_digitata",-18.73333333,55.4,1
"1479","Beella_digitata",-15.55,58.71666667,0
"1480","Beella_digitata",-19.2,59.95,0
"1481","Beella_digitata",-20.96666667,60.38333333,0
"1482","Beella_digitata",-22.43333333,60.8,0
"1483","Beella_digitata",-23,61.18333333,0
"1484","Beella_digitata",-25.11666667,61.55,0
"1485","Beella_digitata",-6.483333333,65.6,0
"1486","Beella_digitata",-5.116666667,75.91666667,0
"1487","Beella_digitata",-5.416666667,68.38333333,0
"1488","Beella_digitata",-14.53333333,62.85,0
"1489","Beella_digitata",-24.05,61.91666667,0
"1490","Beella_digitata",-19.33333333,17.11666667,0
"1491","Beella_digitata",-21.08333333,18.43333333,1
"1492","Beella_digitata",-19.91666667,19.86666667,0
"1493","Beella_digitata",-19.91666667,19.86666667,1
"1494","Beella_digitata",-21.31666667,21.23333333,1
"1495","Beella_digitata",-19.2,22.65,0
"1496","Beella_digitata",-17.66666667,23.18333333,0
"1497","Beella_digitata",-19.1,24.11666667,1
"1498","Beella_digitata",-20.88333333,25.71666667,1
"1499","Beella_digitata",-19.51666667,25.71666667,1
"1500","Beella_digitata",-16.83333333,25.56666667,1
"1501","Beella_digitata",-16.91666667,25.83333333,1
"1502","Beella_digitata",-17.55,25.88333333,0
"1503","Beella_digitata",-19.05,25.91666667,0
"1504","Beella_digitata",-15.15,26.6,1
"1505","Beella_digitata",-19.13333333,26.91666667,1
"1506","Beella_digitata",-17.33333333,25.15,0
"1507","Beella_digitata",-17.2,24.88333333,1
"1508","Beella_digitata",168.8666667,-4.266666667,1
"1509","Beella_digitata",168.8833333,-5.583333333,1
"1510","Beella_digitata",123.05,-7.516666667,1
"1511","Beella_digitata",126.7333333,1.35,1
"1512","Beella_digitata",127.8333333,2.7,0
"1513","Beella_digitata",127.3666667,2.95,1
"1514","Beella_digitata",63.43333333,-6.266666667,1
"1515","Beella_digitata",90.6,-6.366666667,1
"1516","Beella_digitata",89.96666667,-6.2,1
"1517","Beella_digitata",89.8,-6.166666667,1
"1518","Beella_digitata",89.58333333,-6.116666667,1
"1519","Beella_digitata",89.16666667,-6.083333333,1
"1520","Beella_digitata",89.83333333,-6.483333333,1
"1521","Beella_digitata",89.01666667,-6.416666667,1
"1522","Beella_digitata",88.93333333,-6.35,1
"1523","Beella_digitata",89.63333333,-6.1,1
"1524","Beella_digitata",59.43333333,6.116666667,0
"1525","Beella_digitata",57.11666667,8.65,0
"1526","Beella_digitata",57.95,10.4,0
"1527","Beella_digitata",57.51666667,11.8,0
"1528","Beella_digitata",59.76666667,16.48333333,1
"1529","Beella_digitata",59.53333333,16.51666667,1
"1530","Beella_digitata",61.88333333,17.8,0
"1531","Beella_digitata",62.85,19.06666667,1
"1532","Beella_digitata",64.03333333,20.93333333,1
"1533","Beella_digitata",65.11666667,21.15,1
"1534","Beella_digitata",67.98333333,16.38333333,1
"1535","Beella_digitata",67.36666667,17.48333333,1
"1536","Beella_digitata",71.2,11.9,1
"1537","Beella_digitata",66.08333333,19.73333333,0
"1538","Beella_digitata",63.88333333,17.61666667,1
"1539","Beella_digitata",67.88333333,18.63333333,1
"1540","Beella_digitata",69.01666667,17.36666667,1
"1541","Beella_digitata",67.88333333,11.1,1
"1542","Beella_digitata",69.55,9.783333333,1
"1543","Beella_digitata",158.0333333,33.31666667,1
"1544","Beella_digitata",-17.77,49.15,1
"1545","Beella_digitata",-39.783,51.883,0
"1546","Beella_digitata",-21.93,52.567,0
"1547","Beella_digitata",-1.333333333,76.81666667,0
"1548","Beella_digitata",5.266666667,72.18333333,0
"1549","Beella_digitata",-3.583333333,64.83333333,0
"1550","Beella_digitata",13.55,-30.433,0
"1551","Beella_digitata",69.43333333,20.15,0
"1552","Beella_digitata",67.91666667,20.11666667,0
"1553","Beella_digitata",59.55,21,0
"1554","Beella_digitata",61.01666667,20.83333333,1
"1555","Beella_digitata",61.38333333,18.93333333,1
"1556","Beella_digitata",54.76666667,16.23333333,0
"1557","Beella_digitata",57.35,14.93333333,0
"1558","Beella_digitata",71.56666667,13.58333333,1
"1559","Beella_digitata",74.18333333,9.9,1
"1560","Beella_digitata",73.4,7.033333333,0
"1561","Beella_digitata",-87.355,-5.623,1
"1562","Beella_digitata",-96.33,-6.262,1
"1563","Beella_digitata",-90.52,-2.392,1
"1564","Beella_digitata",51.9,12,0
"1565","Beella_digitata",169.87,-53.63,0
"1566","Beella_digitata",167.83,-51.72,0
"1567","Beella_digitata",171.39,-50.6,0
"1568","Beella_digitata",168.93,-49.78,0
"1569","Beella_digitata",-148.4833333,-16.78333333,1
"1570","Beella_digitata",-115.7166667,-26.3,1
"1571","Beella_digitata",166.73,-52.42,0
"1572","Beella_digitata",169.99,-53.92,0
"1573","Beella_digitata",164.43,-54.04,0
"1574","Beella_digitata",165.41,-52.94,0
"1575","Beella_digitata",166.39,-51.95,0
"1576","Beella_digitata",167.13,-51.93,0
"1577","Beella_digitata",170.06,-61.08,0
"1578","Beella_digitata",170.81,-48.67,0
"1579","Beella_digitata",174.98,-48.95,0
"1580","Beella_digitata",171.52,-51.7,0
"1581","Beella_digitata",174.32,-50.52,0
"1582","Beella_digitata",177.36,-37.3,1
"1583","Beella_digitata",177.44,-36.93,0
"1584","Beella_digitata",173.42,-44.53,0
"1585","Beella_digitata",174.08,-47.04,1
"1586","Beella_digitata",72.78333333,-5.383333333,1
"1587","Beella_digitata",63.71666667,-5.566666667,1
"1588","Beella_digitata",160.45,-13.25,1
"1589","Beella_digitata",154.5833333,-8.066666667,1
"1590","Beella_digitata",154.5833333,-8.066666667,1
"1591","Beella_digitata",50.52,14.45,1
"1592","Beella_digitata",94.15,11.77,0
"1593","Beella_digitata",93.13,14.52,1
"1594","Beella_digitata",76.72,7.05,0
"1595","Beella_digitata",60.68333333,19.21666667,1
"1596","Beella_digitata",59.56666667,20.7,0
"1597","Beella_digitata",90.28,-41.72,1
"1598","Beella_digitata",97.71,-31.62,1
"1599","Beella_digitata",175.2333333,-46.35,1
"1600","Beella_digitata",-81.995,-1.513,0
"1601","Beella_digitata",178,-40.4,1
"1602","Beella_digitata",172.03,-46,0
"1603","Beella_digitata",175.06,-45.96,0
"1604","Beella_digitata",177.99,-45.99,0
"1605","Beella_digitata",175.99,-45.39,1
"1606","Beella_digitata",177.06,-45.03,0
"1607","Beella_digitata",175.07,-46.47,0
"1608","Beella_digitata",174.98,-44.29,1
"1609","Beella_digitata",-177.92,-46.6,1
"1610","Beella_digitata",-177.99,-49.67,0
"1611","Beella_digitata",-178.5,-39.94,0
"1612","Beella_digitata",179.5,-42.53,0
"1613","Beella_digitata",65.46666667,-55.33333333,0
"1614","Beella_digitata",-105.2333333,-29.36666667,1
"1615","Beella_digitata",-105.2333333,-29.36666667,1
"1616","Beella_digitata",-79.15,-18,1
"1617","Beella_digitata",-123.4333333,-27.43333333,1
"1618","Beella_digitata",-179.6833333,-24.76666667,1
"1619","Beella_digitata",-179.6833333,-24.76666667,1
"1620","Beella_digitata",172.6,-28.75,1
"1621","Beella_digitata",172.6,-28.75,1
"1622","Beella_digitata",-162.9166667,-11.18333333,0
"1623","Beella_digitata",-163.3,-10.58333333,0
"1624","Beella_digitata",157.9666667,-14.5,1
"1625","Beella_digitata",153.85,-12.41666667,0
"1626","Beella_digitata",152.8333333,0,1
"1627","Beella_digitata",-30.05,-28.58333333,1
"1628","Beella_digitata",112.75,-19.06666667,0
"1629","Beella_digitata",-139.7166667,-1.983333333,1
"1630","Beella_digitata",-146.8666667,-14.78333333,0
"1631","Beella_digitata",-139.9666667,-14.81666667,1
"1632","Beella_digitata",-114.6166667,-5.983333333,0
"1633","Beella_digitata",-110.8,-8.8,1
"1634","Beella_digitata",-106.9666667,-11.33333333,1
"1635","Beella_digitata",-85.81666667,-1.533333333,0
"1636","Beella_digitata",-85.81666667,-1.516666667,1
"1637","Beella_digitata",169.1833333,-26,1
"1638","Beella_digitata",169.1833333,-26,1
"1639","Beella_digitata",163.5166667,-24.88333333,1
"1640","Beella_digitata",163.5166667,-24.88333333,1
"1641","Beella_digitata",166.7166667,-1.266666667,1
"1642","Beella_digitata",-177.6,-24.23333333,1
"1643","Beella_digitata",-177.6,-24.23333333,1
"1644","Beella_digitata",71,6.233333333,1
"1645","Beella_digitata",90.03333333,9.133333333,1
"1646","Beella_digitata",-89.41666667,-3.116666667,1
"1647","Beella_digitata",-89.41666667,-3.116666667,0
"1648","Beella_digitata",-103.6333333,-1.65,0
"1649","Beella_digitata",11.2,-22.33333333,0
"1650","Beella_digitata",13.43333333,-50.71666667,0
"1651","Beella_digitata",66.1,15.03333333,1
"1652","Beella_digitata",70.25,12.85,1
"1653","Beella_digitata",72.8,7.283333333,1
"1654","Beella_digitata",76.2,5.883333333,1
"1655","Beella_digitata",0.36,-5.41,0
"1656","Beella_digitata",-81.499,-20.878,1
"1657","Beella_digitata",145.24,-46.45,0
"1658","Beella_digitata",146.28,-45.15,0
"1659","Beella_digitata",149.05,-44.53,0
"1660","Beella_digitata",146.28,-45.15,0
"1661","Beella_digitata",177.29,-35.85,1
"1662","Beella_digitata",-171.5,-41.58,0
"1663","Beella_digitata",180,-40.03,1
"1664","Beella_digitata",145.99,-45.87,0
"1665","Beella_digitata",144.62,-42.31,0
"1666","Beella_digitata",-87.782,-1.897,0
"1667","Beella_digitata",-82.568,-1.913,0
"1668","Beella_digitata",-81.965,-1.313,0
"1669","Beella_digitata",-81.933,-1.35,0
"1670","Beella_digitata",-81.783,-1.358,1
"1671","Beella_digitata",-81.68,-1.35,1
"1672","Beella_digitata",-81.583,-1.337,0
"1673","Beella_digitata",179.5,-45.08,0
"1674","Beella_digitata",179.5,-45.08,0
"1675","Beella_digitata",179.5,-44.5,0
"1676","Beella_digitata",176.91,-42.72,0
"1677","Beella_digitata",-34.4,-9.75,1
"1678","Beella_digitata",-161.0666667,-12.78333333,1
"1679","Beella_digitata",-126.2,-2.85,0
"1680","Beella_digitata",-83.93333333,-3.416666667,0
"1681","Beella_digitata",-92.88333333,-13.21666667,1
"1682","Beella_digitata",-96.2,-14.1,0
"1683","Beella_digitata",-96.2,-14.1,0
"1684","Beella_digitata",-110.3833333,-17.01666667,1
"1685","Beella_digitata",-113.5166667,-17.01666667,1
"1686","Beella_digitata",-114.1833333,-17,0
"1687","Beella_digitata",-121.2,-16.93333333,1
"1688","Beella_digitata",-121.2,-16.93333333,1
"1689","Beella_digitata",-124.3833333,-16.65,1
"1690","Beella_digitata",-124.3833333,-16.65,0
"1691","Beella_digitata",172,-0.866666667,1
"1692","Beella_digitata",47.41666667,-28.01666667,1
"1693","Beella_digitata",-104.7333333,-6.316666667,0
"1694","Beella_digitata",-109.4166667,-4.716666667,0
"1695","Beella_digitata",-109.4166667,-4.716666667,0
"1696","Beella_digitata",-112.3666667,-4.333333333,0
"1697","Beella_digitata",-136.7166667,-17.65,1
"1698","Beella_digitata",-12.81,-10.06,1
"1699","Beella_digitata",-14.61,-7.75,0
"1700","Beella_digitata",-34.25,-9.55,1
"1701","Beella_digitata",147.9166667,-14.95,1
"1702","Beella_digitata",148.05,-15.28333333,1
"1703","Beella_digitata",146.8666667,-16.33333333,1
"1704","Beella_digitata",146.8833333,-13.51666667,0
"1705","Beella_digitata",145.85,-14.3,0
"1706","Beella_digitata",146.8166667,-14.68333333,0
"1707","Beella_digitata",148.7833333,-15.81666667,1
"1708","Beella_digitata",148.7833333,-15.81666667,1
"1709","Beella_digitata",146.25,-15.33333333,1
"1710","Beella_digitata",146.2,-12.86666667,1
"1711","Beella_digitata",49.56666667,-36.5,1
"1712","Beella_digitata",25.11666667,-36.98333333,0
"1713","Beella_digitata",177,-11.76666667,1
"1714","Beella_digitata",176.4333333,-14.05,1
"1715","Beella_digitata",174.5333333,-11.31666667,1
"1716","Beella_digitata",168.6833333,-10.66666667,1
"1717","Beella_digitata",156.65,-10.66666667,1
"1718","Beella_digitata",161.9666667,-3.583333333,0
