"","Taxa","Longitude","Latitude","value"
"1288","Turborotalita_quinqueloba",-150.1666667,2.85,0
"1289","Turborotalita_quinqueloba",-177.9833333,27.66666667,0
"1290","Turborotalita_quinqueloba",162.2,1.216666667,0
"1291","Turborotalita_quinqueloba",158.8,0.433333333,0
"1292","Turborotalita_quinqueloba",156.7,2.35,0
"1293","Turborotalita_quinqueloba",142.3666667,18.6,1
"1294","Turborotalita_quinqueloba",132.4333333,3.516666667,0
"1295","Turborotalita_quinqueloba",141.3,2.066666667,0
"1296","Turborotalita_quinqueloba",143.7666667,1.816666667,0
"1297","Turborotalita_quinqueloba",157.3666667,-0.833333333,0
"1298","Turborotalita_quinqueloba",157.45,-1.683333333,0
"1299","Turborotalita_quinqueloba",155.7,-2.2,0
"1300","Turborotalita_quinqueloba",154.95,-2.416666667,0
"1301","Turborotalita_quinqueloba",147.9166667,-14.95,0
"1302","Turborotalita_quinqueloba",146.85,-15.91666667,0
"1303","Turborotalita_quinqueloba",151.45,-18.2,0
"1304","Turborotalita_quinqueloba",150.7833333,-16.51666667,0
"1305","Turborotalita_quinqueloba",148.05,-15.28333333,0
"1306","Turborotalita_quinqueloba",146.8666667,-16.33333333,0
"1307","Turborotalita_quinqueloba",146.8833333,-13.51666667,0
"1308","Turborotalita_quinqueloba",145.85,-14.3,0
"1309","Turborotalita_quinqueloba",146.8166667,-14.68333333,0
"1310","Turborotalita_quinqueloba",148.7833333,-15.81666667,0
"1311","Turborotalita_quinqueloba",149,-18.5,0
"1312","Turborotalita_quinqueloba",146.25,-15.33333333,0
"1313","Turborotalita_quinqueloba",146.2,-12.86666667,0
"1314","Turborotalita_quinqueloba",126.5833333,-9.633333333,0
"1315","Turborotalita_quinqueloba",58.16666667,-30.91666667,1
"1316","Turborotalita_quinqueloba",49.56666667,-36.5,1
"1317","Turborotalita_quinqueloba",45.65,-36.21666667,1
"1318","Turborotalita_quinqueloba",25.11666667,-36.98333333,1
"1319","Turborotalita_quinqueloba",24.95,-37.05,0
"1320","Turborotalita_quinqueloba",1.483333333,-33.1,1
"1321","Turborotalita_quinqueloba",-2.816666667,-32.03333333,1
"1322","Turborotalita_quinqueloba",-3.483333333,-34.2,0
"1323","Turborotalita_quinqueloba",-10.6,-34.45,0
"1324","Turborotalita_quinqueloba",-13.83333333,-33.95,1
"1325","Turborotalita_quinqueloba",-19.55,-33.25,0
"1326","Turborotalita_quinqueloba",-26.73333333,-32.2,0
"1327","Turborotalita_quinqueloba",-30.28333333,-31.6,0
"1328","Turborotalita_quinqueloba",-46.68333333,26.78333333,0
"1329","Turborotalita_quinqueloba",-42.98333333,9.316666667,0
"1330","Turborotalita_quinqueloba",-17.9,6.266666667,0
"1331","Turborotalita_quinqueloba",-18.23333333,6.016666667,0
"1332","Turborotalita_quinqueloba",-18.08333333,5.833333333,0
"1333","Turborotalita_quinqueloba",-14.8,0.3,0
"1334","Turborotalita_quinqueloba",-15.55,-11.6,0
"1335","Turborotalita_quinqueloba",-37.95,-23.95,0
"1336","Turborotalita_quinqueloba",-15.8,-30.35,0
"1337","Turborotalita_quinqueloba",-34.63333333,-1.55,0
"1338","Turborotalita_quinqueloba",-74.45,16.13333333,0
"1339","Turborotalita_quinqueloba",-76.23333333,17.03333333,0
"1340","Turborotalita_quinqueloba",-67.96666667,30.45,1
"1341","Turborotalita_quinqueloba",-54.33333333,42.78333333,1
"1342","Turborotalita_quinqueloba",-60.48333333,42.26666667,1
"1343","Turborotalita_quinqueloba",-43.21666667,42.73333333,1
"1344","Turborotalita_quinqueloba",-39.86666667,44.15,0
"1345","Turborotalita_quinqueloba",-46.2,54,1
"1346","Turborotalita_quinqueloba",-46.85,54.03333333,1
"1347","Turborotalita_quinqueloba",-53.1,54.71666667,1
"1348","Turborotalita_quinqueloba",-56.05,55.96666667,1
"1349","Turborotalita_quinqueloba",-54.68333333,56.71666667,1
"1350","Turborotalita_quinqueloba",-44.6,58.18333333,1
"1351","Turborotalita_quinqueloba",-41.06666667,59.13333333,1
"1352","Turborotalita_quinqueloba",-37.26666667,60.7,1
"1353","Turborotalita_quinqueloba",-33.26666667,61.93333333,1
"1354","Turborotalita_quinqueloba",-11.48333333,61.36666667,1
"1355","Turborotalita_quinqueloba",-6.216666667,65.01666667,1
"1356","Turborotalita_quinqueloba",-5.4,76.16666667,1
"1357","Turborotalita_quinqueloba",2.666666667,73.53333333,1
"1358","Turborotalita_quinqueloba",4.633333333,78.83333333,1
"1359","Turborotalita_quinqueloba",6.916666667,76.46666667,1
"1360","Turborotalita_quinqueloba",3.616666667,78.11666667,1
"1361","Turborotalita_quinqueloba",-10.8,75,1
"1362","Turborotalita_quinqueloba",1.116666667,66.6,1
"1363","Turborotalita_quinqueloba",-14.2,62.13333333,1
"1364","Turborotalita_quinqueloba",-33.06666667,55.03333333,1
"1365","Turborotalita_quinqueloba",-16.96666667,48.28333333,1
"1366","Turborotalita_quinqueloba",-14.68333333,43.78333333,0
"1367","Turborotalita_quinqueloba",-15.8,43.96666667,1
"1368","Turborotalita_quinqueloba",-17.06666667,42.68333333,1
"1369","Turborotalita_quinqueloba",-13.55,39.58333333,1
"1370","Turborotalita_quinqueloba",-16.85,34.18333333,0
"1371","Turborotalita_quinqueloba",-19.6,29.48333333,0
"1372","Turborotalita_quinqueloba",-26.58333333,25.93333333,0
"1373","Turborotalita_quinqueloba",-28.85,16.53333333,0
"1374","Turborotalita_quinqueloba",-22.1,8.8,0
"1375","Turborotalita_quinqueloba",-26.65,5.1,1
"1376","Turborotalita_quinqueloba",-25.48333333,-0.05,0
"1377","Turborotalita_quinqueloba",-35.63333333,-11.13333333,0
"1378","Turborotalita_quinqueloba",-23.95,-22.05,0
"1379","Turborotalita_quinqueloba",-20.3,-27.58333333,0
"1380","Turborotalita_quinqueloba",-18.71666667,-33.05,0
"1381","Turborotalita_quinqueloba",-16.86666667,-36.55,1
"1382","Turborotalita_quinqueloba",-1.683333333,-31.35,0
"1383","Turborotalita_quinqueloba",2.183333333,-29.51666667,0
"1384","Turborotalita_quinqueloba",5.716666667,2.25,0
"1385","Turborotalita_quinqueloba",1.983333333,0.983333333,0
"1386","Turborotalita_quinqueloba",-1.5,-7.816666667,0
"1387","Turborotalita_quinqueloba",-11.8,3.05,0
"1388","Turborotalita_quinqueloba",-13.61666667,1.033333333,0
"1389","Turborotalita_quinqueloba",-26.61666667,20.16666667,0
"1390","Turborotalita_quinqueloba",-43.9,35.56666667,0
"1391","Turborotalita_quinqueloba",-47.1,55.53333333,1
"1392","Turborotalita_quinqueloba",-29.56666667,64.78333333,1
"1393","Turborotalita_quinqueloba",-1.333333333,76.81666667,0
"1394","Turborotalita_quinqueloba",-1.333333333,76.81666667,1
"1395","Turborotalita_quinqueloba",-0.833333333,73.48333333,0
"1396","Turborotalita_quinqueloba",-0.833333333,73.48333333,0
"1397","Turborotalita_quinqueloba",5.266666667,72.18333333,1
"1398","Turborotalita_quinqueloba",5.266666667,72.18333333,1
"1399","Turborotalita_quinqueloba",0.583333333,62.9,1
"1400","Turborotalita_quinqueloba",-3.583333333,64.83333333,1
"1401","Turborotalita_quinqueloba",-12.71666667,68.71666667,1
"1402","Turborotalita_quinqueloba",0.233333333,67.68333333,1
"1403","Turborotalita_quinqueloba",11.66666667,74.48333333,1
"1404","Turborotalita_quinqueloba",0.2,65.51666667,1
"1405","Turborotalita_quinqueloba",-6.116666667,68.03333333,1
"1406","Turborotalita_quinqueloba",-4.033333333,64.08333333,1
"1407","Turborotalita_quinqueloba",-11.45,60.55,1
"1408","Turborotalita_quinqueloba",-15.18333333,60.61666667,1
"1409","Turborotalita_quinqueloba",-22.26666667,49.45,1
"1410","Turborotalita_quinqueloba",-19.98333333,47.46666667,1
"1411","Turborotalita_quinqueloba",-32.58333333,44.53333333,1
"1412","Turborotalita_quinqueloba",-42.1,42.16666667,1
"1413","Turborotalita_quinqueloba",-50.83333333,26.78333333,0
"1414","Turborotalita_quinqueloba",-73.91666667,14.93333333,0
"1415","Turborotalita_quinqueloba",-72.36666667,13.93333333,0
"1416","Turborotalita_quinqueloba",-78.68333333,11.93333333,0
"1417","Turborotalita_quinqueloba",-81.7,12.26666667,0
"1418","Turborotalita_quinqueloba",-81.15,10.98333333,0
"1419","Turborotalita_quinqueloba",-80.75,11.6,0
"1420","Turborotalita_quinqueloba",-91.53333333,3.7,0
"1421","Turborotalita_quinqueloba",-169.8,10.65,0
"1422","Turborotalita_quinqueloba",-173.9333333,2.766666667,1
"1423","Turborotalita_quinqueloba",-179.4166667,0.95,0
"1424","Turborotalita_quinqueloba",177,-11.76666667,0
"1425","Turborotalita_quinqueloba",176.4333333,-14.05,0
"1426","Turborotalita_quinqueloba",174.5333333,-11.31666667,1
"1427","Turborotalita_quinqueloba",168.6833333,-10.66666667,0
"1428","Turborotalita_quinqueloba",167.9,-8.633333333,0
"1429","Turborotalita_quinqueloba",167.7666667,-8.4,0
"1430","Turborotalita_quinqueloba",166.75,-5.5,0
"1431","Turborotalita_quinqueloba",166.75,-5.5,0
"1432","Turborotalita_quinqueloba",161.75,-6.266666667,0
"1433","Turborotalita_quinqueloba",161.3833333,-6.316666667,0
"1434","Turborotalita_quinqueloba",158.9666667,-7.133333333,0
"1435","Turborotalita_quinqueloba",160.4833333,-5.45,0
"1436","Turborotalita_quinqueloba",161.9666667,-3.583333333,0
"1437","Turborotalita_quinqueloba",163.2666667,-0.916666667,0
"1438","Turborotalita_quinqueloba",160.4833333,1.016666667,0
"1439","Turborotalita_quinqueloba",159.1833333,3.25,0
"1440","Turborotalita_quinqueloba",153.3,7.45,0
"1441","Turborotalita_quinqueloba",138.5333333,11.06666667,0
"1442","Turborotalita_quinqueloba",142.7166667,14.36666667,1
"1443","Turborotalita_quinqueloba",142.45,20.1,0
"1444","Turborotalita_quinqueloba",129.65,-2.516666667,0
"1445","Turborotalita_quinqueloba",132.3,-3.65,0
"1446","Turborotalita_quinqueloba",130.2333333,-9.1,0
"1447","Turborotalita_quinqueloba",120.5,-14.1,0
"1448","Turborotalita_quinqueloba",117.95,-17.66666667,0
"1449","Turborotalita_quinqueloba",104.9,-6.583333333,0
"1450","Turborotalita_quinqueloba",90.26666667,-6.733333333,0
"1451","Turborotalita_quinqueloba",83.33333333,4.283333333,0
"1452","Turborotalita_quinqueloba",85.96666667,6.683333333,0
"1453","Turborotalita_quinqueloba",88.73333333,11.95,0
"1454","Turborotalita_quinqueloba",76.36666667,6.583333333,0
"1455","Turborotalita_quinqueloba",73.8,5.083333333,0
"1456","Turborotalita_quinqueloba",76.25,3.083333333,0
"1457","Turborotalita_quinqueloba",78.65,3.8,0
"1458","Turborotalita_quinqueloba",72.38333333,-10.25,0
"1459","Turborotalita_quinqueloba",69.81666667,-6,0
"1460","Turborotalita_quinqueloba",27.61666667,-34.8,1
"1461","Turborotalita_quinqueloba",19.53333333,-36.33333333,1
"1462","Turborotalita_quinqueloba",7.416666667,-24.21666667,1
"1463","Turborotalita_quinqueloba",8.883333333,-19.7,1
"1464","Turborotalita_quinqueloba",6.05,-0.2,0
"1465","Turborotalita_quinqueloba",-17.91666667,16.36666667,1
"1466","Turborotalita_quinqueloba",-18.06666667,17.96666667,0
"1467","Turborotalita_quinqueloba",-20,20.06666667,0
"1468","Turborotalita_quinqueloba",-20.06666667,22.46666667,0
"1469","Turborotalita_quinqueloba",-16.35,29.65,0
"1470","Turborotalita_quinqueloba",-26,40.55,1
"1471","Turborotalita_quinqueloba",-25.7,41.53333333,1
"1472","Turborotalita_quinqueloba",-23.86666667,45.3,1
"1473","Turborotalita_quinqueloba",-25.5,49.13333333,1
"1474","Turborotalita_quinqueloba",-25.5,49.13333333,1
"1475","Turborotalita_quinqueloba",-17.53333333,52.36666667,1
"1476","Turborotalita_quinqueloba",-15.16666667,52.66666667,1
"1477","Turborotalita_quinqueloba",-18.73333333,55.4,1
"1478","Turborotalita_quinqueloba",-15.55,58.71666667,1
"1479","Turborotalita_quinqueloba",-19.2,59.95,1
"1480","Turborotalita_quinqueloba",-20.96666667,60.38333333,1
"1481","Turborotalita_quinqueloba",-22.43333333,60.8,1
"1482","Turborotalita_quinqueloba",-23,61.18333333,1
"1483","Turborotalita_quinqueloba",-25.11666667,61.55,1
"1484","Turborotalita_quinqueloba",-6.483333333,65.6,1
"1485","Turborotalita_quinqueloba",-5.116666667,75.91666667,1
"1486","Turborotalita_quinqueloba",-5.416666667,68.38333333,1
"1487","Turborotalita_quinqueloba",-14.53333333,62.85,1
"1488","Turborotalita_quinqueloba",-24.05,61.91666667,1
"1489","Turborotalita_quinqueloba",-19.33333333,17.11666667,0
"1490","Turborotalita_quinqueloba",-21.08333333,18.43333333,0
"1491","Turborotalita_quinqueloba",-19.91666667,19.86666667,1
"1492","Turborotalita_quinqueloba",-19.91666667,19.86666667,0
"1493","Turborotalita_quinqueloba",-21.31666667,21.23333333,1
"1494","Turborotalita_quinqueloba",-19.2,22.65,0
"1495","Turborotalita_quinqueloba",-17.66666667,23.18333333,0
"1496","Turborotalita_quinqueloba",-19.1,24.11666667,1
"1497","Turborotalita_quinqueloba",-20.88333333,25.71666667,0
"1498","Turborotalita_quinqueloba",-19.51666667,25.71666667,1
"1499","Turborotalita_quinqueloba",-16.83333333,25.56666667,1
"1500","Turborotalita_quinqueloba",-16.91666667,25.83333333,1
"1501","Turborotalita_quinqueloba",-17.55,25.88333333,1
"1502","Turborotalita_quinqueloba",-19.05,25.91666667,1
"1503","Turborotalita_quinqueloba",-15.15,26.6,1
"1504","Turborotalita_quinqueloba",-19.13333333,26.91666667,1
"1505","Turborotalita_quinqueloba",-17.33333333,25.15,1
"1506","Turborotalita_quinqueloba",-17.2,24.88333333,1
"1507","Turborotalita_quinqueloba",168.8666667,-4.266666667,0
"1508","Turborotalita_quinqueloba",168.8833333,-5.583333333,0
"1509","Turborotalita_quinqueloba",123.05,-7.516666667,0
"1510","Turborotalita_quinqueloba",126.7333333,1.35,0
"1511","Turborotalita_quinqueloba",127.8333333,2.7,0
"1512","Turborotalita_quinqueloba",127.3666667,2.95,0
"1513","Turborotalita_quinqueloba",63.43333333,-6.266666667,0
"1514","Turborotalita_quinqueloba",90.6,-6.366666667,1
"1515","Turborotalita_quinqueloba",89.96666667,-6.2,0
"1516","Turborotalita_quinqueloba",89.8,-6.166666667,1
"1517","Turborotalita_quinqueloba",89.58333333,-6.116666667,0
"1518","Turborotalita_quinqueloba",89.16666667,-6.083333333,0
"1519","Turborotalita_quinqueloba",89.83333333,-6.483333333,0
"1520","Turborotalita_quinqueloba",89.01666667,-6.416666667,0
"1521","Turborotalita_quinqueloba",88.93333333,-6.35,0
"1522","Turborotalita_quinqueloba",89.63333333,-6.1,0
"1523","Turborotalita_quinqueloba",59.43333333,6.116666667,0
"1524","Turborotalita_quinqueloba",57.11666667,8.65,0
"1525","Turborotalita_quinqueloba",57.95,10.4,0
"1526","Turborotalita_quinqueloba",57.51666667,11.8,0
"1527","Turborotalita_quinqueloba",59.76666667,16.48333333,0
"1528","Turborotalita_quinqueloba",59.53333333,16.51666667,1
"1529","Turborotalita_quinqueloba",61.88333333,17.8,0
"1530","Turborotalita_quinqueloba",62.85,19.06666667,0
"1531","Turborotalita_quinqueloba",64.03333333,20.93333333,1
"1532","Turborotalita_quinqueloba",65.11666667,21.15,0
"1533","Turborotalita_quinqueloba",67.98333333,16.38333333,0
"1534","Turborotalita_quinqueloba",67.36666667,17.48333333,0
"1535","Turborotalita_quinqueloba",71.2,11.9,0
"1536","Turborotalita_quinqueloba",66.08333333,19.73333333,0
"1537","Turborotalita_quinqueloba",63.88333333,17.61666667,0
"1538","Turborotalita_quinqueloba",67.88333333,18.63333333,0
"1539","Turborotalita_quinqueloba",69.01666667,17.36666667,0
"1540","Turborotalita_quinqueloba",67.88333333,11.1,0
"1541","Turborotalita_quinqueloba",69.55,9.783333333,0
"1542","Turborotalita_quinqueloba",158.0333333,33.31666667,0
"1543","Turborotalita_quinqueloba",-5.3333,45.367,1
"1544","Turborotalita_quinqueloba",-12.45,55.55,1
"1545","Turborotalita_quinqueloba",-17.77,49.15,1
"1546","Turborotalita_quinqueloba",-3.8333,45.9,1
"1547","Turborotalita_quinqueloba",-22.04,60.35,1
"1548","Turborotalita_quinqueloba",-25.58,58.46,1
"1549","Turborotalita_quinqueloba",-20.117,16.45,1
"1550","Turborotalita_quinqueloba",-14.683,55.483,1
"1551","Turborotalita_quinqueloba",-2.48,62.17,1
"1552","Turborotalita_quinqueloba",-4.2198,44.77,1
"1553","Turborotalita_quinqueloba",-39.783,51.883,1
"1554","Turborotalita_quinqueloba",-21.93,52.567,1
"1555","Turborotalita_quinqueloba",-1.333333333,76.81666667,1
"1556","Turborotalita_quinqueloba",5.266666667,72.18333333,1
"1557","Turborotalita_quinqueloba",-3.583333333,64.83333333,1
"1558","Turborotalita_quinqueloba",13.55,-30.433,0
"1559","Turborotalita_quinqueloba",69.43333333,20.15,1
"1560","Turborotalita_quinqueloba",67.91666667,20.11666667,0
"1561","Turborotalita_quinqueloba",59.55,21,1
"1562","Turborotalita_quinqueloba",61.01666667,20.83333333,1
"1563","Turborotalita_quinqueloba",61.38333333,18.93333333,0
"1564","Turborotalita_quinqueloba",54.76666667,16.23333333,1
"1565","Turborotalita_quinqueloba",57.35,14.93333333,0
"1566","Turborotalita_quinqueloba",71.56666667,13.58333333,0
"1567","Turborotalita_quinqueloba",74.18333333,9.9,0
"1568","Turborotalita_quinqueloba",73.4,7.033333333,0
"1569","Turborotalita_quinqueloba",-87.355,-5.623,1
"1570","Turborotalita_quinqueloba",-96.33,-6.262,0
"1571","Turborotalita_quinqueloba",-90.52,-2.392,0
"1572","Turborotalita_quinqueloba",51.9,12,1
"1573","Turborotalita_quinqueloba",169.87,-53.63,1
"1574","Turborotalita_quinqueloba",167.83,-51.72,1
"1575","Turborotalita_quinqueloba",171.39,-50.6,1
"1576","Turborotalita_quinqueloba",168.93,-49.78,1
"1577","Turborotalita_quinqueloba",-148.4833333,-16.78333333,0
"1578","Turborotalita_quinqueloba",-115.7166667,-26.3,0
"1579","Turborotalita_quinqueloba",166.73,-52.42,1
"1580","Turborotalita_quinqueloba",169.99,-53.92,1
"1581","Turborotalita_quinqueloba",164.43,-54.04,1
"1582","Turborotalita_quinqueloba",165.41,-52.94,1
"1583","Turborotalita_quinqueloba",166.39,-51.95,1
"1584","Turborotalita_quinqueloba",167.13,-51.93,1
"1585","Turborotalita_quinqueloba",170.06,-61.08,0
"1586","Turborotalita_quinqueloba",170.81,-48.67,1
"1587","Turborotalita_quinqueloba",174.98,-48.95,1
"1588","Turborotalita_quinqueloba",171.52,-51.7,1
"1589","Turborotalita_quinqueloba",174.32,-50.52,1
"1590","Turborotalita_quinqueloba",177.36,-37.3,0
"1591","Turborotalita_quinqueloba",177.44,-36.93,0
"1592","Turborotalita_quinqueloba",173.42,-44.53,1
"1593","Turborotalita_quinqueloba",174.08,-47.04,1
"1594","Turborotalita_quinqueloba",79.49,-46.68,1
"1595","Turborotalita_quinqueloba",90.11,-46.07,1
"1596","Turborotalita_quinqueloba",100.08,-49.92,1
"1597","Turborotalita_quinqueloba",128.77,-49.02,1
"1598","Turborotalita_quinqueloba",145.8,-47.15,1
"1599","Turborotalita_quinqueloba",144.8,-54.19,1
"1600","Turborotalita_quinqueloba",144.07,-54.92,1
"1601","Turborotalita_quinqueloba",145.12,-56.4,1
"1602","Turborotalita_quinqueloba",144.58,-57.95,0
"1603","Turborotalita_quinqueloba",72.78333333,-5.383333333,0
"1604","Turborotalita_quinqueloba",63.71666667,-5.566666667,0
"1605","Turborotalita_quinqueloba",160.45,-13.25,0
"1606","Turborotalita_quinqueloba",154.5833333,-8.066666667,0
"1607","Turborotalita_quinqueloba",154.5833333,-8.066666667,0
"1608","Turborotalita_quinqueloba",42.88,-51.93,1
"1609","Turborotalita_quinqueloba",53.28,-44.98,1
"1610","Turborotalita_quinqueloba",50.52,14.45,1
"1611","Turborotalita_quinqueloba",94.15,11.77,0
"1612","Turborotalita_quinqueloba",93.13,14.52,0
"1613","Turborotalita_quinqueloba",76.72,7.05,0
"1614","Turborotalita_quinqueloba",60.68333333,19.21666667,1
"1615","Turborotalita_quinqueloba",59.56666667,20.7,0
"1616","Turborotalita_quinqueloba",67.73,-51.07,1
"1617","Turborotalita_quinqueloba",73.83,-54.92,1
"1618","Turborotalita_quinqueloba",76.55,-54.68,1
"1619","Turborotalita_quinqueloba",72.17,-53.12,1
"1620","Turborotalita_quinqueloba",71.61,-53.09,1
"1621","Turborotalita_quinqueloba",68.23,-51.92,1
"1622","Turborotalita_quinqueloba",68.15,-50.71,1
"1623","Turborotalita_quinqueloba",72.67,-48.6,1
"1624","Turborotalita_quinqueloba",73.39,-47.64,1
"1625","Turborotalita_quinqueloba",96.46,-46.02,1
"1626","Turborotalita_quinqueloba",115.67,-48.88,1
"1627","Turborotalita_quinqueloba",68.02,-50.84,1
"1628","Turborotalita_quinqueloba",79.42,-42.5,1
"1629","Turborotalita_quinqueloba",90.08,-44.67,1
"1630","Turborotalita_quinqueloba",90.28,-41.72,1
"1631","Turborotalita_quinqueloba",90.1,-38.86,1
"1632","Turborotalita_quinqueloba",79.84,-43.51,1
"1633","Turborotalita_quinqueloba",97.71,-31.62,1
"1634","Turborotalita_quinqueloba",175.2333333,-46.35,1
"1635","Turborotalita_quinqueloba",-81.995,-1.513,0
