"","Taxa","Longitude","Latitude","value"
"1036","Hastigerinella_digitata",90.21666667,-36.1,0
"1037","Hastigerinella_digitata",91.93333333,-33.63333333,0
"1038","Hastigerinella_digitata",95.96666667,-28.06666667,0
"1039","Hastigerinella_digitata",112.7666667,-33.78333333,0
"1040","Hastigerinella_digitata",114.1166667,-31.56666667,0
"1041","Hastigerinella_digitata",119,-6.016666667,0
"1042","Hastigerinella_digitata",-66.93333333,-56.83333333,0
"1043","Hastigerinella_digitata",-54.13333333,-50.41666667,0
"1044","Hastigerinella_digitata",-28.86666667,-37.86666667,0
"1045","Hastigerinella_digitata",-17.8,-42.58333333,0
"1046","Hastigerinella_digitata",-13.15,-36.88333333,0
"1047","Hastigerinella_digitata",-10.08333333,-37.25,0
"1048","Hastigerinella_digitata",-6.716666667,-36.15,0
"1049","Hastigerinella_digitata",-4.75,-34.95,0
"1050","Hastigerinella_digitata",11.53333333,-30.46666667,0
"1051","Hastigerinella_digitata",29.18333333,-33.21666667,0
"1052","Hastigerinella_digitata",41.56666667,-10.35,0
"1053","Hastigerinella_digitata",69.86666667,2.5,0
"1054","Hastigerinella_digitata",76.16666667,0.8,0
"1055","Hastigerinella_digitata",90.01666667,12.7,0
"1056","Hastigerinella_digitata",89.58333333,13.05,0
"1057","Hastigerinella_digitata",88.63333333,15.05,0
"1058","Hastigerinella_digitata",90.56666667,15.16666667,0
"1059","Hastigerinella_digitata",96.06666667,12.76666667,0
"1060","Hastigerinella_digitata",-8.216666667,-8.183333333,0
"1061","Hastigerinella_digitata",-10.6,-9.133333333,0
"1062","Hastigerinella_digitata",11.3,-25.48333333,0
"1063","Hastigerinella_digitata",-3.583333333,-37.53333333,0
"1064","Hastigerinella_digitata",7.616666667,-46.6,0
"1065","Hastigerinella_digitata",90.01666667,-2.383333333,0
"1066","Hastigerinella_digitata",89.95,-0.833333333,0
"1067","Hastigerinella_digitata",90,-0.466666667,0
"1068","Hastigerinella_digitata",90.16666667,1.466666667,0
"1069","Hastigerinella_digitata",90.51666667,5.85,0
"1070","Hastigerinella_digitata",119.45,-15.2,0
"1071","Hastigerinella_digitata",124.6833333,-10.41666667,0
"1072","Hastigerinella_digitata",125.0166667,-8.45,0
"1073","Hastigerinella_digitata",124.1166667,-6.866666667,0
"1074","Hastigerinella_digitata",126.15,-0.95,0
"1075","Hastigerinella_digitata",-15.56666667,-49.91666667,0
"1076","Hastigerinella_digitata",-13.21666667,-46.08333333,0
"1077","Hastigerinella_digitata",-20.85,-42.96666667,0
"1078","Hastigerinella_digitata",-47.55,-49.6,0
"1079","Hastigerinella_digitata",-49.03333333,-33.56666667,0
"1080","Hastigerinella_digitata",-45.46666667,-29.2,0
"1081","Hastigerinella_digitata",-40.58333333,-25.68333333,0
"1082","Hastigerinella_digitata",36.01666667,-32.11666667,0
"1083","Hastigerinella_digitata",43.93333333,-29.28333333,0
"1084","Hastigerinella_digitata",54.1,-31.85,0
"1085","Hastigerinella_digitata",57.41666667,-31.08333333,0
"1086","Hastigerinella_digitata",58.68333333,-28.8,0
"1087","Hastigerinella_digitata",61.33333333,-29.08333333,0
"1088","Hastigerinella_digitata",70.51666667,-24.28333333,0
"1089","Hastigerinella_digitata",69.68333333,-23.68333333,0
"1090","Hastigerinella_digitata",66.11666667,-16.35,0
"1091","Hastigerinella_digitata",56.63333333,-13.15,0
"1092","Hastigerinella_digitata",57.71666667,-10.5,0
"1093","Hastigerinella_digitata",66.1,15.03333333,0
"1094","Hastigerinella_digitata",84.56666667,0.866666667,0
"1095","Hastigerinella_digitata",85.33333333,7.433333333,0
"1096","Hastigerinella_digitata",93.53333333,6.5,0
"1097","Hastigerinella_digitata",96.26666667,6.4,0
"1098","Hastigerinella_digitata",57.86666667,17.68333333,0
"1099","Hastigerinella_digitata",57.73333333,17.63333333,0
"1100","Hastigerinella_digitata",57.73333333,17.65,0
"1101","Hastigerinella_digitata",57.63333333,17.71666667,0
"1102","Hastigerinella_digitata",57.61666667,17.71666667,0
"1103","Hastigerinella_digitata",57.61666667,17.78333333,0
"1104","Hastigerinella_digitata",57.66666667,17.76666667,0
"1105","Hastigerinella_digitata",57.58333333,17.9,0
"1106","Hastigerinella_digitata",57.61666667,18.06666667,0
"1107","Hastigerinella_digitata",57.68333333,18.25,0
"1108","Hastigerinella_digitata",57.21666667,18.25,0
"1109","Hastigerinella_digitata",57.65,18.28333333,0
"1110","Hastigerinella_digitata",57.53333333,18.11666667,0
"1111","Hastigerinella_digitata",57.55,18.06666667,0
"1112","Hastigerinella_digitata",57.81666667,17.71666667,0
"1113","Hastigerinella_digitata",57.65,17.61666667,0
"1114","Hastigerinella_digitata",57.6,17.91666667,0
"1115","Hastigerinella_digitata",57.58333333,17.9,0
"1116","Hastigerinella_digitata",57.68333333,18.21666667,0
"1117","Hastigerinella_digitata",57.68333333,18.21666667,0
"1118","Hastigerinella_digitata",57.65,18.23333333,0
"1119","Hastigerinella_digitata",57.55,18.31666667,0
"1120","Hastigerinella_digitata",59.86666667,16.61666667,0
"1121","Hastigerinella_digitata",59.86666667,16.61666667,0
"1122","Hastigerinella_digitata",59.78333333,16.53333333,0
"1123","Hastigerinella_digitata",59.76666667,16.53333333,0
"1124","Hastigerinella_digitata",59.76666667,16.53333333,0
"1125","Hastigerinella_digitata",59.68333333,16.6,0
"1126","Hastigerinella_digitata",59.71666667,16.65,0
"1127","Hastigerinella_digitata",59.68333333,16.63333333,0
"1128","Hastigerinella_digitata",59.66666667,16.65,0
"1129","Hastigerinella_digitata",59.66666667,16.66666667,0
"1130","Hastigerinella_digitata",59.6,16.7,0
"1131","Hastigerinella_digitata",59.6,16.68333333,0
"1132","Hastigerinella_digitata",59.45,16.53333333,0
"1133","Hastigerinella_digitata",59.45,16.53333333,0
"1134","Hastigerinella_digitata",59.35,16.48333333,0
"1135","Hastigerinella_digitata",59.35,16.48333333,0
"1136","Hastigerinella_digitata",59.3,16.35,0
"1137","Hastigerinella_digitata",59.18333333,16.36666667,0
"1138","Hastigerinella_digitata",59.85,16.61666667,0
"1139","Hastigerinella_digitata",59.85,16.66666667,0
"1140","Hastigerinella_digitata",60.68333333,16.16666667,0
"1141","Hastigerinella_digitata",-131.8833333,-1.666666667,0
"1142","Hastigerinella_digitata",-96.7,-13.6,0
"1143","Hastigerinella_digitata",-97.8,-13.53333333,0
"1144","Hastigerinella_digitata",-107.9833333,-12.8,0
"1145","Hastigerinella_digitata",-111.2,-12.55,0
"1146","Hastigerinella_digitata",-112.6166667,-12.5,0
"1147","Hastigerinella_digitata",-122.4666667,-14.01666667,0
"1148","Hastigerinella_digitata",-128.4833333,-14.03333333,0
"1149","Hastigerinella_digitata",-139.5833333,-14.05,0
"1150","Hastigerinella_digitata",-142.45,-15.25,0
"1151","Hastigerinella_digitata",-145.1166667,-16.5,0
"1152","Hastigerinella_digitata",-147.45,-15.66666667,0
"1153","Hastigerinella_digitata",-130.4833333,-2.683333333,0
"1154","Hastigerinella_digitata",-99.46666667,-3.5,0
"1155","Hastigerinella_digitata",-86.31666667,-0.416666667,0
"1156","Hastigerinella_digitata",-114.0666667,-5.016666667,0
"1157","Hastigerinella_digitata",-166.5833333,-8.016666667,0
"1158","Hastigerinella_digitata",-133.7333333,-1.783333333,0
"1159","Hastigerinella_digitata",-137.0666667,-2.516666667,0
"1160","Hastigerinella_digitata",-138.85,-0.15,0
"1161","Hastigerinella_digitata",59.6,17.21666667,0
"1162","Hastigerinella_digitata",65.08333333,10.03333333,0
"1163","Hastigerinella_digitata",59.95,17.2,0
"1164","Hastigerinella_digitata",57.83333333,17.7,0
"1165","Hastigerinella_digitata",57.5,17.81666667,0
"1166","Hastigerinella_digitata",57.7,17.66666667,0
"1167","Hastigerinella_digitata",57.58333333,17.75,0
"1168","Hastigerinella_digitata",57.48333333,17.75,0
"1169","Hastigerinella_digitata",57.35,17.81666667,0
"1170","Hastigerinella_digitata",61.48333333,15.98333333,0
"1171","Hastigerinella_digitata",58.36666667,19.23333333,0
"1172","Hastigerinella_digitata",58.51666667,19.23333333,0
"1173","Hastigerinella_digitata",58.26666667,19.21666667,0
"1174","Hastigerinella_digitata",58.35,19.28333333,0
"1175","Hastigerinella_digitata",58.48333333,19.51666667,0
"1176","Hastigerinella_digitata",58.23333333,19.26666667,0
"1177","Hastigerinella_digitata",58.61666667,19.65,0
"1178","Hastigerinella_digitata",59.8,16.61666667,0
"1179","Hastigerinella_digitata",58.8,17.38333333,0
"1180","Hastigerinella_digitata",-34.48333333,-28.68333333,0
"1181","Hastigerinella_digitata",-57.96666667,-45.3,0
"1182","Hastigerinella_digitata",-20.36666667,-40.9,0
"1183","Hastigerinella_digitata",8.083333333,-36.5,0
"1184","Hastigerinella_digitata",-11.78333333,-1.5,0
"1185","Hastigerinella_digitata",15.91666667,-35.88333333,0
"1186","Hastigerinella_digitata",65.51666667,3.866666667,0
"1187","Hastigerinella_digitata",58.56666667,8.65,0
"1188","Hastigerinella_digitata",57.18333333,10.25,0
"1189","Hastigerinella_digitata",56.23333333,11.45,0
"1190","Hastigerinella_digitata",51,14.3,0
"1191","Hastigerinella_digitata",48.4,12.86666667,0
"1192","Hastigerinella_digitata",46.75,11.85,0
"1193","Hastigerinella_digitata",45.63333333,12.61666667,0
"1194","Hastigerinella_digitata",-49.06666667,-52.16666667,0
"1195","Hastigerinella_digitata",-47.4,-50.38333333,0
"1196","Hastigerinella_digitata",-24.68333333,-13.06666667,0
"1197","Hastigerinella_digitata",-19.71666667,-15.33333333,0
"1198","Hastigerinella_digitata",-11.43333333,-19.36666667,0
"1199","Hastigerinella_digitata",-8.95,-21.33333333,0
"1200","Hastigerinella_digitata",-4.75,-24.71666667,0
"1201","Hastigerinella_digitata",-1.1,-27.86666667,0
"1202","Hastigerinella_digitata",10.75,-32.13333333,0
"1203","Hastigerinella_digitata",16.43333333,-33.35,0
"1204","Hastigerinella_digitata",31.26666667,-46.5,0
"1205","Hastigerinella_digitata",43.5,-37.15,0
"1206","Hastigerinella_digitata",79.56666667,-29.75,0
"1207","Hastigerinella_digitata",82.95,-31.05,0
"1208","Hastigerinella_digitata",83.81666667,-31.63333333,0
"1209","Hastigerinella_digitata",84.85,-32.38333333,0
"1210","Hastigerinella_digitata",89.13333333,-33.38333333,0
"1211","Hastigerinella_digitata",92.83333333,-28.88333333,0
"1212","Hastigerinella_digitata",95.18333333,-28.01666667,0
"1213","Hastigerinella_digitata",99.25,-31.53333333,0
"1214","Hastigerinella_digitata",137.65,-48.08333333,0
"1215","Hastigerinella_digitata",153.9833333,-53.4,0
"1216","Hastigerinella_digitata",-179.25,-47.01666667,0
"1217","Hastigerinella_digitata",-41.03333333,-28.83333333,0
"1218","Hastigerinella_digitata",-42.45,-27.95,0
"1219","Hastigerinella_digitata",-55.16666667,-40.56666667,0
"1220","Hastigerinella_digitata",-36.81666667,-31.35,0
"1221","Hastigerinella_digitata",-44.7,-53.58333333,0
"1222","Hastigerinella_digitata",-57.61666667,-45.66666667,0
"1223","Hastigerinella_digitata",-20.16666667,-32.16666667,0
"1224","Hastigerinella_digitata",15.01666667,-32.33333333,0
"1225","Hastigerinella_digitata",29.93333333,-38.98333333,0
"1226","Hastigerinella_digitata",37.86666667,-37.63333333,0
"1227","Hastigerinella_digitata",41.85,-36.11666667,0
"1228","Hastigerinella_digitata",48.08333333,-31.2,0
"1229","Hastigerinella_digitata",49.55,-29.03333333,0
"1230","Hastigerinella_digitata",65.93333333,-21.03333333,0
"1231","Hastigerinella_digitata",74.36666667,-22.38333333,0
"1232","Hastigerinella_digitata",87.11666667,-25.63333333,0
"1233","Hastigerinella_digitata",113.9833333,-34.31666667,0
"1234","Hastigerinella_digitata",86.35,-20.65,0
"1235","Hastigerinella_digitata",76.55,7.116666667,0
"1236","Hastigerinella_digitata",74.21666667,7.583333333,0
"1237","Hastigerinella_digitata",73.25,8.116666667,0
"1238","Hastigerinella_digitata",62.78333333,8.116666667,0
"1239","Hastigerinella_digitata",61.06666667,7.433333333,0
"1240","Hastigerinella_digitata",59.33333333,6.7,0
"1241","Hastigerinella_digitata",60.66666667,6.866666667,0
"1242","Hastigerinella_digitata",41.55,-4.216666667,0
"1243","Hastigerinella_digitata",41.18333333,-6.683333333,0
"1244","Hastigerinella_digitata",44.15,-13.13333333,0
"1245","Hastigerinella_digitata",42.85,-14.88333333,0
"1246","Hastigerinella_digitata",39.5,-17.9,0
"1247","Hastigerinella_digitata",41.6,-19.91666667,0
"1248","Hastigerinella_digitata",39.96666667,-23.18333333,0
"1249","Hastigerinella_digitata",38.85,-23.36666667,0
"1250","Hastigerinella_digitata",37.85,-23.51666667,0
"1251","Hastigerinella_digitata",13.28333333,-30.58333333,0
"1252","Hastigerinella_digitata",9.583333333,-29.51666667,0
"1253","Hastigerinella_digitata",4.683333333,-26.2,0
"1254","Hastigerinella_digitata",4.1,-25.76666667,0
"1255","Hastigerinella_digitata",8.383333333,-18.33333333,0
"1256","Hastigerinella_digitata",5.533333333,-1.283333333,0
"1257","Hastigerinella_digitata",68,-22.3,0
"1258","Hastigerinella_digitata",64.9,-23.05,0
"1259","Hastigerinella_digitata",40.9,-25.11666667,0
"1260","Hastigerinella_digitata",25.28333333,-36.31666667,0
"1261","Hastigerinella_digitata",-13.15,-28.33333333,0
"1262","Hastigerinella_digitata",-34.63333333,-4.233333333,0
"1263","Hastigerinella_digitata",-39.03333333,-1.95,0
"1264","Hastigerinella_digitata",-30.58333333,-6.116666667,0
"1265","Hastigerinella_digitata",-34.25,-9.55,0
"1266","Hastigerinella_digitata",-33.41666667,-29.41666667,0
"1267","Hastigerinella_digitata",-42.93333333,-50.1,0
"1268","Hastigerinella_digitata",-43.16666667,-50.78333333,0
"1269","Hastigerinella_digitata",-43.5,-51.51666667,0
"1270","Hastigerinella_digitata",-10.9,-46.13333333,0
"1271","Hastigerinella_digitata",24.58333333,-39.58333333,0
"1272","Hastigerinella_digitata",-5.183333333,-17.46666667,0
"1273","Hastigerinella_digitata",-14.28333333,-8.766666667,0
"1274","Hastigerinella_digitata",-14.6,-7.75,0
"1275","Hastigerinella_digitata",-15.73333333,-4.883333333,0
"1276","Hastigerinella_digitata",-16.43333333,-3.3,0
"1277","Hastigerinella_digitata",126.5833333,-9.633333333,0
"1278","Hastigerinella_digitata",24.95,-37.05,0
"1279","Hastigerinella_digitata",1.483333333,-33.1,0
"1280","Hastigerinella_digitata",-2.816666667,-32.03333333,0
"1281","Hastigerinella_digitata",-10.6,-34.45,0
"1282","Hastigerinella_digitata",-19.55,-33.25,0
"1283","Hastigerinella_digitata",-26.73333333,-32.2,0
"1284","Hastigerinella_digitata",-30.28333333,-31.6,0
"1285","Hastigerinella_digitata",-15.55,-11.6,0
"1286","Hastigerinella_digitata",-37.95,-23.95,0
"1287","Hastigerinella_digitata",-15.8,-30.35,0
"1288","Hastigerinella_digitata",-25.48333333,-0.05,0
"1289","Hastigerinella_digitata",-35.63333333,-11.13333333,0
"1290","Hastigerinella_digitata",-23.95,-22.05,0
"1291","Hastigerinella_digitata",-20.3,-27.58333333,0
"1292","Hastigerinella_digitata",-18.71666667,-33.05,0
"1293","Hastigerinella_digitata",-16.86666667,-36.55,0
"1294","Hastigerinella_digitata",-1.683333333,-31.35,0
"1295","Hastigerinella_digitata",2.183333333,-29.51666667,0
"1296","Hastigerinella_digitata",-1.5,-7.816666667,0
"1297","Hastigerinella_digitata",167.9,-8.633333333,0
"1298","Hastigerinella_digitata",167.7666667,-8.4,0
"1299","Hastigerinella_digitata",166.75,-5.5,0
"1300","Hastigerinella_digitata",166.75,-5.5,0
"1301","Hastigerinella_digitata",161.75,-6.266666667,0
"1302","Hastigerinella_digitata",161.3833333,-6.316666667,0
"1303","Hastigerinella_digitata",158.9666667,-7.133333333,0
"1304","Hastigerinella_digitata",129.65,-2.516666667,0
"1305","Hastigerinella_digitata",132.3,-3.65,0
"1306","Hastigerinella_digitata",120.5,-14.1,0
"1307","Hastigerinella_digitata",117.95,-17.66666667,0
"1308","Hastigerinella_digitata",90.26666667,-6.733333333,0
"1309","Hastigerinella_digitata",83.33333333,4.283333333,0
"1310","Hastigerinella_digitata",85.96666667,6.683333333,0
"1311","Hastigerinella_digitata",88.73333333,11.95,0
"1312","Hastigerinella_digitata",76.36666667,6.583333333,0
"1313","Hastigerinella_digitata",73.8,5.083333333,0
"1314","Hastigerinella_digitata",76.25,3.083333333,0
"1315","Hastigerinella_digitata",78.65,3.8,0
"1316","Hastigerinella_digitata",69.81666667,-6,0
"1317","Hastigerinella_digitata",27.61666667,-34.8,0
"1318","Hastigerinella_digitata",7.416666667,-24.21666667,0
"1319","Hastigerinella_digitata",8.883333333,-19.7,0
"1320","Hastigerinella_digitata",6.05,-0.2,0
"1321","Hastigerinella_digitata",168.8666667,-4.266666667,0
"1322","Hastigerinella_digitata",168.8833333,-5.583333333,0
"1323","Hastigerinella_digitata",123.05,-7.516666667,0
"1324","Hastigerinella_digitata",63.43333333,-6.266666667,0
"1325","Hastigerinella_digitata",90.6,-6.366666667,0
"1326","Hastigerinella_digitata",89.96666667,-6.2,0
"1327","Hastigerinella_digitata",89.8,-6.166666667,0
"1328","Hastigerinella_digitata",89.58333333,-6.116666667,0
"1329","Hastigerinella_digitata",89.83333333,-6.483333333,0
"1330","Hastigerinella_digitata",59.43333333,6.116666667,0
"1331","Hastigerinella_digitata",57.11666667,8.65,0
"1332","Hastigerinella_digitata",57.51666667,11.8,0
"1333","Hastigerinella_digitata",59.76666667,16.48333333,0
"1334","Hastigerinella_digitata",59.53333333,16.51666667,0
"1335","Hastigerinella_digitata",61.88333333,17.8,0
"1336","Hastigerinella_digitata",62.85,19.06666667,0
"1337","Hastigerinella_digitata",64.03333333,20.93333333,0
"1338","Hastigerinella_digitata",65.11666667,21.15,0
"1339","Hastigerinella_digitata",67.98333333,16.38333333,0
"1340","Hastigerinella_digitata",67.36666667,17.48333333,0
"1341","Hastigerinella_digitata",71.2,11.9,0
"1342","Hastigerinella_digitata",66.08333333,19.73333333,0
"1343","Hastigerinella_digitata",63.88333333,17.61666667,0
"1344","Hastigerinella_digitata",67.88333333,18.63333333,0
"1345","Hastigerinella_digitata",69.01666667,17.36666667,0
"1346","Hastigerinella_digitata",67.88333333,11.1,0
"1347","Hastigerinella_digitata",-130.6166667,3.333333333,0
"1348","Hastigerinella_digitata",-116.2166667,1.45,0
"1349","Hastigerinella_digitata",161.6,1.1,0
"1350","Hastigerinella_digitata",118.2166667,11.93333333,0
"1351","Hastigerinella_digitata",118.2833333,10.6,0
"1352","Hastigerinella_digitata",118.8833333,6.75,0
"1353","Hastigerinella_digitata",158.8,31.41666667,0
"1354","Hastigerinella_digitata",163.3333333,3.6,0
"1355","Hastigerinella_digitata",170.0166667,38.1,0
"1356","Hastigerinella_digitata",166.55,1.666666667,0
"1357","Hastigerinella_digitata",165.7333333,4.1,0
"1358","Hastigerinella_digitata",168.8333333,3.5,0
"1359","Hastigerinella_digitata",173.5,4.183333333,0
"1360","Hastigerinella_digitata",-132.5333333,2.066666667,0
"1361","Hastigerinella_digitata",-105.9333333,2.433333333,0
"1362","Hastigerinella_digitata",-113.8666667,1.483333333,0
"1363","Hastigerinella_digitata",168.0333333,2.366666667,0
"1364","Hastigerinella_digitata",-132.3666667,41.06666667,0
"1365","Hastigerinella_digitata",-100.3,1.416666667,0
"1366","Hastigerinella_digitata",-106.9833333,1.716666667,0
"1367","Hastigerinella_digitata",-109.3333333,1.716666667,0
"1368","Hastigerinella_digitata",-129.0166667,1.85,0
"1369","Hastigerinella_digitata",-150.1666667,2.85,0
"1370","Hastigerinella_digitata",177,-11.76666667,0
"1371","Hastigerinella_digitata",153.3,7.45,0
"1372","Hastigerinella_digitata",70.2,-14.9,0
"1373","Hastigerinella_digitata",62,-17.8,0
"1374","Hastigerinella_digitata",95.08333333,-45.01666667,0
"1375","Hastigerinella_digitata",95.08333333,-47.13333333,0
"1376","Hastigerinella_digitata",95.03333333,-47.98333333,0
"1377","Hastigerinella_digitata",94.83333333,-49.38333333,0
"1378","Hastigerinella_digitata",163.2166667,-6.666666667,0
"1379","Hastigerinella_digitata",-79.15,-18,0
"1380","Hastigerinella_digitata",172.6,-28.75,0
"1381","Hastigerinella_digitata",168.7333333,-33.23333333,0
"1382","Hastigerinella_digitata",63.15,12.05,0
"1383","Hastigerinella_digitata",157.9666667,-14.53333333,0
"1384","Hastigerinella_digitata",152.85,-12.41666667,0
"1385","Hastigerinella_digitata",156.4333333,-3.033333333,0
"1386","Hastigerinella_digitata",-139.7166667,-1.983333333,0
"1387","Hastigerinella_digitata",-139.9666667,-14.81666667,0
"1388","Hastigerinella_digitata",-114.6166667,-5.983333333,0
"1389","Hastigerinella_digitata",-110.8,-8.8,0
"1390","Hastigerinella_digitata",-106.9666667,-11.33333333,0
"1391","Hastigerinella_digitata",-85.81666667,-1.533333333,0
"1392","Hastigerinella_digitata",168.3833333,-3.733333333,0
"1393","Hastigerinella_digitata",-177.6,-24.2,0
"1394","Hastigerinella_digitata",-89.41666667,-3.116666667,0
"1395","Hastigerinella_digitata",-103.6333333,-1.65,0
"1396","Hastigerinella_digitata",-161.0666667,-12.78333333,0
"1397","Hastigerinella_digitata",-83.93333333,-3.583333333,0
"1398","Hastigerinella_digitata",-92.88333333,-13.21666667,0
"1399","Hastigerinella_digitata",-96.2,-14.1,0
"1400","Hastigerinella_digitata",-121.2,-16.93333333,0
"1401","Hastigerinella_digitata",172,-0.866666667,0
"1402","Hastigerinella_digitata",-109.4166667,-4.716666667,0
"1403","Hastigerinella_digitata",-112.3666667,-4.333333333,0
"1404","Hastigerinella_digitata",-136.7166667,-17.65,0
"1405","Hastigerinella_digitata",157.3666667,-0.833333333,0
"1406","Hastigerinella_digitata",157.45,-1.683333333,0
"1407","Hastigerinella_digitata",154.95,-2.416666667,0
"1408","Hastigerinella_digitata",145.85,-14.3,0
"1409","Hastigerinella_digitata",146.25,-15.33333333,0
"1410","Hastigerinella_digitata",146.2,-12.86666667,0
"1411","Hastigerinella_digitata",174.5333333,-11.31666667,0
"1412","Hastigerinella_digitata",161.9666667,-3.583333333,0
"1413","Hastigerinella_digitata",163.2666667,-0.916666667,0
"1414","Hastigerinella_digitata",88.08333333,14.15,0
"1415","Hastigerinella_digitata",72.805,7.28,0
"1416","Hastigerinella_digitata",66.28333333,19.2,0
"1417","Hastigerinella_digitata",67.3,21.46666667,0
"1418","Hastigerinella_digitata",-70.5422,-22.8672,0
"1419","Hastigerinella_digitata",-70.4898,-22.8672,0
"1420","Hastigerinella_digitata",-70.6118,-22.8003,0
"1421","Hastigerinella_digitata",-70.5802,-22.8417,0
"1422","Hastigerinella_digitata",-70.8237,-24.0332,0
"1423","Hastigerinella_digitata",-70.832,-23.9997,0
"1424","Hastigerinella_digitata",-70.9998,-26.0002,0
"1425","Hastigerinella_digitata",-70.8092,-25.9997,0
"1426","Hastigerinella_digitata",-70.868,-26,0
"1427","Hastigerinella_digitata",-71.2365,-26.018,0
"1428","Hastigerinella_digitata",-73.5887,-35.7832,0
"1429","Hastigerinella_digitata",-73.4757,-35.7833,0
"1430","Hastigerinella_digitata",-73.2267,-35.7833,0
"1431","Hastigerinella_digitata",-73.0732,-36.0388,0
"1432","Hastigerinella_digitata",-73.667,-36.542,0
"1433","Hastigerinella_digitata",-73.5957,-36.4258,0
"1434","Hastigerinella_digitata",-73.7745,-36.4665,0
"1435","Hastigerinella_digitata",-73.9078,-36.4528,0
"1436","Hastigerinella_digitata",-73.9522,-37.3993,0
"1437","Hastigerinella_digitata",-74.5598,-42.0902,0
"1438","Hastigerinella_digitata",-74.3915,-38.172,0
"1439","Hastigerinella_digitata",-74.3342,-38.1962,0
"1440","Hastigerinella_digitata",-74.077,-38.2053,0
"1441","Hastigerinella_digitata",-74.0585,-38.0898,0
"1442","Hastigerinella_digitata",-73.9327,-38.122,0
"1443","Hastigerinella_digitata",-73.9647,-38.0415,0
"1444","Hastigerinella_digitata",-73.7485,-37.9997,0
"1445","Hastigerinella_digitata",-73.728,-37.9998,0
"1446","Hastigerinella_digitata",-74.066,-39.8165,0
"1447","Hastigerinella_digitata",-73.9373,-40.0428,0
"1448","Hastigerinella_digitata",-73.9257,-39.9893,0
"1449","Hastigerinella_digitata",-73.8827,-39.9143,0
"1450","Hastigerinella_digitata",-73.5753,-39.8213,0
"1451","Hastigerinella_digitata",-73.902,-39.7668,0
