"","Taxa","Longitude","Latitude","value"
"699","Globorotalia_truncatulinoides_sinistral_coiling",-84.65,24.68333333,0
"700","Globorotalia_truncatulinoides_sinistral_coiling",142.4666667,24.61666667,1
"701","Globorotalia_truncatulinoides_sinistral_coiling",126.15,26.46666667,0
"702","Globorotalia_truncatulinoides_sinistral_coiling",127.4166667,25.6,0
"703","Globorotalia_truncatulinoides_sinistral_coiling",127.5666667,25.73333333,0
"704","Globorotalia_truncatulinoides_sinistral_coiling",126.9333333,25.16666667,0
"705","Globorotalia_truncatulinoides_sinistral_coiling",163.0333333,37.68333333,0
"706","Globorotalia_truncatulinoides_sinistral_coiling",-77.23333333,14.45,1
"707","Globorotalia_truncatulinoides_sinistral_coiling",-45.63333333,12.75,0
"708","Globorotalia_truncatulinoides_sinistral_coiling",-30.58333333,-6.116666667,1
"709","Globorotalia_truncatulinoides_sinistral_coiling",-34.25,-9.55,0
"710","Globorotalia_truncatulinoides_sinistral_coiling",-33.41666667,-29.41666667,1
"711","Globorotalia_truncatulinoides_sinistral_coiling",-42.93333333,-50.1,1
"712","Globorotalia_truncatulinoides_sinistral_coiling",-43.16666667,-50.78333333,1
"713","Globorotalia_truncatulinoides_sinistral_coiling",-43.5,-51.51666667,1
"714","Globorotalia_truncatulinoides_sinistral_coiling",-10.9,-46.13333333,1
"715","Globorotalia_truncatulinoides_sinistral_coiling",-6.633333333,-44.46666667,1
"716","Globorotalia_truncatulinoides_sinistral_coiling",24.58333333,-39.58333333,1
"717","Globorotalia_truncatulinoides_sinistral_coiling",-5.183333333,-17.46666667,0
"718","Globorotalia_truncatulinoides_sinistral_coiling",-5.733333333,-16.25,1
"719","Globorotalia_truncatulinoides_sinistral_coiling",-14.28333333,-8.766666667,0
"720","Globorotalia_truncatulinoides_sinistral_coiling",-14.6,-7.75,0
"721","Globorotalia_truncatulinoides_sinistral_coiling",-15.73333333,-4.883333333,0
"722","Globorotalia_truncatulinoides_sinistral_coiling",-16.43333333,-3.3,1
"723","Globorotalia_truncatulinoides_sinistral_coiling",-20.91666667,4.666666667,0
"724","Globorotalia_truncatulinoides_sinistral_coiling",-43.63333333,27.91666667,1
"725","Globorotalia_truncatulinoides_sinistral_coiling",-57.25,34.75,1
"726","Globorotalia_truncatulinoides_sinistral_coiling",-45.13333333,41.51666667,1
"727","Globorotalia_truncatulinoides_sinistral_coiling",-16.83333333,54.25,0
"728","Globorotalia_truncatulinoides_sinistral_coiling",-21.93333333,52.58333333,1
"729","Globorotalia_truncatulinoides_sinistral_coiling",-24.25,49.86666667,0
"730","Globorotalia_truncatulinoides_sinistral_coiling",-16.91666667,46,1
"731","Globorotalia_truncatulinoides_sinistral_coiling",-15.08333333,29.8,1
"732","Globorotalia_truncatulinoides_sinistral_coiling",-25.53333333,19.88333333,1
"733","Globorotalia_truncatulinoides_sinistral_coiling",-35.83333333,17.2,1
"734","Globorotalia_truncatulinoides_sinistral_coiling",-40.66666667,17.48333333,1
"735","Globorotalia_truncatulinoides_sinistral_coiling",-72.6,22.6,1
"736","Globorotalia_truncatulinoides_sinistral_coiling",-90.1,24.38333333,0
"737","Globorotalia_truncatulinoides_sinistral_coiling",-92.13333333,23.58333333,1
"738","Globorotalia_truncatulinoides_sinistral_coiling",-77.95,15.31666667,1
"739","Globorotalia_truncatulinoides_sinistral_coiling",-177.9833333,27.66666667,1
"740","Globorotalia_truncatulinoides_sinistral_coiling",141.3,2.066666667,0
"741","Globorotalia_truncatulinoides_sinistral_coiling",150.7833333,-16.51666667,0
"742","Globorotalia_truncatulinoides_sinistral_coiling",148.7833333,-15.81666667,0
"743","Globorotalia_truncatulinoides_sinistral_coiling",146.2,-12.86666667,0
"744","Globorotalia_truncatulinoides_sinistral_coiling",58.16666667,-30.91666667,1
"745","Globorotalia_truncatulinoides_sinistral_coiling",49.56666667,-36.5,1
"746","Globorotalia_truncatulinoides_sinistral_coiling",45.65,-36.21666667,1
"747","Globorotalia_truncatulinoides_sinistral_coiling",25.11666667,-36.98333333,1
"748","Globorotalia_truncatulinoides_sinistral_coiling",24.95,-37.05,1
"749","Globorotalia_truncatulinoides_sinistral_coiling",1.483333333,-33.1,1
"750","Globorotalia_truncatulinoides_sinistral_coiling",-2.816666667,-32.03333333,1
"751","Globorotalia_truncatulinoides_sinistral_coiling",-3.483333333,-34.2,1
"752","Globorotalia_truncatulinoides_sinistral_coiling",-10.6,-34.45,1
"753","Globorotalia_truncatulinoides_sinistral_coiling",-13.83333333,-33.95,1
"754","Globorotalia_truncatulinoides_sinistral_coiling",-19.55,-33.25,1
"755","Globorotalia_truncatulinoides_sinistral_coiling",-26.73333333,-32.2,1
"756","Globorotalia_truncatulinoides_sinistral_coiling",-30.28333333,-31.6,1
"757","Globorotalia_truncatulinoides_sinistral_coiling",-46.68333333,26.78333333,1
"758","Globorotalia_truncatulinoides_sinistral_coiling",-42.98333333,9.316666667,0
"759","Globorotalia_truncatulinoides_sinistral_coiling",-18.23333333,6.016666667,0
"760","Globorotalia_truncatulinoides_sinistral_coiling",-14.8,0.3,0
"761","Globorotalia_truncatulinoides_sinistral_coiling",-15.55,-11.6,0
"762","Globorotalia_truncatulinoides_sinistral_coiling",-37.95,-23.95,0
"763","Globorotalia_truncatulinoides_sinistral_coiling",-15.8,-30.35,1
"764","Globorotalia_truncatulinoides_sinistral_coiling",-34.63333333,-1.55,0
"765","Globorotalia_truncatulinoides_sinistral_coiling",-74.45,16.13333333,1
"766","Globorotalia_truncatulinoides_sinistral_coiling",-76.23333333,17.03333333,0
"767","Globorotalia_truncatulinoides_sinistral_coiling",-67.96666667,30.45,1
"768","Globorotalia_truncatulinoides_sinistral_coiling",-54.33333333,42.78333333,1
"769","Globorotalia_truncatulinoides_sinistral_coiling",-60.48333333,42.26666667,1
"770","Globorotalia_truncatulinoides_sinistral_coiling",-43.21666667,42.73333333,1
"771","Globorotalia_truncatulinoides_sinistral_coiling",-39.86666667,44.15,1
"772","Globorotalia_truncatulinoides_sinistral_coiling",-16.96666667,48.28333333,1
"773","Globorotalia_truncatulinoides_sinistral_coiling",-14.68333333,43.78333333,1
"774","Globorotalia_truncatulinoides_sinistral_coiling",-15.8,43.96666667,0
"775","Globorotalia_truncatulinoides_sinistral_coiling",-17.06666667,42.68333333,1
"776","Globorotalia_truncatulinoides_sinistral_coiling",-13.55,39.58333333,1
"777","Globorotalia_truncatulinoides_sinistral_coiling",-16.85,34.18333333,1
"778","Globorotalia_truncatulinoides_sinistral_coiling",-19.6,29.48333333,1
"779","Globorotalia_truncatulinoides_sinistral_coiling",-26.58333333,25.93333333,1
"780","Globorotalia_truncatulinoides_sinistral_coiling",-28.85,16.53333333,1
"781","Globorotalia_truncatulinoides_sinistral_coiling",-22.1,8.8,0
"782","Globorotalia_truncatulinoides_sinistral_coiling",-26.65,5.1,0
"783","Globorotalia_truncatulinoides_sinistral_coiling",-35.63333333,-11.13333333,0
"784","Globorotalia_truncatulinoides_sinistral_coiling",-23.95,-22.05,1
"785","Globorotalia_truncatulinoides_sinistral_coiling",-20.3,-27.58333333,1
"786","Globorotalia_truncatulinoides_sinistral_coiling",-18.71666667,-33.05,1
"787","Globorotalia_truncatulinoides_sinistral_coiling",-16.86666667,-36.55,1
"788","Globorotalia_truncatulinoides_sinistral_coiling",-1.683333333,-31.35,1
"789","Globorotalia_truncatulinoides_sinistral_coiling",2.183333333,-29.51666667,1
"790","Globorotalia_truncatulinoides_sinistral_coiling",-11.8,3.05,1
"791","Globorotalia_truncatulinoides_sinistral_coiling",-26.61666667,20.16666667,1
"792","Globorotalia_truncatulinoides_sinistral_coiling",-43.9,35.56666667,1
"793","Globorotalia_truncatulinoides_sinistral_coiling",-22.26666667,49.45,1
"794","Globorotalia_truncatulinoides_sinistral_coiling",-19.98333333,47.46666667,1
"795","Globorotalia_truncatulinoides_sinistral_coiling",-32.58333333,44.53333333,1
"796","Globorotalia_truncatulinoides_sinistral_coiling",-42.1,42.16666667,1
"797","Globorotalia_truncatulinoides_sinistral_coiling",-50.83333333,26.78333333,1
"798","Globorotalia_truncatulinoides_sinistral_coiling",-73.91666667,14.93333333,0
"799","Globorotalia_truncatulinoides_sinistral_coiling",-72.36666667,13.93333333,0
"800","Globorotalia_truncatulinoides_sinistral_coiling",-78.68333333,11.93333333,0
"801","Globorotalia_truncatulinoides_sinistral_coiling",-81.7,12.26666667,1
"802","Globorotalia_truncatulinoides_sinistral_coiling",-81.15,10.98333333,0
"803","Globorotalia_truncatulinoides_sinistral_coiling",-80.75,11.6,0
"804","Globorotalia_truncatulinoides_sinistral_coiling",-169.8,10.65,0
"805","Globorotalia_truncatulinoides_sinistral_coiling",166.75,-5.5,0
"806","Globorotalia_truncatulinoides_sinistral_coiling",166.75,-5.5,0
"807","Globorotalia_truncatulinoides_sinistral_coiling",163.2666667,-0.916666667,1
"808","Globorotalia_truncatulinoides_sinistral_coiling",138.5333333,11.06666667,1
"809","Globorotalia_truncatulinoides_sinistral_coiling",142.7166667,14.36666667,0
"810","Globorotalia_truncatulinoides_sinistral_coiling",142.45,20.1,0
"811","Globorotalia_truncatulinoides_sinistral_coiling",129.65,-2.516666667,0
"812","Globorotalia_truncatulinoides_sinistral_coiling",83.33333333,4.283333333,0
"813","Globorotalia_truncatulinoides_sinistral_coiling",76.36666667,6.583333333,1
"814","Globorotalia_truncatulinoides_sinistral_coiling",27.61666667,-34.8,1
"815","Globorotalia_truncatulinoides_sinistral_coiling",19.53333333,-36.33333333,1
"816","Globorotalia_truncatulinoides_sinistral_coiling",7.416666667,-24.21666667,1
"817","Globorotalia_truncatulinoides_sinistral_coiling",8.883333333,-19.7,0
"818","Globorotalia_truncatulinoides_sinistral_coiling",-20,20.06666667,1
"819","Globorotalia_truncatulinoides_sinistral_coiling",-20.06666667,22.46666667,1
"820","Globorotalia_truncatulinoides_sinistral_coiling",-16.35,29.65,1
"821","Globorotalia_truncatulinoides_sinistral_coiling",-26,40.55,1
"822","Globorotalia_truncatulinoides_sinistral_coiling",-25.7,41.53333333,1
"823","Globorotalia_truncatulinoides_sinistral_coiling",-23.86666667,45.3,1
"824","Globorotalia_truncatulinoides_sinistral_coiling",-25.5,49.13333333,1
"825","Globorotalia_truncatulinoides_sinistral_coiling",-25.5,49.13333333,1
"826","Globorotalia_truncatulinoides_sinistral_coiling",-17.53333333,52.36666667,0
"827","Globorotalia_truncatulinoides_sinistral_coiling",-15.16666667,52.66666667,1
"828","Globorotalia_truncatulinoides_sinistral_coiling",-18.73333333,55.4,1
"829","Globorotalia_truncatulinoides_sinistral_coiling",-15.55,58.71666667,0
"830","Globorotalia_truncatulinoides_sinistral_coiling",-19.33333333,17.11666667,1
"831","Globorotalia_truncatulinoides_sinistral_coiling",-21.08333333,18.43333333,1
"832","Globorotalia_truncatulinoides_sinistral_coiling",-19.91666667,19.86666667,1
"833","Globorotalia_truncatulinoides_sinistral_coiling",-19.91666667,19.86666667,1
"834","Globorotalia_truncatulinoides_sinistral_coiling",-21.31666667,21.23333333,1
"835","Globorotalia_truncatulinoides_sinistral_coiling",-19.2,22.65,1
"836","Globorotalia_truncatulinoides_sinistral_coiling",-17.66666667,23.18333333,0
"837","Globorotalia_truncatulinoides_sinistral_coiling",-19.1,24.11666667,1
"838","Globorotalia_truncatulinoides_sinistral_coiling",-20.88333333,25.71666667,1
"839","Globorotalia_truncatulinoides_sinistral_coiling",-19.51666667,25.71666667,1
"840","Globorotalia_truncatulinoides_sinistral_coiling",-16.83333333,25.56666667,1
"841","Globorotalia_truncatulinoides_sinistral_coiling",-16.91666667,25.83333333,1
"842","Globorotalia_truncatulinoides_sinistral_coiling",-17.55,25.88333333,1
"843","Globorotalia_truncatulinoides_sinistral_coiling",-19.05,25.91666667,1
"844","Globorotalia_truncatulinoides_sinistral_coiling",-15.15,26.6,1
"845","Globorotalia_truncatulinoides_sinistral_coiling",-19.13333333,26.91666667,1
"846","Globorotalia_truncatulinoides_sinistral_coiling",-17.33333333,25.15,1
"847","Globorotalia_truncatulinoides_sinistral_coiling",-17.2,24.88333333,1
"848","Globorotalia_truncatulinoides_sinistral_coiling",127.3666667,2.95,0
"849","Globorotalia_truncatulinoides_sinistral_coiling",90.6,-6.366666667,0
"850","Globorotalia_truncatulinoides_sinistral_coiling",89.96666667,-6.2,0
"851","Globorotalia_truncatulinoides_sinistral_coiling",89.8,-6.166666667,0
"852","Globorotalia_truncatulinoides_sinistral_coiling",89.01666667,-6.416666667,1
"853","Globorotalia_truncatulinoides_sinistral_coiling",89.63333333,-6.1,0
"854","Globorotalia_truncatulinoides_sinistral_coiling",59.43333333,6.116666667,0
"855","Globorotalia_truncatulinoides_sinistral_coiling",158.0333333,33.31666667,0
"856","Globorotalia_truncatulinoides_sinistral_coiling",-5.3333,45.367,0
"857","Globorotalia_truncatulinoides_sinistral_coiling",-17.77,49.15,1
"858","Globorotalia_truncatulinoides_sinistral_coiling",-3.8333,45.9,0
"859","Globorotalia_truncatulinoides_sinistral_coiling",-20.117,16.45,1
"860","Globorotalia_truncatulinoides_sinistral_coiling",-14.683,55.483,0
"861","Globorotalia_truncatulinoides_sinistral_coiling",-4.2198,44.77,0
"862","Globorotalia_truncatulinoides_sinistral_coiling",-21.93,52.567,0
"863","Globorotalia_truncatulinoides_sinistral_coiling",13.55,-30.433,1
"864","Globorotalia_truncatulinoides_sinistral_coiling",-90.52,-2.392,0
"865","Globorotalia_truncatulinoides_sinistral_coiling",169.87,-53.63,1
"866","Globorotalia_truncatulinoides_sinistral_coiling",167.83,-51.72,1
"867","Globorotalia_truncatulinoides_sinistral_coiling",171.39,-50.6,1
"868","Globorotalia_truncatulinoides_sinistral_coiling",168.93,-49.78,1
"869","Globorotalia_truncatulinoides_sinistral_coiling",-115.7166667,-26.3,1
"870","Globorotalia_truncatulinoides_sinistral_coiling",166.73,-52.42,0
"871","Globorotalia_truncatulinoides_sinistral_coiling",169.99,-53.92,1
"872","Globorotalia_truncatulinoides_sinistral_coiling",164.43,-54.04,1
"873","Globorotalia_truncatulinoides_sinistral_coiling",165.41,-52.94,1
"874","Globorotalia_truncatulinoides_sinistral_coiling",166.39,-51.95,1
"875","Globorotalia_truncatulinoides_sinistral_coiling",167.13,-51.93,1
"876","Globorotalia_truncatulinoides_sinistral_coiling",170.06,-61.08,1
"877","Globorotalia_truncatulinoides_sinistral_coiling",170.81,-48.67,1
"878","Globorotalia_truncatulinoides_sinistral_coiling",174.98,-48.95,1
"879","Globorotalia_truncatulinoides_sinistral_coiling",171.52,-51.7,1
"880","Globorotalia_truncatulinoides_sinistral_coiling",174.32,-50.52,1
"881","Globorotalia_truncatulinoides_sinistral_coiling",177.36,-37.3,1
"882","Globorotalia_truncatulinoides_sinistral_coiling",177.44,-36.93,1
"883","Globorotalia_truncatulinoides_sinistral_coiling",173.42,-44.53,1
"884","Globorotalia_truncatulinoides_sinistral_coiling",174.08,-47.04,1
"885","Globorotalia_truncatulinoides_sinistral_coiling",63.71666667,-5.566666667,1
"886","Globorotalia_truncatulinoides_sinistral_coiling",154.5833333,-8.066666667,0
"887","Globorotalia_truncatulinoides_sinistral_coiling",154.5833333,-8.066666667,0
"888","Globorotalia_truncatulinoides_sinistral_coiling",50.52,14.45,0
"889","Globorotalia_truncatulinoides_sinistral_coiling",79.42,-42.5,1
"890","Globorotalia_truncatulinoides_sinistral_coiling",90.28,-41.72,1
"891","Globorotalia_truncatulinoides_sinistral_coiling",79.84,-43.51,1
"892","Globorotalia_truncatulinoides_sinistral_coiling",97.71,-31.62,1
"893","Globorotalia_truncatulinoides_sinistral_coiling",175.2333333,-46.35,1
"894","Globorotalia_truncatulinoides_sinistral_coiling",178,-40.4,1
"895","Globorotalia_truncatulinoides_sinistral_coiling",172.03,-46,1
"896","Globorotalia_truncatulinoides_sinistral_coiling",175.06,-45.96,1
"897","Globorotalia_truncatulinoides_sinistral_coiling",177.99,-45.99,1
"898","Globorotalia_truncatulinoides_sinistral_coiling",175.99,-45.39,1
"899","Globorotalia_truncatulinoides_sinistral_coiling",177.06,-45.03,1
"900","Globorotalia_truncatulinoides_sinistral_coiling",175.07,-46.47,1
"901","Globorotalia_truncatulinoides_sinistral_coiling",174.98,-44.29,1
"902","Globorotalia_truncatulinoides_sinistral_coiling",-177.92,-46.6,1
"903","Globorotalia_truncatulinoides_sinistral_coiling",-177.99,-49.67,1
"904","Globorotalia_truncatulinoides_sinistral_coiling",-178.5,-39.94,1
"905","Globorotalia_truncatulinoides_sinistral_coiling",179.5,-42.53,1
"906","Globorotalia_truncatulinoides_sinistral_coiling",-105.2333333,-29.36666667,1
"907","Globorotalia_truncatulinoides_sinistral_coiling",-105.2333333,-29.36666667,1
"908","Globorotalia_truncatulinoides_sinistral_coiling",-123.4333333,-27.43333333,1
"909","Globorotalia_truncatulinoides_sinistral_coiling",-179.6833333,-24.76666667,0
"910","Globorotalia_truncatulinoides_sinistral_coiling",-179.6833333,-24.76666667,0
"911","Globorotalia_truncatulinoides_sinistral_coiling",172.6,-28.75,0
"912","Globorotalia_truncatulinoides_sinistral_coiling",172.6,-28.75,1
"913","Globorotalia_truncatulinoides_sinistral_coiling",153.85,-12.41666667,0
"914","Globorotalia_truncatulinoides_sinistral_coiling",-30.05,-28.58333333,1
"915","Globorotalia_truncatulinoides_sinistral_coiling",112.75,-19.06666667,0
"916","Globorotalia_truncatulinoides_sinistral_coiling",169.1833333,-26,1
"917","Globorotalia_truncatulinoides_sinistral_coiling",169.1833333,-26,1
"918","Globorotalia_truncatulinoides_sinistral_coiling",163.5166667,-24.88333333,1
"919","Globorotalia_truncatulinoides_sinistral_coiling",163.5166667,-24.88333333,0
"920","Globorotalia_truncatulinoides_sinistral_coiling",-177.6,-24.23333333,1
"921","Globorotalia_truncatulinoides_sinistral_coiling",-177.6,-24.23333333,1
"922","Globorotalia_truncatulinoides_sinistral_coiling",11.2,-22.33333333,1
"923","Globorotalia_truncatulinoides_sinistral_coiling",66.1,15.03333333,0
"924","Globorotalia_truncatulinoides_sinistral_coiling",-81.499,-20.878,1
"925","Globorotalia_truncatulinoides_sinistral_coiling",145.24,-46.45,1
"926","Globorotalia_truncatulinoides_sinistral_coiling",146.28,-45.15,1
"927","Globorotalia_truncatulinoides_sinistral_coiling",149.05,-44.53,1
"928","Globorotalia_truncatulinoides_sinistral_coiling",146.28,-45.15,1
"929","Globorotalia_truncatulinoides_sinistral_coiling",177.29,-35.85,1
"930","Globorotalia_truncatulinoides_sinistral_coiling",-171.5,-41.58,1
"931","Globorotalia_truncatulinoides_sinistral_coiling",180,-40.03,1
"932","Globorotalia_truncatulinoides_sinistral_coiling",145.99,-45.87,1
"933","Globorotalia_truncatulinoides_sinistral_coiling",144.62,-42.31,1
"934","Globorotalia_truncatulinoides_sinistral_coiling",179.5,-45.08,1
"935","Globorotalia_truncatulinoides_sinistral_coiling",179.5,-45.08,1
"936","Globorotalia_truncatulinoides_sinistral_coiling",179.5,-44.5,1
"937","Globorotalia_truncatulinoides_sinistral_coiling",176.91,-42.72,1
"938","Globorotalia_truncatulinoides_sinistral_coiling",-34.4,-9.75,1
"939","Globorotalia_truncatulinoides_sinistral_coiling",-96.2,-14.1,1
"940","Globorotalia_truncatulinoides_sinistral_coiling",-110.3833333,-17.01666667,1
"941","Globorotalia_truncatulinoides_sinistral_coiling",-114.1833333,-17,0
"942","Globorotalia_truncatulinoides_sinistral_coiling",-121.2,-16.93333333,1
"943","Globorotalia_truncatulinoides_sinistral_coiling",47.41666667,-28.01666667,1
"944","Globorotalia_truncatulinoides_sinistral_coiling",-136.7166667,-17.65,0
"945","Globorotalia_truncatulinoides_sinistral_coiling",-14.61,-7.75,1
"946","Globorotalia_truncatulinoides_sinistral_coiling",148.05,-15.28333333,1
"947","Globorotalia_truncatulinoides_sinistral_coiling",148.7833333,-15.81666667,0
"948","Globorotalia_truncatulinoides_sinistral_coiling",146.2,-12.86666667,0
"949","Globorotalia_truncatulinoides_sinistral_coiling",49.56666667,-36.5,1
"950","Globorotalia_truncatulinoides_sinistral_coiling",25.11666667,-36.98333333,1
"951","Globorotalia_truncatulinoides_sinistral_coiling",163.2666667,-0.916666667,1
"952","Globorotalia_truncatulinoides_sinistral_coiling",176.0666667,-17.66666667,0
"953","Globorotalia_truncatulinoides_sinistral_coiling",179.37,-42.23,1
"954","Globorotalia_truncatulinoides_sinistral_coiling",178.97,-42.85,1
"955","Globorotalia_truncatulinoides_sinistral_coiling",179.08,-44.69,1
"956","Globorotalia_truncatulinoides_sinistral_coiling",119.75,18.27,1
"957","Globorotalia_truncatulinoides_sinistral_coiling",115.7,20.68,0
"958","Globorotalia_truncatulinoides_sinistral_coiling",115.78,20.333,0
"959","Globorotalia_truncatulinoides_sinistral_coiling",115.96,20.1,0
"960","Globorotalia_truncatulinoides_sinistral_coiling",113.2,19.33,1
"961","Globorotalia_truncatulinoides_sinistral_coiling",113.55,18.95,0
"962","Globorotalia_truncatulinoides_sinistral_coiling",113.64,18.658,0
"963","Globorotalia_truncatulinoides_sinistral_coiling",113.78,18.127,0
"964","Globorotalia_truncatulinoides_sinistral_coiling",114.9,16.708,1
"965","Globorotalia_truncatulinoides_sinistral_coiling",115.17,17.348,0
"966","Globorotalia_truncatulinoides_sinistral_coiling",112.9,16.093,1
"967","Globorotalia_truncatulinoides_sinistral_coiling",113.41,16.288,0
"968","Globorotalia_truncatulinoides_sinistral_coiling",111.53,14.758,0
"969","Globorotalia_truncatulinoides_sinistral_coiling",115.31,10.898,0
"970","Globorotalia_truncatulinoides_sinistral_coiling",115.29,11.138,0
"971","Globorotalia_truncatulinoides_sinistral_coiling",115.56,10.12,0
"972","Globorotalia_truncatulinoides_sinistral_coiling",112.55,6.157,0
"973","Globorotalia_truncatulinoides_sinistral_coiling",118.5,11.2,0
"974","Globorotalia_truncatulinoides_sinistral_coiling",117.967,10.333,0
"975","Globorotalia_truncatulinoides_sinistral_coiling",116.95,8.75,0
"976","Globorotalia_truncatulinoides_sinistral_coiling",-90.52,-2.24,0
"977","Globorotalia_truncatulinoides_sinistral_coiling",106.517,-44.883,1
"978","Globorotalia_truncatulinoides_sinistral_coiling",114.483,-48.5,1
"979","Globorotalia_truncatulinoides_sinistral_coiling",114.433,-47.55,1
"980","Globorotalia_truncatulinoides_sinistral_coiling",-118.803,33.633,0
"981","Globorotalia_truncatulinoides_sinistral_coiling",129.77,27.93,0
"982","Globorotalia_truncatulinoides_sinistral_coiling",127.85,25.68,0
"983","Globorotalia_truncatulinoides_sinistral_coiling",129.57,27.98,0
"984","Globorotalia_truncatulinoides_sinistral_coiling",115.133,9.183,0
"985","Globorotalia_truncatulinoides_sinistral_coiling",114.017,9.333,0
"986","Globorotalia_truncatulinoides_sinistral_coiling",113.733,9.483,0
"987","Globorotalia_truncatulinoides_sinistral_coiling",154.583,-8.067,0
"988","Globorotalia_truncatulinoides_sinistral_coiling",127.33,28.01,0
"989","Globorotalia_truncatulinoides_sinistral_coiling",111.383,11.917,0
"990","Globorotalia_truncatulinoides_sinistral_coiling",119.5,20.5,0
"991","Globorotalia_truncatulinoides_sinistral_coiling",115.5,18.5,0
"992","Globorotalia_truncatulinoides_sinistral_coiling",-66.933,-56.833,1
"993","Globorotalia_truncatulinoides_sinistral_coiling",130.933,28.65,0
"994","Globorotalia_truncatulinoides_sinistral_coiling",-101.72,3.33,0
"995","Globorotalia_truncatulinoides_sinistral_coiling",-115,21.02,1
"996","Globorotalia_truncatulinoides_sinistral_coiling",-132.62,27.88,1
"997","Globorotalia_truncatulinoides_sinistral_coiling",125.62,24.62,0
"998","Globorotalia_truncatulinoides_sinistral_coiling",123.97,24.75,0
"999","Globorotalia_truncatulinoides_sinistral_coiling",126.23,24.07,0
"1000","Globorotalia_truncatulinoides_sinistral_coiling",125.93,24.32,0
"1001","Globorotalia_truncatulinoides_sinistral_coiling",126.35,23.98,0
"1002","Globorotalia_truncatulinoides_sinistral_coiling",126.28,24.03,0
"1003","Globorotalia_truncatulinoides_sinistral_coiling",126.18,24.12,0
"1004","Globorotalia_truncatulinoides_sinistral_coiling",125.78,24.43,0
"1005","Globorotalia_truncatulinoides_sinistral_coiling",125.15,25.25,0
"1006","Globorotalia_truncatulinoides_sinistral_coiling",127.65,25.17,0
"1007","Globorotalia_truncatulinoides_sinistral_coiling",127.58,25.25,0
"1008","Globorotalia_truncatulinoides_sinistral_coiling",127.47,25.33,0
"1009","Globorotalia_truncatulinoides_sinistral_coiling",129.45,27.03,0
"1010","Globorotalia_truncatulinoides_sinistral_coiling",129.37,27.15,0
"1011","Globorotalia_truncatulinoides_sinistral_coiling",129.68,27.38,0
"1012","Globorotalia_truncatulinoides_sinistral_coiling",130,28.4,0
"1013","Globorotalia_truncatulinoides_sinistral_coiling",130.67,28.87,0
"1014","Globorotalia_truncatulinoides_sinistral_coiling",131,28.7,0
"1015","Globorotalia_truncatulinoides_sinistral_coiling",124.45,23.82,0
"1016","Globorotalia_truncatulinoides_sinistral_coiling",124.42,24.02,0
"1017","Globorotalia_truncatulinoides_sinistral_coiling",131.5,30.32,0
"1018","Globorotalia_truncatulinoides_sinistral_coiling",131.47,30.1,0
"1019","Globorotalia_truncatulinoides_sinistral_coiling",128.67,26.15,0
"1020","Globorotalia_truncatulinoides_sinistral_coiling",124.5,23.92,0
"1021","Globorotalia_truncatulinoides_sinistral_coiling",-76.538,-46.317,1
"1022","Globorotalia_truncatulinoides_sinistral_coiling",-76.955,-50.657,1
"1023","Globorotalia_truncatulinoides_sinistral_coiling",-74.319,-41.297,1
"1024","Globorotalia_truncatulinoides_sinistral_coiling",-81.436,-21.359,1
"1025","Globorotalia_truncatulinoides_sinistral_coiling",-81.499,-20.878,1
"1026","Globorotalia_truncatulinoides_sinistral_coiling",-76.6,-46.883,1
"1027","Globorotalia_truncatulinoides_sinistral_coiling",-76.667,-46.35,1
"1028","Globorotalia_truncatulinoides_sinistral_coiling",-116.82,29.87,1
"1029","Globorotalia_truncatulinoides_sinistral_coiling",128.95,26.97,0
"1030","Globorotalia_truncatulinoides_sinistral_coiling",110.5,8.5,0
"1031","Globorotalia_truncatulinoides_sinistral_coiling",110.5,12.5,0
"1032","Globorotalia_truncatulinoides_sinistral_coiling",144.85,14.517,1
"1033","Globorotalia_truncatulinoides_sinistral_coiling",148.433,15.983,1
"1034","Globorotalia_truncatulinoides_sinistral_coiling",143.067,17.667,1
"1035","Globorotalia_truncatulinoides_sinistral_coiling",135.75,25.5,1
"1036","Globorotalia_truncatulinoides_sinistral_coiling",135.333,25.9,1
"1037","Globorotalia_truncatulinoides_sinistral_coiling",132.567,27.95,0
"1038","Globorotalia_truncatulinoides_sinistral_coiling",140.15,27.117,0
"1039","Globorotalia_truncatulinoides_sinistral_coiling",139.967,28.433,1
"1040","Globorotalia_truncatulinoides_sinistral_coiling",139.867,30.833,0
"1041","Globorotalia_truncatulinoides_sinistral_coiling",140.433,31.983,0
"1042","Globorotalia_truncatulinoides_sinistral_coiling",128.9,29.317,0
"1043","Globorotalia_truncatulinoides_sinistral_coiling",134.133,28.533,0
"1044","Globorotalia_truncatulinoides_sinistral_coiling",127.967,24.667,0
"1045","Globorotalia_truncatulinoides_sinistral_coiling",177.9,35.317,0
"1046","Globorotalia_truncatulinoides_sinistral_coiling",177.567,35.483,0
"1047","Globorotalia_truncatulinoides_sinistral_coiling",171.9,35.283,0
"1048","Globorotalia_truncatulinoides_sinistral_coiling",151.1,31.567,1
"1049","Globorotalia_truncatulinoides_sinistral_coiling",-105,-13.68,1
"1050","Globorotalia_truncatulinoides_sinistral_coiling",-94.15,-3.78,1
"1051","Globorotalia_truncatulinoides_sinistral_coiling",3.88,42.38,1
"1052","Globorotalia_truncatulinoides_sinistral_coiling",4.16,42.23,1
