"","Taxa","Longitude","Latitude","value"
"508","Berggrenia_pumilio",-42.88333333,4.95,0
"509","Berggrenia_pumilio",-42.78333333,5,0
"510","Berggrenia_pumilio",-42.73333333,5.033333333,0
"511","Berggrenia_pumilio",-43.33333333,4.8,0
"512","Berggrenia_pumilio",-43.06666667,4.75,0
"513","Berggrenia_pumilio",-43.05,4.75,0
"514","Berggrenia_pumilio",-43.31666667,4.85,0
"515","Berggrenia_pumilio",-43.15,4.7,0
"516","Berggrenia_pumilio",-43.38333333,4.566666667,0
"517","Berggrenia_pumilio",-43.7,4.366666667,0
"518","Berggrenia_pumilio",-43.66666667,4.366666667,0
"519","Berggrenia_pumilio",-43.48333333,4.35,0
"520","Berggrenia_pumilio",-43.41666667,4.35,0
"521","Berggrenia_pumilio",-43.43333333,4.333333333,0
"522","Berggrenia_pumilio",-43.43333333,4.35,0
"523","Berggrenia_pumilio",-43.48333333,4.333333333,0
"524","Berggrenia_pumilio",-43.48333333,4.7,0
"525","Berggrenia_pumilio",-43.3,4.766666667,0
"526","Berggrenia_pumilio",-43.15,4.85,0
"527","Berggrenia_pumilio",-43.03333333,4.883333333,0
"528","Berggrenia_pumilio",-42.98333333,4.866666667,0
"529","Berggrenia_pumilio",-42.73333333,5.15,0
"530","Berggrenia_pumilio",72.78333333,-5.383333333,0
"531","Berggrenia_pumilio",63.71666667,-5.566666667,0
"532","Berggrenia_pumilio",59.25,-5.433333333,0
"533","Berggrenia_pumilio",58.51666667,-10.35,0
"534","Berggrenia_pumilio",59.68333333,-13.68333333,0
"535","Berggrenia_pumilio",70.96666667,-44.63333333,0
"536","Berggrenia_pumilio",73.6,-35.78333333,0
"537","Berggrenia_pumilio",78.43333333,-37.31666667,0
"538","Berggrenia_pumilio",114.3833333,-31.51666667,0
"539","Berggrenia_pumilio",65.96666667,-5.716666667,0
"540","Berggrenia_pumilio",67.88333333,-39.73333333,0
"541","Berggrenia_pumilio",100.3333333,-32.1,0
"542","Berggrenia_pumilio",148.7,-14.5,0
"543","Berggrenia_pumilio",154.7333333,-15.71666667,0
"544","Berggrenia_pumilio",155,-16.05,0
"545","Berggrenia_pumilio",155.9333333,-14.78333333,0
"546","Berggrenia_pumilio",156.85,-13.28333333,0
"547","Berggrenia_pumilio",157.2166667,-12.53333333,0
"548","Berggrenia_pumilio",158.05,-11.31666667,0
"549","Berggrenia_pumilio",163.2166667,-6.666666667,0
"550","Berggrenia_pumilio",165.4166667,-5.7,0
"551","Berggrenia_pumilio",168.0333333,-4.516666667,0
"552","Berggrenia_pumilio",170.0333333,-3.383333333,0
"553","Berggrenia_pumilio",73.11666667,9.05,0
"554","Berggrenia_pumilio",71.51666667,16.98333333,0
"555","Berggrenia_pumilio",50.51666667,14.45,0
"556","Berggrenia_pumilio",95.05,10.2,0
"557","Berggrenia_pumilio",93.68333333,11.15,0
"558","Berggrenia_pumilio",94.15,11.76666667,0
"559","Berggrenia_pumilio",95.93333333,13.56666667,0
"560","Berggrenia_pumilio",93.13333333,14.51666667,0
"561","Berggrenia_pumilio",91.01666667,18.36666667,0
"562","Berggrenia_pumilio",90.48333333,17.4,0
"563","Berggrenia_pumilio",92.06666667,12.4,0
"564","Berggrenia_pumilio",76.71666667,7.5,0
"565","Berggrenia_pumilio",73.98333333,12.31666667,0
"566","Berggrenia_pumilio",71.88333333,13.96666667,0
"567","Berggrenia_pumilio",58.43333333,19.3,0
"568","Berggrenia_pumilio",117.9333333,12.65,0
"569","Berggrenia_pumilio",117.9166667,12.31666667,0
"570","Berggrenia_pumilio",118.0666667,12.15,0
"571","Berggrenia_pumilio",118.4833333,11,0
"572","Berggrenia_pumilio",118.7166667,11.58333333,0
"573","Berggrenia_pumilio",118.6333333,11.63333333,0
"574","Berggrenia_pumilio",118.5166667,11.71666667,0
"575","Berggrenia_pumilio",118.3333333,11.88333333,0
"576","Berggrenia_pumilio",118.2166667,11.93333333,0
"577","Berggrenia_pumilio",118.2833333,10.6,0
"578","Berggrenia_pumilio",116.4166667,7.7,0
"579","Berggrenia_pumilio",116.2333333,7.85,0
"580","Berggrenia_pumilio",116.1166667,7.883333333,0
"581","Berggrenia_pumilio",116.1666667,7.816666667,0
"582","Berggrenia_pumilio",118.3833333,8.05,0
"583","Berggrenia_pumilio",118.5666667,8.15,0
"584","Berggrenia_pumilio",118.7166667,8.216666667,0
"585","Berggrenia_pumilio",118.9,8.3,0
"586","Berggrenia_pumilio",118.95,8.35,0
"587","Berggrenia_pumilio",118.8333333,8.3,0
"588","Berggrenia_pumilio",118.8833333,6.75,0
"589","Berggrenia_pumilio",118.9666667,6.8,0
"590","Berggrenia_pumilio",119.3666667,7,0
"591","Berggrenia_pumilio",120.3333333,7.533333333,0
"592","Berggrenia_pumilio",119.9333333,7.483333333,0
"593","Berggrenia_pumilio",119.4833333,7.166666667,0
"594","Berggrenia_pumilio",119.05,6.9,0
"595","Berggrenia_pumilio",-139.9666667,4.583333333,0
"596","Berggrenia_pumilio",-174.3166667,17.86666667,0
"597","Berggrenia_pumilio",87.85,-18.68333333,0
"598","Berggrenia_pumilio",62.66666667,-17.8,0
"599","Berggrenia_pumilio",75.05,-39.83333333,0
"600","Berggrenia_pumilio",178.4833333,-63.06666667,0
"601","Berggrenia_pumilio",-166.9666667,-63.28333333,0
"602","Berggrenia_pumilio",-171.5333333,-60.2,0
"603","Berggrenia_pumilio",175.2333333,-46.35,0
"604","Berggrenia_pumilio",-154.75,-24.68333333,0
"605","Berggrenia_pumilio",-150.5833333,-13.88333333,0
"606","Berggrenia_pumilio",-148.75,-1.9,0
"607","Berggrenia_pumilio",-148.65,-1.533333333,0
"608","Berggrenia_pumilio",-147.5666667,-0.25,0
"609","Berggrenia_pumilio",-147.8333333,50.85,0
"610","Berggrenia_pumilio",-144.65,51.51666667,0
"611","Berggrenia_pumilio",-157.3833333,21.55,0
"612","Berggrenia_pumilio",-157.8166667,21.7,0
"613","Berggrenia_pumilio",167.5666667,-20.58333333,0
"614","Berggrenia_pumilio",176.6,-14.6,0
"615","Berggrenia_pumilio",175.4166667,-10.75,0
"616","Berggrenia_pumilio",175.3,-11.13333333,0
"617","Berggrenia_pumilio",172.4833333,-2.066666667,0
"618","Berggrenia_pumilio",171.4,-2.1,0
"619","Berggrenia_pumilio",170.3,-2.266666667,0
"620","Berggrenia_pumilio",168.1,1.15,0
"621","Berggrenia_pumilio",167.2333333,2.933333333,0
"622","Berggrenia_pumilio",-165.3833333,-4.066666667,0
"623","Berggrenia_pumilio",-166.1,-5.483333333,0
"624","Berggrenia_pumilio",-165.3833333,-4.75,0
"625","Berggrenia_pumilio",-165.55,10.5,0
"626","Berggrenia_pumilio",-168.8666667,8.566666667,0
"627","Berggrenia_pumilio",-171.1833333,10.16666667,0
"628","Berggrenia_pumilio",-170.95,10.38333333,0
"629","Berggrenia_pumilio",-85.98333333,-0.15,0
"630","Berggrenia_pumilio",-85.46666667,-2.766666667,0
"631","Berggrenia_pumilio",-75.58333333,14.26666667,0
"632","Berggrenia_pumilio",-16.51666667,-23.35,0
"633","Berggrenia_pumilio",-15.11666667,-24.06666667,0
"634","Berggrenia_pumilio",-13.26666667,-24.96666667,0
"635","Berggrenia_pumilio",-12.76666667,-25.15,0
"636","Berggrenia_pumilio",-10.6,-26.23333333,0
"637","Berggrenia_pumilio",-9.433333333,-26.56666667,0
"638","Berggrenia_pumilio",42.35,-42.88333333,0
"639","Berggrenia_pumilio",46.2,-43.28333333,0
"640","Berggrenia_pumilio",51.26666667,-43.63333333,0
"641","Berggrenia_pumilio",65.46666667,-55.33333333,0
"642","Berggrenia_pumilio",92.58333333,-44.76666667,0
"643","Berggrenia_pumilio",93.88333333,-44.03333333,0
"644","Berggrenia_pumilio",101.4166667,-41.1,0
"645","Berggrenia_pumilio",104.3666667,-39.38333333,0
"646","Berggrenia_pumilio",120.9,-36.75,0
"647","Berggrenia_pumilio",125.5666667,-46.53333333,0
"648","Berggrenia_pumilio",127.1166667,-49.33333333,0
"649","Berggrenia_pumilio",129.9666667,-51.08333333,0
"650","Berggrenia_pumilio",135.85,-51.5,0
"651","Berggrenia_pumilio",160.45,-32.41666667,0
"652","Berggrenia_pumilio",105.2333333,-29.36666667,0
"653","Berggrenia_pumilio",-74.88333333,14,0
"654","Berggrenia_pumilio",-22.76666667,59.65,0
"655","Berggrenia_pumilio",-88.98333333,28,0
"656","Berggrenia_pumilio",-91.36666667,25.28333333,0
"657","Berggrenia_pumilio",-94.68333333,25.6,0
"658","Berggrenia_pumilio",-94.35,26.31666667,0
"659","Berggrenia_pumilio",-90.73333333,25.68333333,0
"660","Berggrenia_pumilio",-91.45,24.78333333,0
"661","Berggrenia_pumilio",-92.48333333,23.45,0
"662","Berggrenia_pumilio",-90.95,24.85,0
"663","Berggrenia_pumilio",-88.98333333,25.05,0
"664","Berggrenia_pumilio",-84.18333333,20.53333333,0
"665","Berggrenia_pumilio",-77.2,10.18333333,0
"666","Berggrenia_pumilio",-79.15,-18,0
"667","Berggrenia_pumilio",-123.4333333,-27.43333333,0
"668","Berggrenia_pumilio",-179.6833333,-24.76666667,0
"669","Berggrenia_pumilio",172.6,-28.75,0
"670","Berggrenia_pumilio",170.2166667,-31.61666667,0
"671","Berggrenia_pumilio",168.7333333,-33.23333333,0
"672","Berggrenia_pumilio",148.3666667,-45.75,0
"673","Berggrenia_pumilio",143.7833333,-44.08333333,0
"674","Berggrenia_pumilio",123.1,-47.76666667,0
"675","Berggrenia_pumilio",121.1166667,-45.41666667,0
"676","Berggrenia_pumilio",114.1333333,-41.36666667,0
"677","Berggrenia_pumilio",111.3833333,-39.78333333,0
"678","Berggrenia_pumilio",113.3666667,-29.33333333,0
"679","Berggrenia_pumilio",114.55,-31.28333333,0
"680","Berggrenia_pumilio",72.8,7.4,0
"681","Berggrenia_pumilio",59.6,19.56666667,0
"682","Berggrenia_pumilio",60.41666667,19.08333333,0
"683","Berggrenia_pumilio",58.08333333,17.88333333,0
"684","Berggrenia_pumilio",-14.9,44.18333333,0
"685","Berggrenia_pumilio",-10.55,45.08333333,0
"686","Berggrenia_pumilio",-15.38333333,54.96666667,0
"687","Berggrenia_pumilio",-69.65,21.3,0
"688","Berggrenia_pumilio",-79.51666667,16.56666667,0
"689","Berggrenia_pumilio",-87.81666667,4.683333333,0
"690","Berggrenia_pumilio",-88.53333333,4.516666667,0
"691","Berggrenia_pumilio",157.9666667,-14.53333333,0
"692","Berggrenia_pumilio",152.85,-12.41666667,0
"693","Berggrenia_pumilio",156.4333333,-3.033333333,0
"694","Berggrenia_pumilio",156.9833333,-2.65,0
"695","Berggrenia_pumilio",156.3,-1.133333333,0
"696","Berggrenia_pumilio",155.2333333,-0.8,0
"697","Berggrenia_pumilio",153.9833333,-0.333333333,0
"698","Berggrenia_pumilio",152.9333333,-0.033333333,0
"699","Berggrenia_pumilio",149.2,1.266666667,0
"700","Berggrenia_pumilio",150.3833333,6.766666667,0
"701","Berggrenia_pumilio",158,33.08333333,0
"702","Berggrenia_pumilio",158.8,31.41666667,0
"703","Berggrenia_pumilio",154.6333333,32.13333333,0
"704","Berggrenia_pumilio",159.1666667,34.58333333,0
"705","Berggrenia_pumilio",-84.31666667,6.283333333,0
"706","Berggrenia_pumilio",-81.63333333,13.48333333,0
"707","Berggrenia_pumilio",-86.3,23.43333333,0
"708","Berggrenia_pumilio",-91.6,22.93333333,0
"709","Berggrenia_pumilio",-94.83333333,22.08333333,0
"710","Berggrenia_pumilio",-95.83333333,21.71666667,0
"711","Berggrenia_pumilio",-96.33333333,22.61666667,0
"712","Berggrenia_pumilio",-94.38333333,24.05,0
"713","Berggrenia_pumilio",-92.46666667,24.9,0
"714","Berggrenia_pumilio",-89.41666667,26.3,0
"715","Berggrenia_pumilio",-84.75,25.18333333,0
"716","Berggrenia_pumilio",-48.08333333,7.633333333,0
"717","Berggrenia_pumilio",-43.76666667,0.916666667,0
"718","Berggrenia_pumilio",-41.51666667,1.683333333,0
"719","Berggrenia_pumilio",-40.6,-2.066666667,0
"720","Berggrenia_pumilio",-36.95,-1.166666667,0
"721","Berggrenia_pumilio",-35.21666667,-2.766666667,0
"722","Berggrenia_pumilio",-35.96666667,-17.25,0
"723","Berggrenia_pumilio",-32.68333333,-20.15,0
"724","Berggrenia_pumilio",-30.05,-28.58333333,0
"725","Berggrenia_pumilio",-35.1,-34.7,0
"726","Berggrenia_pumilio",-35.53333333,-31.98333333,0
"727","Berggrenia_pumilio",-9.866666667,-50.86666667,0
"728","Berggrenia_pumilio",-0.05,-46.75,0
"729","Berggrenia_pumilio",5.95,-43.48333333,0
"730","Berggrenia_pumilio",12.58333333,-39.26666667,0
"731","Berggrenia_pumilio",18.45,-35.78333333,0
"732","Berggrenia_pumilio",61.03333333,-46.51666667,0
"733","Berggrenia_pumilio",57.35,-43.03333333,0
"734","Berggrenia_pumilio",54.21666667,-34.33333333,0
"735","Berggrenia_pumilio",57.63333333,-22.4,0
"736","Berggrenia_pumilio",67.58333333,-34.91666667,0
"737","Berggrenia_pumilio",69.55,-36.48333333,0
"738","Berggrenia_pumilio",71.53333333,-37.8,0
"739","Berggrenia_pumilio",79.86666667,-43.51666667,0
"740","Berggrenia_pumilio",82.25,-39.71666667,0
"741","Berggrenia_pumilio",83.48333333,-38.03333333,0
"742","Berggrenia_pumilio",86.65,-37.98333333,0
"743","Berggrenia_pumilio",90.21666667,-36.1,0
"744","Berggrenia_pumilio",91.93333333,-33.63333333,0
"745","Berggrenia_pumilio",94.41666667,-30.06666667,0
"746","Berggrenia_pumilio",95.96666667,-28.06666667,0
"747","Berggrenia_pumilio",110.55,-33.06666667,0
"748","Berggrenia_pumilio",112.7666667,-33.78333333,0
"749","Berggrenia_pumilio",114.1166667,-31.56666667,0
"750","Berggrenia_pumilio",110.0166667,-25.48333333,0
"751","Berggrenia_pumilio",112.8,-21.41666667,0
"752","Berggrenia_pumilio",119,-6.016666667,0
"753","Berggrenia_pumilio",145.8333333,16.53333333,0
"754","Berggrenia_pumilio",149.9166667,20.91666667,0
"755","Berggrenia_pumilio",142.9,26.8,0
"756","Berggrenia_pumilio",139.0333333,33.2,0
"757","Berggrenia_pumilio",-130.1166667,47.15,0
"758","Berggrenia_pumilio",-139.7166667,-1.983333333,0
"759","Berggrenia_pumilio",-146.8666667,-14.78333333,0
"760","Berggrenia_pumilio",-139.9666667,-14.81666667,0
"761","Berggrenia_pumilio",-114.6166667,-5.983333333,0
"762","Berggrenia_pumilio",-110.8,-8.8,0
"763","Berggrenia_pumilio",-106.9666667,-11.33333333,0
"764","Berggrenia_pumilio",-85.81666667,-1.533333333,0
"765","Berggrenia_pumilio",-75.31666667,30.73333333,0
"766","Berggrenia_pumilio",-70.8,38.03333333,0
"767","Berggrenia_pumilio",-91.55,27.15,0
"768","Berggrenia_pumilio",-94.23333333,25.78333333,0
"769","Berggrenia_pumilio",-95.53333333,23.4,0
"770","Berggrenia_pumilio",-93.66666667,22.9,0
"771","Berggrenia_pumilio",-86.13333333,20.45,0
"772","Berggrenia_pumilio",169.2,-26,0
"773","Berggrenia_pumilio",157.8666667,-25.88333333,0
"774","Berggrenia_pumilio",163.5166667,-24.88333333,0
"775","Berggrenia_pumilio",168.3833333,-3.733333333,0
"776","Berggrenia_pumilio",166.7166667,-1.266666667,0
"777","Berggrenia_pumilio",164.8166667,1.633333333,0
"778","Berggrenia_pumilio",163.3333333,3.6,0
"779","Berggrenia_pumilio",134.15,33,0
"780","Berggrenia_pumilio",134.15,32.3,0
"781","Berggrenia_pumilio",133.2833333,29.76666667,0
"782","Berggrenia_pumilio",131.4166667,29.55,0
"783","Berggrenia_pumilio",-157.9333333,20.78333333,0
"784","Berggrenia_pumilio",-177.6,-24.2,0
"785","Berggrenia_pumilio",-66.93333333,-56.83333333,0
"786","Berggrenia_pumilio",-54.13333333,-50.41666667,0
"787","Berggrenia_pumilio",-57.65,-43.46666667,0
"788","Berggrenia_pumilio",-24.78333333,-39.81666667,0
"789","Berggrenia_pumilio",-28.86666667,-37.86666667,0
"790","Berggrenia_pumilio",-17.8,-42.58333333,0
"791","Berggrenia_pumilio",-15.46666667,-39.66666667,0
"792","Berggrenia_pumilio",-13.15,-36.88333333,0
"793","Berggrenia_pumilio",-10.08333333,-37.25,0
"794","Berggrenia_pumilio",-6.716666667,-36.15,0
"795","Berggrenia_pumilio",-4.75,-34.95,0
"796","Berggrenia_pumilio",1,-34.06666667,0
"797","Berggrenia_pumilio",2.833333333,-32.88333333,0
"798","Berggrenia_pumilio",11.53333333,-30.46666667,0
"799","Berggrenia_pumilio",29.18333333,-33.21666667,0
"800","Berggrenia_pumilio",34.03333333,-30.3,0
"801","Berggrenia_pumilio",37,-26.93333333,0
"802","Berggrenia_pumilio",41.56666667,-10.35,0
"803","Berggrenia_pumilio",65.2,2.983333333,0
"804","Berggrenia_pumilio",67.71666667,-2.833333333,0
"805","Berggrenia_pumilio",69.86666667,2.5,0
"806","Berggrenia_pumilio",74.6,0.783333333,0
"807","Berggrenia_pumilio",76.16666667,0.8,0
"808","Berggrenia_pumilio",71,6.233333333,0
"809","Berggrenia_pumilio",90.01666667,12.7,0
"810","Berggrenia_pumilio",89.58333333,13.05,0
"811","Berggrenia_pumilio",88.63333333,15.05,0
"812","Berggrenia_pumilio",90.56666667,15.16666667,0
"813","Berggrenia_pumilio",96.06666667,12.76666667,0
"814","Berggrenia_pumilio",93.33333333,9.333333333,0
"815","Berggrenia_pumilio",126.1833333,23.95,0
"816","Berggrenia_pumilio",126.3333333,26.58333333,0
"817","Berggrenia_pumilio",170.0166667,38.1,0
"818","Berggrenia_pumilio",170.0166667,38.1,0
"819","Berggrenia_pumilio",-157.2333333,21.46666667,0
"820","Berggrenia_pumilio",-170.0666667,19.08333333,0
"821","Berggrenia_pumilio",-175.2666667,13.86666667,0
"822","Berggrenia_pumilio",-89.41666667,-3.116666667,0
"823","Berggrenia_pumilio",-103.6333333,-1.65,0
"824","Berggrenia_pumilio",-90.93333333,4.75,0
"825","Berggrenia_pumilio",-75.03333333,11.91666667,0
"826","Berggrenia_pumilio",-74.85,12.88333333,0
"827","Berggrenia_pumilio",-71.66666667,15.61666667,0
"828","Berggrenia_pumilio",-75.45,16.71666667,0
"829","Berggrenia_pumilio",-75.95,15.06666667,0
"830","Berggrenia_pumilio",-78.75,14.88333333,0
"831","Berggrenia_pumilio",-76.95,10.03333333,0
"832","Berggrenia_pumilio",-78.15,11.25,0
"833","Berggrenia_pumilio",-79.81666667,13.16666667,0
"834","Berggrenia_pumilio",-30,1.85,0
"835","Berggrenia_pumilio",-25.43333333,1.783333333,0
"836","Berggrenia_pumilio",-10.05,4.583333333,0
"837","Berggrenia_pumilio",-7.716666667,3.7,0
"838","Berggrenia_pumilio",-0.716666667,4.516666667,0
"839","Berggrenia_pumilio",2.633333333,2.016666667,0
"840","Berggrenia_pumilio",-8.216666667,-8.183333333,0
"841","Berggrenia_pumilio",-10.6,-9.133333333,0
"842","Berggrenia_pumilio",8.866666667,-21.88333333,0
"843","Berggrenia_pumilio",11.2,-22.33333333,0
"844","Berggrenia_pumilio",11.3,-25.48333333,0
"845","Berggrenia_pumilio",-3.583333333,-37.53333333,0
"846","Berggrenia_pumilio",7.616666667,-46.6,0
"847","Berggrenia_pumilio",13.43333333,-50.71666667,0
"848","Berggrenia_pumilio",71.88333333,-12.46666667,0
"849","Berggrenia_pumilio",88.56666667,-9.033333333,0
"850","Berggrenia_pumilio",90.01666667,-2.383333333,0
"851","Berggrenia_pumilio",90.13333333,-2.283333333,0
"852","Berggrenia_pumilio",89.95,-0.833333333,0
"853","Berggrenia_pumilio",90,-0.466666667,0
"854","Berggrenia_pumilio",90.16666667,1.466666667,0
"855","Berggrenia_pumilio",90.51666667,5.85,0
"856","Berggrenia_pumilio",102.45,-5.966666667,0
"857","Berggrenia_pumilio",103.6666667,-12.88333333,0
"858","Berggrenia_pumilio",119.45,-15.2,0
"859","Berggrenia_pumilio",124.6833333,-10.41666667,0
"860","Berggrenia_pumilio",124.5166667,-8.516666667,0
"861","Berggrenia_pumilio",125.0166667,-8.45,0
"862","Berggrenia_pumilio",124.1166667,-6.866666667,0
"863","Berggrenia_pumilio",126.15,-0.95,0
"864","Berggrenia_pumilio",119.95,4.416666667,0
"865","Berggrenia_pumilio",123.6833333,26.1,0
"866","Berggrenia_pumilio",126.35,26.83333333,0
"867","Berggrenia_pumilio",137.9833333,33.46666667,0
"868","Berggrenia_pumilio",-142.5666667,50.38333333,0
"869","Berggrenia_pumilio",-15.56666667,-49.91666667,0
"870","Berggrenia_pumilio",-13.21666667,-46.08333333,0
"871","Berggrenia_pumilio",-20.85,-42.96666667,0
"872","Berggrenia_pumilio",-47.55,-49.6,0
"873","Berggrenia_pumilio",-49.03333333,-33.56666667,0
"874","Berggrenia_pumilio",-45.46666667,-29.2,0
"875","Berggrenia_pumilio",-40.58333333,-25.68333333,0
"876","Berggrenia_pumilio",6.3,-21.43333333,0
"877","Berggrenia_pumilio",13.15,-28.08333333,0
"878","Berggrenia_pumilio",14.7,-31.06666667,0
"879","Berggrenia_pumilio",36.01666667,-32.11666667,0
"880","Berggrenia_pumilio",37.65,-31.53333333,0
"881","Berggrenia_pumilio",43.93333333,-29.28333333,0
"882","Berggrenia_pumilio",44.81666667,-29.91666667,0
"883","Berggrenia_pumilio",45.78333333,-32.26666667,0
"884","Berggrenia_pumilio",47.6,-32.65,0
"885","Berggrenia_pumilio",54.1,-31.85,0
"886","Berggrenia_pumilio",57.41666667,-31.08333333,0
"887","Berggrenia_pumilio",58.68333333,-28.8,0
"888","Berggrenia_pumilio",61.33333333,-29.08333333,0
"889","Berggrenia_pumilio",69.48333333,-25.35,0
"890","Berggrenia_pumilio",70.51666667,-24.28333333,0
"891","Berggrenia_pumilio",69.68333333,-23.68333333,0
"892","Berggrenia_pumilio",68.68333333,-21.68333333,0
"893","Berggrenia_pumilio",68.46666667,-20.61666667,0
"894","Berggrenia_pumilio",66.11666667,-16.35,0
"895","Berggrenia_pumilio",64.73333333,-12.3,0
"896","Berggrenia_pumilio",56.63333333,-13.15,0
"897","Berggrenia_pumilio",57.71666667,-10.5,0
"898","Berggrenia_pumilio",66.1,15.03333333,0
"899","Berggrenia_pumilio",84.56666667,0.866666667,0
"900","Berggrenia_pumilio",85.33333333,7.433333333,0
"901","Berggrenia_pumilio",93.53333333,6.5,0
"902","Berggrenia_pumilio",96.26666667,6.4,0
"903","Berggrenia_pumilio",158.7666667,3.75,0
"904","Berggrenia_pumilio",159.45,1.75,0
"905","Berggrenia_pumilio",159.4,1.75,0
"906","Berggrenia_pumilio",169,2.15,0
"907","Berggrenia_pumilio",163.8,1.65,0
"908","Berggrenia_pumilio",165.5833333,0.183333333,0
"909","Berggrenia_pumilio",166.55,1.666666667,0
"910","Berggrenia_pumilio",165.7333333,4.1,0
"911","Berggrenia_pumilio",168.8333333,3.5,0
"912","Berggrenia_pumilio",173.5,4.183333333,0
"913","Berggrenia_pumilio",57.86666667,17.68333333,0
"914","Berggrenia_pumilio",57.73333333,17.63333333,0
"915","Berggrenia_pumilio",57.73333333,17.65,0
"916","Berggrenia_pumilio",57.63333333,17.71666667,0
"917","Berggrenia_pumilio",57.61666667,17.78333333,0
"918","Berggrenia_pumilio",57.66666667,17.76666667,0
"919","Berggrenia_pumilio",57.58333333,17.9,0
"920","Berggrenia_pumilio",57.61666667,18.06666667,0
"921","Berggrenia_pumilio",57.68333333,18.25,0
"922","Berggrenia_pumilio",57.21666667,18.25,0
"923","Berggrenia_pumilio",57.63333333,18.28333333,0
"924","Berggrenia_pumilio",57.65,18.28333333,0
"925","Berggrenia_pumilio",57.55,18.26666667,0
"926","Berggrenia_pumilio",57.53333333,18.11666667,0
"927","Berggrenia_pumilio",57.55,18.06666667,0
"928","Berggrenia_pumilio",57.81666667,17.71666667,0
"929","Berggrenia_pumilio",57.65,17.61666667,0
"930","Berggrenia_pumilio",57.66666667,17.66666667,0
"931","Berggrenia_pumilio",57.6,17.91666667,0
"932","Berggrenia_pumilio",57.58333333,17.9,0
"933","Berggrenia_pumilio",57.68333333,18.21666667,0
"934","Berggrenia_pumilio",57.68333333,18.21666667,0
"935","Berggrenia_pumilio",57.65,18.23333333,0
"936","Berggrenia_pumilio",57.6,18.23333333,0
"937","Berggrenia_pumilio",57.55,18.31666667,0
"938","Berggrenia_pumilio",59.86666667,16.61666667,0
"939","Berggrenia_pumilio",59.86666667,16.61666667,0
"940","Berggrenia_pumilio",59.78333333,16.53333333,0
"941","Berggrenia_pumilio",59.78333333,16.51666667,0
"942","Berggrenia_pumilio",59.76666667,16.53333333,0
"943","Berggrenia_pumilio",59.76666667,16.53333333,0
"944","Berggrenia_pumilio",59.68333333,16.6,0
"945","Berggrenia_pumilio",59.71666667,16.65,0
"946","Berggrenia_pumilio",59.68333333,16.63333333,0
"947","Berggrenia_pumilio",59.66666667,16.65,0
"948","Berggrenia_pumilio",59.66666667,16.66666667,0
"949","Berggrenia_pumilio",59.6,16.7,0
"950","Berggrenia_pumilio",59.6,16.68333333,0
"951","Berggrenia_pumilio",59.45,16.53333333,0
"952","Berggrenia_pumilio",59.45,16.53333333,0
"953","Berggrenia_pumilio",59.35,16.48333333,0
"954","Berggrenia_pumilio",59.35,16.48333333,0
"955","Berggrenia_pumilio",59.3,16.35,0
"956","Berggrenia_pumilio",59.18333333,16.36666667,0
"957","Berggrenia_pumilio",59.85,16.61666667,0
"958","Berggrenia_pumilio",59.85,16.66666667,0
"959","Berggrenia_pumilio",60.68333333,16.16666667,0
"960","Berggrenia_pumilio",-131.8833333,-1.666666667,0
"961","Berggrenia_pumilio",-132.5333333,2.066666667,0
"962","Berggrenia_pumilio",-118.05,3.95,0
"963","Berggrenia_pumilio",-99.93333333,5.65,0
"964","Berggrenia_pumilio",-89.45,2.3,0
"965","Berggrenia_pumilio",-96.7,-13.6,0
"966","Berggrenia_pumilio",-97.8,-13.53333333,0
"967","Berggrenia_pumilio",-107.9833333,-12.8,0
"968","Berggrenia_pumilio",-111.2,-12.55,0
"969","Berggrenia_pumilio",-112.6166667,-12.5,0
"970","Berggrenia_pumilio",-119.6,-14,0
"971","Berggrenia_pumilio",-122.4666667,-14.01666667,0
"972","Berggrenia_pumilio",-125.35,-13.9,0
"973","Berggrenia_pumilio",-128.4833333,-14.03333333,0
"974","Berggrenia_pumilio",-139.5833333,-14.05,0
"975","Berggrenia_pumilio",-142.45,-15.25,0
"976","Berggrenia_pumilio",-145.1166667,-16.5,0
"977","Berggrenia_pumilio",-145.8,-15.85,0
"978","Berggrenia_pumilio",-147.45,-15.66666667,0
"979","Berggrenia_pumilio",-133.2666667,0.45,0
"980","Berggrenia_pumilio",-130.4833333,-2.683333333,0
"981","Berggrenia_pumilio",-121.4333333,2.466666667,0
"982","Berggrenia_pumilio",-105.9333333,2.433333333,0
"983","Berggrenia_pumilio",-99.46666667,-3.5,0
"984","Berggrenia_pumilio",-95.65,4.266666667,0
"985","Berggrenia_pumilio",-85.63333333,4.033333333,0
"986","Berggrenia_pumilio",-86.31666667,-0.416666667,0
"987","Berggrenia_pumilio",-114.0666667,-5.016666667,0
"988","Berggrenia_pumilio",-113.8666667,1.483333333,0
"989","Berggrenia_pumilio",-140.25,4.466666667,0
"990","Berggrenia_pumilio",159.25,32.33333333,0
"991","Berggrenia_pumilio",159.2166667,32.31666667,0
"992","Berggrenia_pumilio",-155,5.066666667,0
"993","Berggrenia_pumilio",159.9833333,0.566666667,0
"994","Berggrenia_pumilio",157.0666667,0.866666667,0
"995","Berggrenia_pumilio",154.7666667,0.8,0
"996","Berggrenia_pumilio",152.6166667,1.666666667,0
"997","Berggrenia_pumilio",-21.1,53.86666667,0
"998","Berggrenia_pumilio",-0.066666667,63.46666667,0
