"","Taxa","Longitude","Latitude","value"
"1043","Globigerinita_uvula",-11.61666667,35.05,0
"1044","Globigerinita_uvula",-69.5,32.6,0
"1045","Globigerinita_uvula",-65.11666667,32.28333333,0
"1046","Globigerinita_uvula",-64.7,32.2,0
"1047","Globigerinita_uvula",-63.56666667,17.55,0
"1048","Globigerinita_uvula",-57.13333333,38.91666667,0
"1049","Globigerinita_uvula",-54.03333333,36.9,0
"1050","Globigerinita_uvula",-61.45,34.66666667,0
"1051","Globigerinita_uvula",-64.6,40.76666667,0
"1052","Globigerinita_uvula",-77.76666667,12.4,0
"1053","Globigerinita_uvula",-37.86666667,8.233333333,0
"1054","Globigerinita_uvula",-38.2,22.95,0
"1055","Globigerinita_uvula",-43.8,23.01666667,0
"1056","Globigerinita_uvula",-36.01666667,11.18333333,0
"1057","Globigerinita_uvula",-34.48333333,-28.68333333,0
"1058","Globigerinita_uvula",-57.96666667,-45.3,0
"1059","Globigerinita_uvula",-20.36666667,-40.9,0
"1060","Globigerinita_uvula",8.083333333,-36.5,0
"1061","Globigerinita_uvula",7,-22.98333333,0
"1062","Globigerinita_uvula",-11.78333333,-1.5,0
"1063","Globigerinita_uvula",-16.05,1.75,0
"1064","Globigerinita_uvula",-74.38333333,17,0
"1065","Globigerinita_uvula",-40.51666667,15.48333333,0
"1066","Globigerinita_uvula",-32.85,0.85,0
"1067","Globigerinita_uvula",-42.15,-50.76666667,0
"1068","Globigerinita_uvula",13.5,-39.2,0
"1069","Globigerinita_uvula",15.91666667,-35.88333333,0
"1070","Globigerinita_uvula",32.86666667,-29.65,0
"1071","Globigerinita_uvula",43.78333333,-28.43333333,0
"1072","Globigerinita_uvula",66.98333333,-2.45,0
"1073","Globigerinita_uvula",65.51666667,3.866666667,0
"1074","Globigerinita_uvula",58.56666667,8.65,0
"1075","Globigerinita_uvula",57.18333333,10.25,0
"1076","Globigerinita_uvula",56.23333333,11.45,0
"1077","Globigerinita_uvula",51,14.3,0
"1078","Globigerinita_uvula",48.4,12.86666667,0
"1079","Globigerinita_uvula",46.75,11.85,0
"1080","Globigerinita_uvula",45.63333333,12.61666667,0
"1081","Globigerinita_uvula",-85.28333333,6.35,0
"1082","Globigerinita_uvula",-49.06666667,-52.16666667,0
"1083","Globigerinita_uvula",-47.4,-50.38333333,0
"1084","Globigerinita_uvula",-34.4,-9.75,0
"1085","Globigerinita_uvula",-75.91666667,30.51666667,0
"1086","Globigerinita_uvula",-74.61666667,37.01666667,0
"1087","Globigerinita_uvula",-74.15,37.68333333,0
"1088","Globigerinita_uvula",-50.35,17.93333333,0
"1089","Globigerinita_uvula",-48.41666667,17.26666667,0
"1090","Globigerinita_uvula",-40.66666667,13.25,0
"1091","Globigerinita_uvula",-24.68333333,-13.06666667,0
"1092","Globigerinita_uvula",-19.71666667,-15.33333333,0
"1093","Globigerinita_uvula",-15.1,-17.65,0
"1094","Globigerinita_uvula",-11.43333333,-19.36666667,0
"1095","Globigerinita_uvula",-8.95,-21.33333333,0
"1096","Globigerinita_uvula",-4.75,-24.71666667,0
"1097","Globigerinita_uvula",-1.1,-27.86666667,0
"1098","Globigerinita_uvula",10.75,-32.13333333,0
"1099","Globigerinita_uvula",12.58333333,-33.4,0
"1100","Globigerinita_uvula",15,-33.2,0
"1101","Globigerinita_uvula",16.43333333,-33.35,0
"1102","Globigerinita_uvula",31.26666667,-46.5,0
"1103","Globigerinita_uvula",43.5,-37.15,0
"1104","Globigerinita_uvula",79.56666667,-29.75,0
"1105","Globigerinita_uvula",82.95,-31.05,0
"1106","Globigerinita_uvula",83.81666667,-31.63333333,0
"1107","Globigerinita_uvula",84.85,-32.38333333,0
"1108","Globigerinita_uvula",89.13333333,-33.38333333,0
"1109","Globigerinita_uvula",91.71666667,-30.2,0
"1110","Globigerinita_uvula",92.83333333,-28.88333333,0
"1111","Globigerinita_uvula",95.18333333,-28.01666667,0
"1112","Globigerinita_uvula",99.25,-31.53333333,0
"1113","Globigerinita_uvula",115.1,-35.06666667,0
"1114","Globigerinita_uvula",137.65,-48.08333333,0
"1115","Globigerinita_uvula",153.9833333,-53.4,0
"1116","Globigerinita_uvula",171.5,-46.7,0
"1117","Globigerinita_uvula",-179.25,-47.01666667,0
"1118","Globigerinita_uvula",-41.03333333,-28.83333333,0
"1119","Globigerinita_uvula",-42.45,-27.95,0
"1120","Globigerinita_uvula",-37.23333333,1.966666667,0
"1121","Globigerinita_uvula",-43.4,15.4,0
"1122","Globigerinita_uvula",-46.48333333,23.33333333,0
"1123","Globigerinita_uvula",-51.86666667,30,0
"1124","Globigerinita_uvula",-50.83333333,60.03333333,0
"1125","Globigerinita_uvula",-65.05,28.48333333,0
"1126","Globigerinita_uvula",-55.16666667,-40.56666667,0
"1127","Globigerinita_uvula",-49.86666667,-33.15,0
"1128","Globigerinita_uvula",-18.91666667,12.38333333,0
"1129","Globigerinita_uvula",-28.93333333,24.96666667,0
"1130","Globigerinita_uvula",-34.13333333,27.96666667,0
"1131","Globigerinita_uvula",-36.91666667,29.61666667,0
"1132","Globigerinita_uvula",-41.9,32.75,0
"1133","Globigerinita_uvula",-51.11666667,13.73333333,0
"1134","Globigerinita_uvula",-47.75,4.233333333,0
"1135","Globigerinita_uvula",-36.81666667,-31.35,0
"1136","Globigerinita_uvula",-44.7,-53.58333333,0
"1137","Globigerinita_uvula",-57.61666667,-45.66666667,0
"1138","Globigerinita_uvula",-20.16666667,-32.16666667,0
"1139","Globigerinita_uvula",15.01666667,-32.33333333,0
"1140","Globigerinita_uvula",15.98333333,-33.23333333,0
"1141","Globigerinita_uvula",29.93333333,-38.98333333,0
"1142","Globigerinita_uvula",37.86666667,-37.63333333,0
"1143","Globigerinita_uvula",41.85,-36.11666667,0
"1144","Globigerinita_uvula",46.56666667,-32.43333333,0
"1145","Globigerinita_uvula",48.08333333,-31.2,0
"1146","Globigerinita_uvula",49.55,-29.03333333,0
"1147","Globigerinita_uvula",63.53333333,-20.58333333,0
"1148","Globigerinita_uvula",65.93333333,-21.03333333,0
"1149","Globigerinita_uvula",74.36666667,-22.38333333,0
"1150","Globigerinita_uvula",87.11666667,-25.63333333,0
"1151","Globigerinita_uvula",114.45,-30.56666667,0
"1152","Globigerinita_uvula",113.9833333,-34.31666667,0
"1153","Globigerinita_uvula",118.7833333,-36.11666667,0
"1154","Globigerinita_uvula",140.6166667,-38.56666667,0
"1155","Globigerinita_uvula",141.65,-39.78333333,0
"1156","Globigerinita_uvula",-174.4333333,-20.96666667,0
"1157","Globigerinita_uvula",-161.0666667,-12.78333333,0
"1158","Globigerinita_uvula",-80.23333333,15.03333333,0
"1159","Globigerinita_uvula",-67.55,38.75,0
"1160","Globigerinita_uvula",-78.36666667,13.23333333,0
"1161","Globigerinita_uvula",-79.35,10.6,0
"1162","Globigerinita_uvula",-83.93333333,-3.583333333,0
"1163","Globigerinita_uvula",-92.88333333,-13.21666667,0
"1164","Globigerinita_uvula",-96.2,-14.1,0
"1165","Globigerinita_uvula",-113.5166667,-17.01666667,0
"1166","Globigerinita_uvula",-114.1833333,-17,0
"1167","Globigerinita_uvula",-121.2,-16.93333333,0
"1168","Globigerinita_uvula",-124.3833333,-16.65,0
"1169","Globigerinita_uvula",172,-0.866666667,0
"1170","Globigerinita_uvula",170.7666667,0.1,0
"1171","Globigerinita_uvula",168.0333333,2.366666667,0
"1172","Globigerinita_uvula",167.0333333,3.116666667,0
"1173","Globigerinita_uvula",140.05,11.85,0
"1174","Globigerinita_uvula",86.35,-20.65,0
"1175","Globigerinita_uvula",76.55,7.116666667,0
"1176","Globigerinita_uvula",74.21666667,7.583333333,0
"1177","Globigerinita_uvula",73.25,8.116666667,0
"1178","Globigerinita_uvula",62.78333333,8.116666667,0
"1179","Globigerinita_uvula",61.06666667,7.433333333,0
"1180","Globigerinita_uvula",59.33333333,6.7,0
"1181","Globigerinita_uvula",60.66666667,6.866666667,0
"1182","Globigerinita_uvula",41.18333333,-6.683333333,0
"1183","Globigerinita_uvula",44.15,-13.13333333,0
"1184","Globigerinita_uvula",42.85,-14.88333333,0
"1185","Globigerinita_uvula",41.1,-16.93333333,0
"1186","Globigerinita_uvula",39.5,-17.9,0
"1187","Globigerinita_uvula",41.6,-19.91666667,0
"1188","Globigerinita_uvula",39.96666667,-23.18333333,0
"1189","Globigerinita_uvula",38.85,-23.36666667,0
"1190","Globigerinita_uvula",37.85,-23.51666667,0
"1191","Globigerinita_uvula",13.28333333,-30.58333333,0
"1192","Globigerinita_uvula",9.583333333,-29.51666667,0
"1193","Globigerinita_uvula",4.683333333,-26.2,0
"1194","Globigerinita_uvula",4.1,-25.76666667,0
"1195","Globigerinita_uvula",4.833333333,-24.56666667,0
"1196","Globigerinita_uvula",10.8,-21.83333333,0
"1197","Globigerinita_uvula",8.383333333,-18.33333333,0
"1198","Globigerinita_uvula",5.533333333,-1.283333333,0
"1199","Globigerinita_uvula",-9.083333333,1.416666667,0
"1200","Globigerinita_uvula",-15.05,3.65,0
"1201","Globigerinita_uvula",-41.4,29.01666667,0
"1202","Globigerinita_uvula",-60.51666667,11.53333333,0
"1203","Globigerinita_uvula",-132.3666667,41.06666667,0
"1204","Globigerinita_uvula",-176.95,28.3,0
"1205","Globigerinita_uvula",-177.8333333,33.98333333,0
"1206","Globigerinita_uvula",168.7833333,47.95,0
"1207","Globigerinita_uvula",140.5666667,32.96666667,0
"1208","Globigerinita_uvula",132.7833333,4.65,0
"1209","Globigerinita_uvula",69.23333333,-21.8,0
"1210","Globigerinita_uvula",68.48333333,-21.98333333,0
"1211","Globigerinita_uvula",68,-22.3,0
"1212","Globigerinita_uvula",66.3,-22.7,0
"1213","Globigerinita_uvula",64.9,-23.05,0
"1214","Globigerinita_uvula",47.41666667,-28.01666667,0
"1215","Globigerinita_uvula",40.9,-25.11666667,0
"1216","Globigerinita_uvula",32.1,-33.6,0
"1217","Globigerinita_uvula",28.1,-34.6,0
"1218","Globigerinita_uvula",25.28333333,-36.31666667,0
"1219","Globigerinita_uvula",-13.15,-28.33333333,0
"1220","Globigerinita_uvula",-34.63333333,-4.233333333,0
"1221","Globigerinita_uvula",-39.03333333,-1.95,0
"1222","Globigerinita_uvula",-33.03333333,5.316666667,0
"1223","Globigerinita_uvula",-30.13333333,8.466666667,0
"1224","Globigerinita_uvula",-43.65,23.36666667,0
"1225","Globigerinita_uvula",-68.53333333,38.28333333,0
"1226","Globigerinita_uvula",-84.48333333,23.91666667,0
"1227","Globigerinita_uvula",-84.65,24.68333333,0
"1228","Globigerinita_uvula",-89.68333333,-1.216666667,0
"1229","Globigerinita_uvula",-109.4166667,-4.716666667,0
"1230","Globigerinita_uvula",-112.3666667,-4.333333333,0
"1231","Globigerinita_uvula",-133.25,-12.03333333,0
"1232","Globigerinita_uvula",-136.7166667,-17.65,0
"1233","Globigerinita_uvula",142.4666667,24.61666667,0
"1234","Globigerinita_uvula",126.15,26.46666667,0
"1235","Globigerinita_uvula",127.4166667,25.6,0
"1236","Globigerinita_uvula",127.5666667,25.73333333,0
"1237","Globigerinita_uvula",126.9333333,25.16666667,0
"1238","Globigerinita_uvula",163.0333333,37.68333333,0
"1239","Globigerinita_uvula",-77.23333333,14.45,0
"1240","Globigerinita_uvula",-45.63333333,12.75,0
"1241","Globigerinita_uvula",-41.25,8.716666667,0
"1242","Globigerinita_uvula",-30.58333333,-6.116666667,0
"1243","Globigerinita_uvula",-34.25,-9.55,0
"1244","Globigerinita_uvula",-33.41666667,-29.41666667,0
"1245","Globigerinita_uvula",-42.93333333,-50.1,0
"1246","Globigerinita_uvula",-43.16666667,-50.78333333,0
"1247","Globigerinita_uvula",-43.5,-51.51666667,0
"1248","Globigerinita_uvula",-10.9,-46.13333333,0
"1249","Globigerinita_uvula",-6.633333333,-44.46666667,0
"1250","Globigerinita_uvula",24.58333333,-39.58333333,0
"1251","Globigerinita_uvula",-5.183333333,-17.46666667,0
"1252","Globigerinita_uvula",-5.733333333,-16.25,0
"1253","Globigerinita_uvula",-14.28333333,-8.766666667,0
"1254","Globigerinita_uvula",-14.6,-7.75,0
"1255","Globigerinita_uvula",-15.73333333,-4.883333333,0
"1256","Globigerinita_uvula",-16.43333333,-3.3,0
"1257","Globigerinita_uvula",-20.91666667,4.666666667,0
"1258","Globigerinita_uvula",-23.23333333,15.01666667,0
"1259","Globigerinita_uvula",-43.63333333,27.91666667,0
"1260","Globigerinita_uvula",-57.25,34.75,0
"1261","Globigerinita_uvula",-45.13333333,41.51666667,0
"1262","Globigerinita_uvula",-45.96666667,54.2,0
"1263","Globigerinita_uvula",-32.85,59.95,0
"1264","Globigerinita_uvula",8.316666667,70.05,0
"1265","Globigerinita_uvula",-17.56666667,60.93333333,0
"1266","Globigerinita_uvula",-16.83333333,54.25,0
"1267","Globigerinita_uvula",-21.93333333,52.58333333,0
"1268","Globigerinita_uvula",-24.25,49.86666667,0
"1269","Globigerinita_uvula",-16.91666667,46,0
"1270","Globigerinita_uvula",-15.08333333,29.8,0
"1271","Globigerinita_uvula",-25.53333333,19.88333333,0
"1272","Globigerinita_uvula",-35.83333333,17.2,0
"1273","Globigerinita_uvula",-40.66666667,17.48333333,0
"1274","Globigerinita_uvula",-72.6,22.6,0
"1275","Globigerinita_uvula",-90.1,24.38333333,0
"1276","Globigerinita_uvula",-92.13333333,23.58333333,0
"1277","Globigerinita_uvula",-77.95,15.31666667,0
"1278","Globigerinita_uvula",-97.13333333,3.066666667,0
"1279","Globigerinita_uvula",-100.3,1.416666667,0
"1280","Globigerinita_uvula",-106.9833333,1.716666667,0
"1281","Globigerinita_uvula",-109.3333333,1.716666667,0
"1282","Globigerinita_uvula",-129.0166667,1.85,0
"1283","Globigerinita_uvula",-150.1666667,2.85,0
"1284","Globigerinita_uvula",-177.9833333,27.66666667,0
"1285","Globigerinita_uvula",162.2,1.216666667,0
"1286","Globigerinita_uvula",158.8,0.433333333,0
"1287","Globigerinita_uvula",156.7,2.35,0
"1288","Globigerinita_uvula",142.3666667,18.6,0
"1289","Globigerinita_uvula",132.4333333,3.516666667,0
"1290","Globigerinita_uvula",141.3,2.066666667,0
"1291","Globigerinita_uvula",143.7666667,1.816666667,0
"1292","Globigerinita_uvula",157.3666667,-0.833333333,0
"1293","Globigerinita_uvula",157.45,-1.683333333,0
"1294","Globigerinita_uvula",155.7,-2.2,0
"1295","Globigerinita_uvula",154.95,-2.416666667,0
"1296","Globigerinita_uvula",147.9166667,-14.95,0
"1297","Globigerinita_uvula",146.85,-15.91666667,0
"1298","Globigerinita_uvula",151.45,-18.2,0
"1299","Globigerinita_uvula",150.7833333,-16.51666667,0
"1300","Globigerinita_uvula",148.05,-15.28333333,0
"1301","Globigerinita_uvula",146.8666667,-16.33333333,0
"1302","Globigerinita_uvula",146.8833333,-13.51666667,0
"1303","Globigerinita_uvula",145.85,-14.3,0
"1304","Globigerinita_uvula",146.8166667,-14.68333333,0
"1305","Globigerinita_uvula",148.7833333,-15.81666667,0
"1306","Globigerinita_uvula",149,-18.5,0
"1307","Globigerinita_uvula",146.25,-15.33333333,0
"1308","Globigerinita_uvula",146.2,-12.86666667,0
"1309","Globigerinita_uvula",126.5833333,-9.633333333,0
"1310","Globigerinita_uvula",58.16666667,-30.91666667,0
"1311","Globigerinita_uvula",49.56666667,-36.5,0
"1312","Globigerinita_uvula",45.65,-36.21666667,0
"1313","Globigerinita_uvula",25.11666667,-36.98333333,0
"1314","Globigerinita_uvula",24.95,-37.05,0
"1315","Globigerinita_uvula",1.483333333,-33.1,0
"1316","Globigerinita_uvula",-2.816666667,-32.03333333,0
"1317","Globigerinita_uvula",-3.483333333,-34.2,0
"1318","Globigerinita_uvula",-10.6,-34.45,0
"1319","Globigerinita_uvula",-13.83333333,-33.95,0
"1320","Globigerinita_uvula",-19.55,-33.25,0
"1321","Globigerinita_uvula",-26.73333333,-32.2,0
"1322","Globigerinita_uvula",-30.28333333,-31.6,0
"1323","Globigerinita_uvula",-46.68333333,26.78333333,0
"1324","Globigerinita_uvula",-42.98333333,9.316666667,0
"1325","Globigerinita_uvula",-17.9,6.266666667,0
"1326","Globigerinita_uvula",-18.23333333,6.016666667,0
"1327","Globigerinita_uvula",-18.08333333,5.833333333,0
"1328","Globigerinita_uvula",-14.8,0.3,0
"1329","Globigerinita_uvula",-15.55,-11.6,0
"1330","Globigerinita_uvula",-37.95,-23.95,0
"1331","Globigerinita_uvula",-15.8,-30.35,0
"1332","Globigerinita_uvula",-34.63333333,-1.55,0
"1333","Globigerinita_uvula",-74.45,16.13333333,0
"1334","Globigerinita_uvula",-76.23333333,17.03333333,0
"1335","Globigerinita_uvula",-67.96666667,30.45,0
"1336","Globigerinita_uvula",-54.33333333,42.78333333,0
"1337","Globigerinita_uvula",-60.48333333,42.26666667,0
"1338","Globigerinita_uvula",-43.21666667,42.73333333,0
"1339","Globigerinita_uvula",-39.86666667,44.15,0
"1340","Globigerinita_uvula",-46.2,54,0
"1341","Globigerinita_uvula",-46.85,54.03333333,0
"1342","Globigerinita_uvula",-53.1,54.71666667,0
"1343","Globigerinita_uvula",-56.05,55.96666667,0
"1344","Globigerinita_uvula",-54.68333333,56.71666667,0
"1345","Globigerinita_uvula",-44.6,58.18333333,0
"1346","Globigerinita_uvula",-41.06666667,59.13333333,0
"1347","Globigerinita_uvula",-37.26666667,60.7,0
"1348","Globigerinita_uvula",-33.26666667,61.93333333,0
"1349","Globigerinita_uvula",-11.48333333,61.36666667,0
"1350","Globigerinita_uvula",-6.216666667,65.01666667,0
"1351","Globigerinita_uvula",-5.4,76.16666667,0
"1352","Globigerinita_uvula",2.666666667,73.53333333,0
"1353","Globigerinita_uvula",4.633333333,78.83333333,0
"1354","Globigerinita_uvula",6.916666667,76.46666667,0
"1355","Globigerinita_uvula",3.616666667,78.11666667,0
"1356","Globigerinita_uvula",-10.8,75,0
"1357","Globigerinita_uvula",1.116666667,66.6,0
"1358","Globigerinita_uvula",-14.2,62.13333333,0
"1359","Globigerinita_uvula",-33.06666667,55.03333333,0
"1360","Globigerinita_uvula",-16.96666667,48.28333333,0
"1361","Globigerinita_uvula",-14.68333333,43.78333333,0
"1362","Globigerinita_uvula",-15.8,43.96666667,0
"1363","Globigerinita_uvula",-17.06666667,42.68333333,0
"1364","Globigerinita_uvula",-13.55,39.58333333,0
"1365","Globigerinita_uvula",-16.85,34.18333333,0
"1366","Globigerinita_uvula",-19.6,29.48333333,0
"1367","Globigerinita_uvula",-26.58333333,25.93333333,0
"1368","Globigerinita_uvula",-28.85,16.53333333,0
"1369","Globigerinita_uvula",-22.1,8.8,0
"1370","Globigerinita_uvula",-26.65,5.1,0
"1371","Globigerinita_uvula",-25.48333333,-0.05,0
"1372","Globigerinita_uvula",-35.63333333,-11.13333333,0
"1373","Globigerinita_uvula",-23.95,-22.05,0
"1374","Globigerinita_uvula",-20.3,-27.58333333,0
"1375","Globigerinita_uvula",-18.71666667,-33.05,0
"1376","Globigerinita_uvula",-16.86666667,-36.55,0
"1377","Globigerinita_uvula",-1.683333333,-31.35,0
"1378","Globigerinita_uvula",2.183333333,-29.51666667,0
"1379","Globigerinita_uvula",5.716666667,2.25,0
"1380","Globigerinita_uvula",1.983333333,0.983333333,0
"1381","Globigerinita_uvula",-1.5,-7.816666667,0
"1382","Globigerinita_uvula",-11.8,3.05,0
"1383","Globigerinita_uvula",-13.61666667,1.033333333,0
"1384","Globigerinita_uvula",-26.61666667,20.16666667,0
"1385","Globigerinita_uvula",-43.9,35.56666667,0
"1386","Globigerinita_uvula",-47.1,55.53333333,0
"1387","Globigerinita_uvula",-29.56666667,64.78333333,0
"1388","Globigerinita_uvula",-1.333333333,76.81666667,0
"1389","Globigerinita_uvula",-1.333333333,76.81666667,0
"1390","Globigerinita_uvula",-0.833333333,73.48333333,0
"1391","Globigerinita_uvula",-0.833333333,73.48333333,0
"1392","Globigerinita_uvula",5.266666667,72.18333333,0
"1393","Globigerinita_uvula",5.266666667,72.18333333,0
"1394","Globigerinita_uvula",0.583333333,62.9,0
"1395","Globigerinita_uvula",-3.583333333,64.83333333,0
"1396","Globigerinita_uvula",-12.71666667,68.71666667,0
"1397","Globigerinita_uvula",0.233333333,67.68333333,0
"1398","Globigerinita_uvula",11.66666667,74.48333333,0
"1399","Globigerinita_uvula",0.2,65.51666667,0
"1400","Globigerinita_uvula",-6.116666667,68.03333333,0
"1401","Globigerinita_uvula",-4.033333333,64.08333333,0
"1402","Globigerinita_uvula",-11.45,60.55,0
"1403","Globigerinita_uvula",-15.18333333,60.61666667,0
"1404","Globigerinita_uvula",-22.26666667,49.45,0
"1405","Globigerinita_uvula",-19.98333333,47.46666667,0
"1406","Globigerinita_uvula",-32.58333333,44.53333333,0
"1407","Globigerinita_uvula",-42.1,42.16666667,0
"1408","Globigerinita_uvula",-50.83333333,26.78333333,0
"1409","Globigerinita_uvula",-73.91666667,14.93333333,0
"1410","Globigerinita_uvula",-72.36666667,13.93333333,0
"1411","Globigerinita_uvula",-78.68333333,11.93333333,0
"1412","Globigerinita_uvula",-81.7,12.26666667,0
"1413","Globigerinita_uvula",-81.15,10.98333333,0
"1414","Globigerinita_uvula",-80.75,11.6,0
"1415","Globigerinita_uvula",-91.53333333,3.7,0
"1416","Globigerinita_uvula",-169.8,10.65,0
"1417","Globigerinita_uvula",-173.9333333,2.766666667,0
"1418","Globigerinita_uvula",-179.4166667,0.95,0
"1419","Globigerinita_uvula",177,-11.76666667,0
"1420","Globigerinita_uvula",176.4333333,-14.05,0
"1421","Globigerinita_uvula",174.5333333,-11.31666667,0
"1422","Globigerinita_uvula",168.6833333,-10.66666667,0
"1423","Globigerinita_uvula",167.9,-8.633333333,0
"1424","Globigerinita_uvula",167.7666667,-8.4,0
"1425","Globigerinita_uvula",166.75,-5.5,0
"1426","Globigerinita_uvula",166.75,-5.5,0
"1427","Globigerinita_uvula",161.75,-6.266666667,0
"1428","Globigerinita_uvula",161.3833333,-6.316666667,0
"1429","Globigerinita_uvula",158.9666667,-7.133333333,0
"1430","Globigerinita_uvula",160.4833333,-5.45,0
"1431","Globigerinita_uvula",161.9666667,-3.583333333,0
"1432","Globigerinita_uvula",163.2666667,-0.916666667,0
"1433","Globigerinita_uvula",160.4833333,1.016666667,0
"1434","Globigerinita_uvula",159.1833333,3.25,0
"1435","Globigerinita_uvula",153.3,7.45,0
"1436","Globigerinita_uvula",138.5333333,11.06666667,0
"1437","Globigerinita_uvula",142.7166667,14.36666667,0
"1438","Globigerinita_uvula",142.45,20.1,0
"1439","Globigerinita_uvula",129.65,-2.516666667,0
"1440","Globigerinita_uvula",132.3,-3.65,0
"1441","Globigerinita_uvula",130.2333333,-9.1,0
"1442","Globigerinita_uvula",120.5,-14.1,0
"1443","Globigerinita_uvula",117.95,-17.66666667,0
"1444","Globigerinita_uvula",104.9,-6.583333333,0
"1445","Globigerinita_uvula",90.26666667,-6.733333333,0
"1446","Globigerinita_uvula",83.33333333,4.283333333,0
"1447","Globigerinita_uvula",85.96666667,6.683333333,0
"1448","Globigerinita_uvula",88.73333333,11.95,0
"1449","Globigerinita_uvula",76.36666667,6.583333333,0
"1450","Globigerinita_uvula",73.8,5.083333333,0
"1451","Globigerinita_uvula",76.25,3.083333333,0
"1452","Globigerinita_uvula",78.65,3.8,0
"1453","Globigerinita_uvula",72.38333333,-10.25,0
"1454","Globigerinita_uvula",69.81666667,-6,0
"1455","Globigerinita_uvula",27.61666667,-34.8,0
"1456","Globigerinita_uvula",19.53333333,-36.33333333,0
"1457","Globigerinita_uvula",7.416666667,-24.21666667,0
"1458","Globigerinita_uvula",8.883333333,-19.7,0
"1459","Globigerinita_uvula",6.05,-0.2,0
"1460","Globigerinita_uvula",-17.91666667,16.36666667,0
"1461","Globigerinita_uvula",-18.06666667,17.96666667,0
"1462","Globigerinita_uvula",-20,20.06666667,0
"1463","Globigerinita_uvula",-20.06666667,22.46666667,0
"1464","Globigerinita_uvula",-16.35,29.65,0
"1465","Globigerinita_uvula",-26,40.55,0
"1466","Globigerinita_uvula",-25.7,41.53333333,0
"1467","Globigerinita_uvula",-23.86666667,45.3,0
"1468","Globigerinita_uvula",-25.5,49.13333333,0
"1469","Globigerinita_uvula",-25.5,49.13333333,0
"1470","Globigerinita_uvula",-17.53333333,52.36666667,0
"1471","Globigerinita_uvula",-15.16666667,52.66666667,0
"1472","Globigerinita_uvula",-18.73333333,55.4,0
"1473","Globigerinita_uvula",-15.55,58.71666667,0
"1474","Globigerinita_uvula",-19.2,59.95,0
"1475","Globigerinita_uvula",-20.96666667,60.38333333,0
"1476","Globigerinita_uvula",-22.43333333,60.8,0
"1477","Globigerinita_uvula",-23,61.18333333,0
"1478","Globigerinita_uvula",-25.11666667,61.55,0
"1479","Globigerinita_uvula",-6.483333333,65.6,0
"1480","Globigerinita_uvula",-5.116666667,75.91666667,0
"1481","Globigerinita_uvula",-5.416666667,68.38333333,0
"1482","Globigerinita_uvula",-14.53333333,62.85,0
"1483","Globigerinita_uvula",-24.05,61.91666667,0
"1484","Globigerinita_uvula",-19.33333333,17.11666667,0
"1485","Globigerinita_uvula",-21.08333333,18.43333333,0
"1486","Globigerinita_uvula",-19.91666667,19.86666667,0
"1487","Globigerinita_uvula",-19.91666667,19.86666667,0
"1488","Globigerinita_uvula",-21.31666667,21.23333333,0
"1489","Globigerinita_uvula",-19.2,22.65,0
"1490","Globigerinita_uvula",-17.66666667,23.18333333,0
"1491","Globigerinita_uvula",-19.1,24.11666667,0
"1492","Globigerinita_uvula",-20.88333333,25.71666667,0
"1493","Globigerinita_uvula",-19.51666667,25.71666667,0
"1494","Globigerinita_uvula",-16.83333333,25.56666667,0
"1495","Globigerinita_uvula",-16.91666667,25.83333333,0
"1496","Globigerinita_uvula",-17.55,25.88333333,0
"1497","Globigerinita_uvula",-19.05,25.91666667,0
"1498","Globigerinita_uvula",-15.15,26.6,0
"1499","Globigerinita_uvula",-19.13333333,26.91666667,0
"1500","Globigerinita_uvula",-17.33333333,25.15,0
"1501","Globigerinita_uvula",-17.2,24.88333333,0
"1502","Globigerinita_uvula",168.8666667,-4.266666667,0
"1503","Globigerinita_uvula",168.8833333,-5.583333333,0
"1504","Globigerinita_uvula",123.05,-7.516666667,0
"1505","Globigerinita_uvula",126.7333333,1.35,0
"1506","Globigerinita_uvula",127.8333333,2.7,0
"1507","Globigerinita_uvula",127.3666667,2.95,0
"1508","Globigerinita_uvula",63.43333333,-6.266666667,0
"1509","Globigerinita_uvula",90.6,-6.366666667,0
"1510","Globigerinita_uvula",89.96666667,-6.2,0
"1511","Globigerinita_uvula",89.8,-6.166666667,0
"1512","Globigerinita_uvula",89.58333333,-6.116666667,0
"1513","Globigerinita_uvula",89.16666667,-6.083333333,0
"1514","Globigerinita_uvula",89.83333333,-6.483333333,0
"1515","Globigerinita_uvula",89.01666667,-6.416666667,0
"1516","Globigerinita_uvula",88.93333333,-6.35,0
"1517","Globigerinita_uvula",89.63333333,-6.1,0
"1518","Globigerinita_uvula",59.43333333,6.116666667,0
"1519","Globigerinita_uvula",57.11666667,8.65,0
"1520","Globigerinita_uvula",57.95,10.4,0
"1521","Globigerinita_uvula",57.51666667,11.8,0
"1522","Globigerinita_uvula",59.76666667,16.48333333,0
"1523","Globigerinita_uvula",59.53333333,16.51666667,0
"1524","Globigerinita_uvula",61.88333333,17.8,0
"1525","Globigerinita_uvula",62.85,19.06666667,0
"1526","Globigerinita_uvula",64.03333333,20.93333333,0
"1527","Globigerinita_uvula",65.11666667,21.15,0
"1528","Globigerinita_uvula",67.98333333,16.38333333,0
"1529","Globigerinita_uvula",67.36666667,17.48333333,0
"1530","Globigerinita_uvula",71.2,11.9,0
"1531","Globigerinita_uvula",66.08333333,19.73333333,0
"1532","Globigerinita_uvula",63.88333333,17.61666667,0
