"","Taxa","Longitude","Latitude","value"
"516","Globigerinita_glutinata",-42.91666667,4.95,1
"517","Globigerinita_glutinata",-42.88333333,4.95,1
"518","Globigerinita_glutinata",-42.78333333,5,1
"519","Globigerinita_glutinata",-42.73333333,5.033333333,1
"520","Globigerinita_glutinata",-43.33333333,4.8,1
"521","Globigerinita_glutinata",-43.06666667,4.75,1
"522","Globigerinita_glutinata",-43.05,4.75,1
"523","Globigerinita_glutinata",-43.31666667,4.85,1
"524","Globigerinita_glutinata",-43.15,4.7,1
"525","Globigerinita_glutinata",-43.38333333,4.566666667,1
"526","Globigerinita_glutinata",-43.7,4.366666667,1
"527","Globigerinita_glutinata",-43.66666667,4.366666667,1
"528","Globigerinita_glutinata",-43.48333333,4.35,1
"529","Globigerinita_glutinata",-43.41666667,4.35,1
"530","Globigerinita_glutinata",-43.43333333,4.333333333,1
"531","Globigerinita_glutinata",-43.43333333,4.35,1
"532","Globigerinita_glutinata",-43.48333333,4.333333333,1
"533","Globigerinita_glutinata",-43.48333333,4.7,1
"534","Globigerinita_glutinata",-43.3,4.766666667,1
"535","Globigerinita_glutinata",-43.15,4.85,1
"536","Globigerinita_glutinata",-43.03333333,4.883333333,1
"537","Globigerinita_glutinata",-42.98333333,4.866666667,1
"538","Globigerinita_glutinata",-42.73333333,5.15,1
"539","Globigerinita_glutinata",72.78333333,-5.383333333,1
"540","Globigerinita_glutinata",63.71666667,-5.566666667,0
"541","Globigerinita_glutinata",59.25,-5.433333333,1
"542","Globigerinita_glutinata",58.51666667,-10.35,1
"543","Globigerinita_glutinata",59.68333333,-13.68333333,1
"544","Globigerinita_glutinata",70.96666667,-44.63333333,1
"545","Globigerinita_glutinata",73.6,-35.78333333,0
"546","Globigerinita_glutinata",78.43333333,-37.31666667,1
"547","Globigerinita_glutinata",98.86666667,-32,1
"548","Globigerinita_glutinata",114.3833333,-31.51666667,1
"549","Globigerinita_glutinata",65.96666667,-5.716666667,0
"550","Globigerinita_glutinata",67.88333333,-39.73333333,1
"551","Globigerinita_glutinata",100.3333333,-32.1,1
"552","Globigerinita_glutinata",113.9333333,-32.26666667,1
"553","Globigerinita_glutinata",148.7,-14.5,1
"554","Globigerinita_glutinata",154.7333333,-15.71666667,1
"555","Globigerinita_glutinata",155,-16.05,1
"556","Globigerinita_glutinata",155.9333333,-14.78333333,1
"557","Globigerinita_glutinata",156.85,-13.28333333,1
"558","Globigerinita_glutinata",157.2166667,-12.53333333,1
"559","Globigerinita_glutinata",158.05,-11.31666667,1
"560","Globigerinita_glutinata",163.2166667,-6.666666667,1
"561","Globigerinita_glutinata",165.4166667,-5.7,1
"562","Globigerinita_glutinata",168.0333333,-4.516666667,1
"563","Globigerinita_glutinata",170.0333333,-3.383333333,1
"564","Globigerinita_glutinata",73.11666667,9.05,1
"565","Globigerinita_glutinata",71.51666667,16.98333333,1
"566","Globigerinita_glutinata",50.51666667,14.45,1
"567","Globigerinita_glutinata",95.15,8.716666667,1
"568","Globigerinita_glutinata",95.05,10.2,1
"569","Globigerinita_glutinata",93.68333333,11.15,1
"570","Globigerinita_glutinata",94.15,11.76666667,1
"571","Globigerinita_glutinata",95.93333333,13.56666667,1
"572","Globigerinita_glutinata",93.13333333,14.51666667,1
"573","Globigerinita_glutinata",91.01666667,18.36666667,0
"574","Globigerinita_glutinata",90.48333333,17.4,1
"575","Globigerinita_glutinata",92.06666667,12.4,1
"576","Globigerinita_glutinata",76.71666667,7.5,1
"577","Globigerinita_glutinata",73.98333333,12.31666667,1
"578","Globigerinita_glutinata",71.88333333,13.96666667,1
"579","Globigerinita_glutinata",58.43333333,19.3,1
"580","Globigerinita_glutinata",117.9333333,12.65,1
"581","Globigerinita_glutinata",117.9166667,12.31666667,1
"582","Globigerinita_glutinata",118.0666667,12.15,1
"583","Globigerinita_glutinata",118.4833333,11,1
"584","Globigerinita_glutinata",118.7166667,11.58333333,1
"585","Globigerinita_glutinata",118.6333333,11.63333333,1
"586","Globigerinita_glutinata",118.5166667,11.71666667,1
"587","Globigerinita_glutinata",118.3333333,11.88333333,1
"588","Globigerinita_glutinata",118.2166667,11.93333333,1
"589","Globigerinita_glutinata",118.2833333,10.6,1
"590","Globigerinita_glutinata",116.4166667,7.7,1
"591","Globigerinita_glutinata",116.2333333,7.85,1
"592","Globigerinita_glutinata",116.1166667,7.883333333,1
"593","Globigerinita_glutinata",116.1666667,7.816666667,1
"594","Globigerinita_glutinata",118.3833333,8.05,1
"595","Globigerinita_glutinata",118.5666667,8.15,1
"596","Globigerinita_glutinata",118.7166667,8.216666667,1
"597","Globigerinita_glutinata",118.9,8.3,1
"598","Globigerinita_glutinata",118.95,8.35,1
"599","Globigerinita_glutinata",118.8333333,8.3,1
"600","Globigerinita_glutinata",118.8833333,6.75,1
"601","Globigerinita_glutinata",118.9666667,6.8,1
"602","Globigerinita_glutinata",119.3666667,7,1
"603","Globigerinita_glutinata",120.3333333,7.533333333,1
"604","Globigerinita_glutinata",119.9333333,7.483333333,1
"605","Globigerinita_glutinata",119.4833333,7.166666667,1
"606","Globigerinita_glutinata",119.05,6.9,1
"607","Globigerinita_glutinata",-139.9666667,4.583333333,1
"608","Globigerinita_glutinata",-174.3166667,17.86666667,1
"609","Globigerinita_glutinata",87.85,-18.68333333,1
"610","Globigerinita_glutinata",62.66666667,-17.8,1
"611","Globigerinita_glutinata",75.05,-39.83333333,1
"612","Globigerinita_glutinata",178.4833333,-63.06666667,1
"613","Globigerinita_glutinata",-166.9666667,-63.28333333,0
"614","Globigerinita_glutinata",-171.5333333,-60.2,0
"615","Globigerinita_glutinata",175.2333333,-46.35,1
"616","Globigerinita_glutinata",-154.75,-24.68333333,1
"617","Globigerinita_glutinata",-150.5833333,-13.88333333,1
"618","Globigerinita_glutinata",-149.4,-4.433333333,0
"619","Globigerinita_glutinata",-148.75,-1.9,0
"620","Globigerinita_glutinata",-148.65,-1.533333333,0
"621","Globigerinita_glutinata",-147.5666667,-0.25,1
"622","Globigerinita_glutinata",-147.8333333,50.85,0
"623","Globigerinita_glutinata",-144.65,51.51666667,0
"624","Globigerinita_glutinata",-157.3833333,21.55,1
"625","Globigerinita_glutinata",-157.8166667,21.7,1
"626","Globigerinita_glutinata",167.5666667,-20.58333333,1
"627","Globigerinita_glutinata",176.6,-14.6,1
"628","Globigerinita_glutinata",175.4166667,-10.75,1
"629","Globigerinita_glutinata",175.3,-11.13333333,1
"630","Globigerinita_glutinata",172.4833333,-2.066666667,1
"631","Globigerinita_glutinata",171.4,-2.1,1
"632","Globigerinita_glutinata",170.3,-2.266666667,1
"633","Globigerinita_glutinata",168.1,1.15,1
"634","Globigerinita_glutinata",167.2333333,2.933333333,0
"635","Globigerinita_glutinata",-165.3833333,-4.066666667,1
"636","Globigerinita_glutinata",-166.1,-5.483333333,1
"637","Globigerinita_glutinata",-165.3833333,-4.75,1
"638","Globigerinita_glutinata",-165.55,10.5,1
"639","Globigerinita_glutinata",-161.9833333,10.01666667,1
"640","Globigerinita_glutinata",-168.8666667,8.566666667,1
"641","Globigerinita_glutinata",-171.1833333,10.16666667,1
"642","Globigerinita_glutinata",-170.95,10.38333333,0
"643","Globigerinita_glutinata",-85.98333333,-0.15,1
"644","Globigerinita_glutinata",-85.46666667,-2.766666667,1
"645","Globigerinita_glutinata",-75.58333333,14.26666667,1
"646","Globigerinita_glutinata",-16.51666667,-23.35,1
"647","Globigerinita_glutinata",-15.11666667,-24.06666667,1
"648","Globigerinita_glutinata",-13.26666667,-24.96666667,1
"649","Globigerinita_glutinata",-12.76666667,-25.15,1
"650","Globigerinita_glutinata",-10.6,-26.23333333,1
"651","Globigerinita_glutinata",-9.433333333,-26.56666667,1
"652","Globigerinita_glutinata",42.35,-42.88333333,1
"653","Globigerinita_glutinata",46.2,-43.28333333,1
"654","Globigerinita_glutinata",51.26666667,-43.63333333,1
"655","Globigerinita_glutinata",65.46666667,-55.33333333,1
"656","Globigerinita_glutinata",92.58333333,-44.76666667,1
"657","Globigerinita_glutinata",93.88333333,-44.03333333,1
"658","Globigerinita_glutinata",101.4166667,-41.1,1
"659","Globigerinita_glutinata",104.3666667,-39.38333333,0
"660","Globigerinita_glutinata",120.9,-36.75,1
"661","Globigerinita_glutinata",125.5666667,-46.53333333,1
"662","Globigerinita_glutinata",127.1166667,-49.33333333,1
"663","Globigerinita_glutinata",129.9666667,-51.08333333,1
"664","Globigerinita_glutinata",135.85,-51.5,1
"665","Globigerinita_glutinata",160.45,-32.41666667,1
"666","Globigerinita_glutinata",105.2333333,-29.36666667,1
"667","Globigerinita_glutinata",-74.88333333,14,1
"668","Globigerinita_glutinata",-22.76666667,59.65,1
"669","Globigerinita_glutinata",-88.98333333,28,1
"670","Globigerinita_glutinata",-91.36666667,25.28333333,1
"671","Globigerinita_glutinata",-94.68333333,25.6,1
"672","Globigerinita_glutinata",-94.35,26.31666667,1
"673","Globigerinita_glutinata",-90.73333333,25.68333333,1
"674","Globigerinita_glutinata",-91.45,24.78333333,1
"675","Globigerinita_glutinata",-92.48333333,23.45,1
"676","Globigerinita_glutinata",-90.95,24.85,1
"677","Globigerinita_glutinata",-88.98333333,25.05,1
"678","Globigerinita_glutinata",-84.18333333,20.53333333,1
"679","Globigerinita_glutinata",-77.2,10.18333333,1
"680","Globigerinita_glutinata",-79.15,-18,1
"681","Globigerinita_glutinata",-123.4333333,-27.43333333,1
"682","Globigerinita_glutinata",-179.6833333,-24.76666667,1
"683","Globigerinita_glutinata",172.6,-28.75,1
"684","Globigerinita_glutinata",170.2166667,-31.61666667,0
"685","Globigerinita_glutinata",168.7333333,-33.23333333,1
"686","Globigerinita_glutinata",148.3666667,-45.75,1
"687","Globigerinita_glutinata",143.7833333,-44.08333333,1
"688","Globigerinita_glutinata",123.1,-47.76666667,1
"689","Globigerinita_glutinata",121.1166667,-45.41666667,1
"690","Globigerinita_glutinata",114.1333333,-41.36666667,1
"691","Globigerinita_glutinata",111.3833333,-39.78333333,1
"692","Globigerinita_glutinata",113.3666667,-29.33333333,1
"693","Globigerinita_glutinata",114.55,-31.28333333,1
"694","Globigerinita_glutinata",72.8,7.4,1
"695","Globigerinita_glutinata",59.6,19.56666667,1
"696","Globigerinita_glutinata",60.41666667,19.08333333,1
"697","Globigerinita_glutinata",58.08333333,17.88333333,1
"698","Globigerinita_glutinata",-14.9,44.18333333,1
"699","Globigerinita_glutinata",-10.55,45.08333333,1
"700","Globigerinita_glutinata",-15.38333333,54.96666667,1
"701","Globigerinita_glutinata",-69.65,21.3,1
"702","Globigerinita_glutinata",-79.51666667,16.56666667,1
"703","Globigerinita_glutinata",-87.81666667,4.683333333,1
"704","Globigerinita_glutinata",-88.53333333,4.516666667,1
"705","Globigerinita_glutinata",157.9666667,-14.53333333,1
"706","Globigerinita_glutinata",152.85,-12.41666667,1
"707","Globigerinita_glutinata",156.4333333,-3.033333333,1
"708","Globigerinita_glutinata",156.9833333,-2.65,1
"709","Globigerinita_glutinata",156.3,-1.133333333,1
"710","Globigerinita_glutinata",155.2333333,-0.8,1
"711","Globigerinita_glutinata",153.9833333,-0.333333333,1
"712","Globigerinita_glutinata",152.9333333,-0.033333333,0
"713","Globigerinita_glutinata",149.2,1.266666667,1
"714","Globigerinita_glutinata",150.3833333,6.766666667,1
"715","Globigerinita_glutinata",158,33.08333333,1
"716","Globigerinita_glutinata",158.8,31.41666667,0
"717","Globigerinita_glutinata",154.6333333,32.13333333,0
"718","Globigerinita_glutinata",159.1666667,34.58333333,1
"719","Globigerinita_glutinata",-84.31666667,6.283333333,1
"720","Globigerinita_glutinata",-81.63333333,13.48333333,1
"721","Globigerinita_glutinata",-86.3,23.43333333,1
"722","Globigerinita_glutinata",-91.6,22.93333333,1
"723","Globigerinita_glutinata",-94.83333333,22.08333333,1
"724","Globigerinita_glutinata",-95.83333333,21.71666667,1
"725","Globigerinita_glutinata",-96.33333333,22.61666667,1
"726","Globigerinita_glutinata",-94.38333333,24.05,1
"727","Globigerinita_glutinata",-92.46666667,24.9,1
"728","Globigerinita_glutinata",-89.41666667,26.3,1
"729","Globigerinita_glutinata",-84.75,25.18333333,1
"730","Globigerinita_glutinata",-48.08333333,7.633333333,1
"731","Globigerinita_glutinata",-43.76666667,0.916666667,1
"732","Globigerinita_glutinata",-41.51666667,1.683333333,1
"733","Globigerinita_glutinata",-40.6,-2.066666667,1
"734","Globigerinita_glutinata",-36.95,-1.166666667,1
"735","Globigerinita_glutinata",-35.21666667,-2.766666667,1
"736","Globigerinita_glutinata",-35.96666667,-17.25,1
"737","Globigerinita_glutinata",-32.68333333,-20.15,1
"738","Globigerinita_glutinata",-30.05,-28.58333333,1
"739","Globigerinita_glutinata",-35.1,-34.7,1
"740","Globigerinita_glutinata",-35.53333333,-31.98333333,1
"741","Globigerinita_glutinata",-9.866666667,-50.86666667,0
"742","Globigerinita_glutinata",-0.05,-46.75,1
"743","Globigerinita_glutinata",5.95,-43.48333333,0
"744","Globigerinita_glutinata",12.58333333,-39.26666667,0
"745","Globigerinita_glutinata",18.45,-35.78333333,1
"746","Globigerinita_glutinata",61.03333333,-46.51666667,1
"747","Globigerinita_glutinata",57.35,-43.03333333,0
"748","Globigerinita_glutinata",54.21666667,-34.33333333,1
"749","Globigerinita_glutinata",57.63333333,-22.4,1
"750","Globigerinita_glutinata",67.58333333,-34.91666667,0
"751","Globigerinita_glutinata",69.55,-36.48333333,1
"752","Globigerinita_glutinata",71.53333333,-37.8,1
"753","Globigerinita_glutinata",79.86666667,-43.51666667,1
"754","Globigerinita_glutinata",82.25,-39.71666667,1
"755","Globigerinita_glutinata",83.48333333,-38.03333333,1
"756","Globigerinita_glutinata",86.65,-37.98333333,1
"757","Globigerinita_glutinata",90.21666667,-36.1,1
"758","Globigerinita_glutinata",91.93333333,-33.63333333,0
"759","Globigerinita_glutinata",94.41666667,-30.06666667,1
"760","Globigerinita_glutinata",95.96666667,-28.06666667,1
"761","Globigerinita_glutinata",110.55,-33.06666667,1
"762","Globigerinita_glutinata",112.7666667,-33.78333333,1
"763","Globigerinita_glutinata",114.1166667,-31.56666667,1
"764","Globigerinita_glutinata",110.0166667,-25.48333333,1
"765","Globigerinita_glutinata",112.8,-21.41666667,1
"766","Globigerinita_glutinata",119,-6.016666667,1
"767","Globigerinita_glutinata",145.8333333,16.53333333,1
"768","Globigerinita_glutinata",149.9166667,20.91666667,1
"769","Globigerinita_glutinata",142.9,26.8,1
"770","Globigerinita_glutinata",139.0333333,33.2,1
"771","Globigerinita_glutinata",-130.1166667,47.15,1
"772","Globigerinita_glutinata",-139.7166667,-1.983333333,1
"773","Globigerinita_glutinata",-146.8666667,-14.78333333,1
"774","Globigerinita_glutinata",-139.9666667,-14.81666667,1
"775","Globigerinita_glutinata",-114.6166667,-5.983333333,1
"776","Globigerinita_glutinata",-110.8,-8.8,1
"777","Globigerinita_glutinata",-106.9666667,-11.33333333,0
"778","Globigerinita_glutinata",-85.81666667,-1.533333333,1
"779","Globigerinita_glutinata",-75.31666667,30.73333333,1
"780","Globigerinita_glutinata",-70.8,38.03333333,1
"781","Globigerinita_glutinata",-91.55,27.15,1
"782","Globigerinita_glutinata",-94.23333333,25.78333333,1
"783","Globigerinita_glutinata",-95.53333333,23.4,1
"784","Globigerinita_glutinata",-93.66666667,22.9,1
"785","Globigerinita_glutinata",-86.13333333,20.45,1
"786","Globigerinita_glutinata",169.2,-26,1
"787","Globigerinita_glutinata",157.8666667,-25.88333333,1
"788","Globigerinita_glutinata",163.5166667,-24.88333333,1
"789","Globigerinita_glutinata",168.3833333,-3.733333333,1
"790","Globigerinita_glutinata",166.7166667,-1.266666667,1
"791","Globigerinita_glutinata",164.8166667,1.633333333,0
"792","Globigerinita_glutinata",163.3333333,3.6,1
"793","Globigerinita_glutinata",134.15,33,1
"794","Globigerinita_glutinata",134.15,32.3,1
"795","Globigerinita_glutinata",133.2833333,29.76666667,1
"796","Globigerinita_glutinata",131.4166667,29.55,1
"797","Globigerinita_glutinata",-157.9333333,20.78333333,1
"798","Globigerinita_glutinata",-177.6,-24.2,1
"799","Globigerinita_glutinata",-66.93333333,-56.83333333,1
"800","Globigerinita_glutinata",-54.13333333,-50.41666667,1
"801","Globigerinita_glutinata",-57.65,-43.46666667,1
"802","Globigerinita_glutinata",-24.78333333,-39.81666667,1
"803","Globigerinita_glutinata",-28.86666667,-37.86666667,1
"804","Globigerinita_glutinata",-17.8,-42.58333333,1
"805","Globigerinita_glutinata",-15.46666667,-39.66666667,1
"806","Globigerinita_glutinata",-13.15,-36.88333333,1
"807","Globigerinita_glutinata",-10.08333333,-37.25,1
"808","Globigerinita_glutinata",-6.716666667,-36.15,1
"809","Globigerinita_glutinata",-4.75,-34.95,1
"810","Globigerinita_glutinata",1,-34.06666667,1
"811","Globigerinita_glutinata",2.833333333,-32.88333333,1
"812","Globigerinita_glutinata",11.53333333,-30.46666667,0
"813","Globigerinita_glutinata",29.18333333,-33.21666667,1
"814","Globigerinita_glutinata",34.03333333,-30.3,1
"815","Globigerinita_glutinata",37,-26.93333333,1
"816","Globigerinita_glutinata",41.56666667,-10.35,1
"817","Globigerinita_glutinata",65.2,2.983333333,1
"818","Globigerinita_glutinata",67.71666667,-2.833333333,1
"819","Globigerinita_glutinata",69.86666667,2.5,0
"820","Globigerinita_glutinata",74.6,0.783333333,1
"821","Globigerinita_glutinata",76.16666667,0.8,0
"822","Globigerinita_glutinata",71,6.233333333,1
"823","Globigerinita_glutinata",90.01666667,12.7,1
"824","Globigerinita_glutinata",89.58333333,13.05,1
"825","Globigerinita_glutinata",88.63333333,15.05,1
"826","Globigerinita_glutinata",90.56666667,15.16666667,1
"827","Globigerinita_glutinata",96.06666667,12.76666667,1
"828","Globigerinita_glutinata",93.33333333,9.333333333,1
"829","Globigerinita_glutinata",126.1833333,23.95,1
"830","Globigerinita_glutinata",126.3333333,26.58333333,1
"831","Globigerinita_glutinata",170.0166667,38.1,1
"832","Globigerinita_glutinata",170.0166667,38.1,0
"833","Globigerinita_glutinata",-157.2333333,21.46666667,1
"834","Globigerinita_glutinata",-170.0666667,19.08333333,1
"835","Globigerinita_glutinata",-175.2666667,13.86666667,0
"836","Globigerinita_glutinata",-89.41666667,-3.116666667,1
"837","Globigerinita_glutinata",-103.6333333,-1.65,1
"838","Globigerinita_glutinata",-90.93333333,4.75,1
"839","Globigerinita_glutinata",-75.03333333,11.91666667,1
"840","Globigerinita_glutinata",-74.85,12.88333333,1
"841","Globigerinita_glutinata",-71.66666667,15.61666667,1
"842","Globigerinita_glutinata",-75.45,16.71666667,1
"843","Globigerinita_glutinata",-75.95,15.06666667,1
"844","Globigerinita_glutinata",-78.75,14.88333333,1
"845","Globigerinita_glutinata",-76.95,10.03333333,1
"846","Globigerinita_glutinata",-78.15,11.25,1
"847","Globigerinita_glutinata",-79.81666667,13.16666667,1
"848","Globigerinita_glutinata",-30,1.85,1
"849","Globigerinita_glutinata",-25.43333333,1.783333333,1
"850","Globigerinita_glutinata",-10.05,4.583333333,1
"851","Globigerinita_glutinata",-7.716666667,3.7,1
"852","Globigerinita_glutinata",-0.716666667,4.516666667,1
"853","Globigerinita_glutinata",2.633333333,2.016666667,1
"854","Globigerinita_glutinata",-8.216666667,-8.183333333,1
"855","Globigerinita_glutinata",-10.6,-9.133333333,1
"856","Globigerinita_glutinata",8.866666667,-21.88333333,1
"857","Globigerinita_glutinata",11.2,-22.33333333,1
"858","Globigerinita_glutinata",11.3,-25.48333333,0
"859","Globigerinita_glutinata",-3.583333333,-37.53333333,1
"860","Globigerinita_glutinata",7.616666667,-46.6,1
"861","Globigerinita_glutinata",13.43333333,-50.71666667,1
"862","Globigerinita_glutinata",71.88333333,-12.46666667,0
"863","Globigerinita_glutinata",88.56666667,-9.033333333,1
"864","Globigerinita_glutinata",90.01666667,-2.383333333,1
"865","Globigerinita_glutinata",90.13333333,-2.283333333,1
"866","Globigerinita_glutinata",89.95,-0.833333333,1
