"","Taxa","Longitude","Latitude","value"
"2294","Globigerinella_adamsi",129,31.92,0
"2295","Globigerinella_adamsi",128.17,30.82,0
"2296","Globigerinella_adamsi",128.67,26.15,0
"2297","Globigerinella_adamsi",124.72,25.33,0
"2298","Globigerinella_adamsi",124.5,23.92,0
"2299","Globigerinella_adamsi",-76.538,-46.317,0
"2300","Globigerinella_adamsi",-76.955,-50.657,0
"2301","Globigerinella_adamsi",-74.319,-41.297,0
"2302","Globigerinella_adamsi",-73.533,-33.277,0
"2303","Globigerinella_adamsi",-73.652,-32.591,0
"2304","Globigerinella_adamsi",-73.345,-23.606,0
"2305","Globigerinella_adamsi",-73.345,-23.193,0
"2306","Globigerinella_adamsi",-81.436,-21.359,0
"2307","Globigerinella_adamsi",-81.499,-20.878,0
"2308","Globigerinella_adamsi",-79.04,-18.085,0
"2309","Globigerinella_adamsi",-78.109,-17.035,0
"2310","Globigerinella_adamsi",-77.098,-16.127,0
"2311","Globigerinella_adamsi",-76.6,-46.883,0
"2312","Globigerinella_adamsi",-76.667,-46.35,0
"2313","Globigerinella_adamsi",-116.82,29.87,0
"2314","Globigerinella_adamsi",128.95,26.97,0
"2315","Globigerinella_adamsi",-86.32,-0.42,0
"2316","Globigerinella_adamsi",110.5,8.5,1
"2317","Globigerinella_adamsi",110.5,12.5,0
"2318","Globigerinella_adamsi",109.5,7.5,1
"2319","Globigerinella_adamsi",126.2,27.9,0
"2320","Globigerinella_adamsi",158.8,0.433,0
"2321","Globigerinella_adamsi",142.383,1.883,0
"2322","Globigerinella_adamsi",144.85,14.517,0
"2323","Globigerinella_adamsi",148.433,15.983,0
"2324","Globigerinella_adamsi",143.067,17.667,0
"2325","Globigerinella_adamsi",135.75,25.5,0
"2326","Globigerinella_adamsi",135.333,25.9,0
"2327","Globigerinella_adamsi",132.567,27.95,0
"2328","Globigerinella_adamsi",130.833,29.65,0
"2329","Globigerinella_adamsi",140.15,27.117,0
"2330","Globigerinella_adamsi",139.967,28.433,0
"2331","Globigerinella_adamsi",139.867,30.833,0
"2332","Globigerinella_adamsi",140.433,31.983,0
"2333","Globigerinella_adamsi",128.9,29.317,1
"2334","Globigerinella_adamsi",134.133,28.533,0
"2335","Globigerinella_adamsi",126.117,27.467,0
"2336","Globigerinella_adamsi",127.967,24.667,0
"2337","Globigerinella_adamsi",122.883,25.517,0
"2338","Globigerinella_adamsi",177.9,35.317,0
"2339","Globigerinella_adamsi",177.567,35.483,0
"2340","Globigerinella_adamsi",171.9,35.283,0
"2341","Globigerinella_adamsi",151.1,31.567,0
"2342","Globigerinella_adamsi",-88.62,12.58,0
"2343","Globigerinella_adamsi",-85.1,4.25,0
"2344","Globigerinella_adamsi",-126.2,-2.85,0
"2345","Globigerinella_adamsi",-118.47,3.17,0
"2346","Globigerinella_adamsi",-85.27,5.7,0
"2347","Globigerinella_adamsi",-82.08,6.1,0
"2348","Globigerinella_adamsi",-81.7,2.47,0
"2349","Globigerinella_adamsi",-82.07,-3.33,0
"2350","Globigerinella_adamsi",-84.28,6.95,0
"2351","Globigerinella_adamsi",-87.28,1.08,0
"2352","Globigerinella_adamsi",-89.35,0.95,0
"2353","Globigerinella_adamsi",-90.47,-1.83,0
"2354","Globigerinella_adamsi",-93.37,-5.37,0
"2355","Globigerinella_adamsi",-104.73,-6.32,0
"2356","Globigerinella_adamsi",-90.32,2.73,0
"2357","Globigerinella_adamsi",-85.13,2.83,0
"2358","Globigerinella_adamsi",-80.63,3.83,0
"2359","Globigerinella_adamsi",-85.43,6.9,0
"2360","Globigerinella_adamsi",-87.3,5.3,0
"2361","Globigerinella_adamsi",-88.45,3.68,0
"2362","Globigerinella_adamsi",-86.27,3.03,0
"2363","Globigerinella_adamsi",-100.18,7.3,0
"2364","Globigerinella_adamsi",-102.67,9.5,0
"2365","Globigerinella_adamsi",-119.7,13.5,0
"2366","Globigerinella_adamsi",-136.2,2.53,0
"2367","Globigerinella_adamsi",-110.48,0.04,0
"2368","Globigerinella_adamsi",-110.577,2.755,0
"2369","Globigerinella_adamsi",-110.573,1.022,0
"2370","Globigerinella_adamsi",-95.07,-3.01,0
"2371","Globigerinella_adamsi",-90.823,-3.092,0
"2372","Globigerinella_adamsi",-89.862,1.485,0
"2373","Globigerinella_adamsi",-89.727,2.605,0
"2374","Globigerinella_adamsi",-110.498,-3.002,0
"2375","Globigerinella_adamsi",-86.48,0.1,0
"2376","Globigerinella_adamsi",-86.55,2.98,1
"2377","Globigerinella_adamsi",-91.67,-1.98,0
"2378","Globigerinella_adamsi",-81.056,0.12,0
"2379","Globigerinella_adamsi",-105,-13.68,0
"2380","Globigerinella_adamsi",-89.693,3.475,0
"2381","Globigerinella_adamsi",-106.94,-6.38,0
"2382","Globigerinella_adamsi",-94.15,-3.78,0
"2383","Globigerinella_adamsi",-85.418,-1.138,0
"2384","Globigerinella_adamsi",-85.112,-1.065,0
"2385","Globigerinella_adamsi",-85.362,6.39,0
"2386","Globigerinella_adamsi",-77.563,-16.443,0
"2387","Globigerinella_adamsi",-113.35,-31.15,0
"2388","Globigerinella_adamsi",24.3,36.5,0
"2389","Globigerinella_adamsi",14.23,38.231,0
"2390","Globigerinella_adamsi",14.018,38.157,0
"2391","Globigerinella_adamsi",13.269,38.215,0
"2392","Globigerinella_adamsi",13.346,38.247,0
"2393","Globigerinella_adamsi",3.88,42.38,0
"2394","Globigerinella_adamsi",4.16,42.23,0
"2395","Globigerinella_adamsi",12.28,36.68,0
"2396","Globigerinella_adamsi",4.83,42.85,0
"2397","Globigerinella_adamsi",3.31,42.45,0
"2398","Globigerinella_adamsi",13.34,39.41,0
"2399","Globigerinella_adamsi",4.65,42.78,0
"2400","Globigerinella_adamsi",4.95,42.4,0
"2401","Globigerinella_adamsi",5.1,42.93,0
"2402","Globigerinella_adamsi",5.06,42.98,0
"2403","Globigerinella_adamsi",4.8,42.77,0
"2404","Globigerinella_adamsi",4.82,42.83,0
"2405","Globigerinella_adamsi",-4.66,35.55,0
"2406","Globigerinella_adamsi",-4.4,35.98,0
"2407","Globigerinella_adamsi",14.3,38.49,0
"2408","Globigerinella_adamsi",13.34,39.4,0
"2409","Globigerinella_adamsi",15.05,39.1,0
"2410","Globigerinella_adamsi",13.21,40.33,0
"2411","Globigerinella_adamsi",11.43,40.35,0
"2412","Globigerinella_adamsi",11.49,36.47,0
"2413","Globigerinella_adamsi",17.18,38.06,0
"2414","Globigerinella_adamsi",17.59,41.31,0
"2415","Globigerinella_adamsi",-3.889,36.45,0
"2416","Globigerinella_adamsi",-3.28,36.15,0
"2417","Globigerinella_adamsi",-2.12,36.11,0
"2418","Globigerinella_adamsi",-1.23,36.2,0
"2419","Globigerinella_adamsi",26.58,35.66,0
"2420","Globigerinella_adamsi",33.45,32.14,0
"2421","Globigerinella_adamsi",34.21,32.04,0
"2422","Globigerinella_adamsi",34.23,32.47,0
"2423","Globigerinella_adamsi",32.42,33.4,0
"2424","Globigerinella_adamsi",32.38,33.02,0
"2425","Globigerinella_adamsi",32.35,32.41,0
"2426","Globigerinella_adamsi",17.971,41.505,0
"2427","Globigerinella_adamsi",28.2,35.292,0
"2428","Globigerinella_adamsi",-2.621,36.143,0
"2429","Globigerinella_adamsi",-1.573,36.19,0
"2430","Globigerinella_adamsi",3.48,42.48,0
"2431","Globigerinella_adamsi",27.917,33.73,0
"2432","Globigerinella_adamsi",23.417,34.5,0
"2433","Globigerinella_adamsi",18.03,38.2,0
"2434","Globigerinella_adamsi",0.5,37.58,0
"2435","Globigerinella_adamsi",29.29,32.17,0
"2436","Globigerinella_adamsi",23.09,33.24,0
"2437","Globigerinella_adamsi",29.61,31.55,0
"2438","Globigerinella_adamsi",2.64,36.74,0
"2439","Globigerinella_adamsi",2.55,36.98,0
"2440","Globigerinella_adamsi",19.94,39.16,0
"2441","Globigerinella_adamsi",-2.67,35.49,0
"2442","Globigerinella_adamsi",-2.89,35.82,0
"2443","Globigerinella_adamsi",19.92,38.57,0
"2444","Globigerinella_adamsi",13.03,35.85,0
"2445","Globigerinella_adamsi",13.32,36.49,0
"2446","Globigerinella_adamsi",10.78,38.64,0
"2447","Globigerinella_adamsi",10.59,38.93,0
"2448","Globigerinella_adamsi",9.28,39.03,0
"2449","Globigerinella_adamsi",26.83,36.08,0
"2450","Globigerinella_adamsi",27.3,35.917,0
"2451","Globigerinella_adamsi",-61.1767,12.0317,0
"2452","Globigerinella_adamsi",-61.245,12.085,0
"2453","Globigerinella_adamsi",-61.6617,14.41,0
"2454","Globigerinella_adamsi",-61.2317,15.455,0
"2455","Globigerinella_adamsi",-62,16.4217,0
"2456","Globigerinella_adamsi",-64.1633,18.0317,0
"2457","Globigerinella_adamsi",-64.09,18.9333,0
"2458","Globigerinella_adamsi",-63.6267,18.305,0
"2459","Globigerinella_adamsi",-63.45,18.315,0
"2460","Globigerinella_adamsi",-63.7367,17.8417,0
"2461","Globigerinella_adamsi",-63.4517,17.9933,0
"2462","Globigerinella_adamsi",-65.37,17.575,0
"2463","Globigerinella_adamsi",-65.435,17.6717,0
"2464","Globigerinella_adamsi",-65.67,17.93,0
"2465","Globigerinella_adamsi",-65.6817,17.6033,0
"2466","Globigerinella_adamsi",-66.0017,17.0433,0
"2467","Globigerinella_adamsi",-67.0433,17.5083,0
"2468","Globigerinella_adamsi",-78.61,16.755,0
"2469","Globigerinella_adamsi",-79.0183,16.9133,0
"2470","Globigerinella_adamsi",-79.1317,16.8933,0
"2471","Globigerinella_adamsi",-79.145,17.9267,0
"2472","Globigerinella_adamsi",98.26,-0.95,0
"2473","Globigerinella_adamsi",97.98,-1.18,0
"2474","Globigerinella_adamsi",96.98,1.68,1
"2475","Globigerinella_adamsi",96.66,1.6,0
"2476","Globigerinella_adamsi",98.85,-0.5,1
"2477","Globigerinella_adamsi",99.27,-0.77,1
"2478","Globigerinella_adamsi",99.12,-0.67,0
"2479","Globigerinella_adamsi",99.52,-0.94,0
"2480","Globigerinella_adamsi",99.65,-0.81,0
"2481","Globigerinella_adamsi",100.13,-1.5,0
"2482","Globigerinella_adamsi",101.5,-4.16,0
"2483","Globigerinella_adamsi",103.29,-5.87,0
"2484","Globigerinella_adamsi",102.86,-6.48,1
"2485","Globigerinella_adamsi",103.09,-6.27,0
"2486","Globigerinella_adamsi",109.16,-8.5,0
"2487","Globigerinella_adamsi",109.16,-9.31,0
"2488","Globigerinella_adamsi",110.5,-8.78,0
"2489","Globigerinella_adamsi",110.45,-9.47,0
"2490","Globigerinella_adamsi",112.64,-8.68,0
"2491","Globigerinella_adamsi",118.15,-9.65,0
"2492","Globigerinella_adamsi",118.89,-9.22,0
"2493","Globigerinella_adamsi",-7.78,36.597,0
"2494","Globigerinella_adamsi",-7.775,36.0272,0
"2495","Globigerinella_adamsi",-7.2227,36.1108,0
"2496","Globigerinella_adamsi",-7.7289,36.2367,0
"2497","Globigerinella_adamsi",-7.7056,36.7783,0
"2498","Globigerinella_adamsi",-7.4101,36.65,0
"2499","Globigerinella_adamsi",-8.2547,36.605,0
"2500","Globigerinella_adamsi",-8.2599,36.7117,0
"2501","Globigerinella_adamsi",-8.2621,36.735,0
"2502","Globigerinella_adamsi",-8.2333,36.0497,0
"2503","Globigerinella_adamsi",-9.501,37.8217,0
"2504","Globigerinella_adamsi",-10.6795,39.0393,0
"2505","Globigerinella_adamsi",-10.5352,39.0665,0
"2506","Globigerinella_adamsi",-9.3917,43.6183,0
"2507","Globigerinella_adamsi",-9.435,43.7867,0
"2508","Globigerinella_adamsi",-9.15,41.3733,0
"2509","Globigerinella_adamsi",-9.2233,41.0867,0
"2510","Globigerinella_adamsi",-8.905,41.0867,0
"2511","Globigerinella_adamsi",-9.2033,40.8083,0
"2512","Globigerinella_adamsi",-9.0817,40.81,0
"2513","Globigerinella_adamsi",-9.4917,40.4067,0
"2514","Globigerinella_adamsi",-9.4333,40.42,0
"2515","Globigerinella_adamsi",-9.1917,40.43,0
"2516","Globigerinella_adamsi",-9.515,39.975,0
"2517","Globigerinella_adamsi",-9.315,39.9633,0
"2518","Globigerinella_adamsi",-9.4667,39.715,0
"2519","Globigerinella_adamsi",-9.5367,39.7167,0
"2520","Globigerinella_adamsi",-9.85,39.3,0
"2521","Globigerinella_adamsi",-9.7833,39.3,0
"2522","Globigerinella_adamsi",-9.665,39.0833,0
"2523","Globigerinella_adamsi",-9.7983,39.0833,0
"2524","Globigerinella_adamsi",-9.9417,39.085,0
"2525","Globigerinella_adamsi",-10.0833,38.8767,0
"2526","Globigerinella_adamsi",-9.7833,38.8667,0
"2527","Globigerinella_adamsi",-9.63,38.8667,0
"2528","Globigerinella_adamsi",-7.5,36.91,0
"2529","Globigerinella_adamsi",-8.1667,36.8667,0
"2530","Globigerinella_adamsi",-8.8667,36.9067,0
"2531","Globigerinella_adamsi",-8.4317,36.9,0
"2532","Globigerinella_adamsi",-8.6667,36.9833,0
"2533","Globigerinella_adamsi",-8.6667,36.9683,0
"2534","Globigerinella_adamsi",-8.6667,36.9333,0
"2535","Globigerinella_adamsi",-8.6667,36.8833,0
"2536","Globigerinella_adamsi",-8.6667,36.875,0
"2537","Globigerinella_adamsi",-8.975,37.25,0
"2538","Globigerinella_adamsi",-9.0417,37.25,0
"2539","Globigerinella_adamsi",-9.0633,36.8833,0
"2540","Globigerinella_adamsi",-9.0267,37.415,0
"2541","Globigerinella_adamsi",-8.95,37.5833,0
"2542","Globigerinella_adamsi",-9,37.5833,0
"2543","Globigerinella_adamsi",-9.035,37.5883,0
"2544","Globigerinella_adamsi",-9.0533,37.5833,0
"2545","Globigerinella_adamsi",-9.1,37.5817,0
"2546","Globigerinella_adamsi",-8.99,37.7467,0
"2547","Globigerinella_adamsi",-8.9333,37.7433,0
"2548","Globigerinella_adamsi",-8.9917,37.9142,0
"2549","Globigerinella_adamsi",-9,38.2133,0
"2550","Globigerinella_adamsi",-8.9333,38.225,0
"2551","Globigerinella_adamsi",-9.8668,38.7667,0
"2552","Globigerinella_adamsi",-8.8203,36.8522,0
"2553","Globigerinella_adamsi",-7.2792,37.0157,0
"2554","Globigerinella_adamsi",-10.4993,39.0738,0
"2555","Globigerinella_adamsi",-10.6607,39.0425,0
"2556","Globigerinella_adamsi",-10.3742,39.0833,0
"2557","Globigerinella_adamsi",-8.69,43.8433,0
"2558","Globigerinella_adamsi",-8.7367,43.9667,0
"2559","Globigerinella_adamsi",-9.875,42.9194,0
"2560","Globigerinella_adamsi",-10.1892,42.8361,0
"2561","Globigerinella_adamsi",-9.3439,38.0306,0
"2562","Globigerinella_adamsi",-9.7644,37.5283,0
"2563","Globigerinella_adamsi",-9.6383,37.1933,0
"2564","Globigerinella_adamsi",-8.9333,38.2667,0
"2565","Globigerinella_adamsi",-9.2672,38.4998,0
"2566","Globigerinella_adamsi",-9.3296,38.413,0
"2567","Globigerinella_adamsi",-9.1584,38.2707,0
"2568","Globigerinella_adamsi",-9.5808,38.0833,0
"2569","Globigerinella_adamsi",-9.4001,39.599,0
"2570","Globigerinella_adamsi",-9.3843,38.433,0
"2571","Globigerinella_adamsi",-9.3266,38.333,0
"2572","Globigerinella_adamsi",-9.9753,38.008,0
"2573","Globigerinella_adamsi",-10.0043,38.106,0
"2574","Globigerinella_adamsi",-10.9999,39.774,0
"2575","Globigerinella_adamsi",-11.1565,39.898,0
"2576","Globigerinella_adamsi",-9.6831,39.566,0
"2577","Globigerinella_adamsi",-10.1647,37.804,0
"2578","Globigerinella_adamsi",-9.8577,40.5945,0
"2579","Globigerinella_adamsi",-9.7993,42.1618,0
"2580","Globigerinella_adamsi",-7.3,36.194,0
"2581","Globigerinella_adamsi",-7.401,36.093,0
"2582","Globigerinella_adamsi",-7.5278,35.8855,0
"2583","Globigerinella_adamsi",-9.0496,42.0606,0
"2584","Globigerinella_adamsi",-9.1953,41.9887,0
"2585","Globigerinella_adamsi",-9.3408,41.917,0
"2586","Globigerinella_adamsi",-9.0322,42.1477,0
"2587","Globigerinella_adamsi",-9.1747,42.0751,0
"2588","Globigerinella_adamsi",-9.3526,41.9835,0
"2589","Globigerinella_adamsi",-9.2323,42.1355,0
"2590","Globigerinella_adamsi",-9.0188,42.2358,0
"2591","Globigerinella_adamsi",-9.0119,42.3045,0
"2592","Globigerinella_adamsi",-9.2715,42.2822,0
"2593","Globigerinella_adamsi",-9.1267,42.3481,0
"2594","Globigerinella_adamsi",-9.052,42.3813,0
"2595","Globigerinella_adamsi",-9.1153,42.441,0
"2596","Globigerinella_adamsi",-9.2983,42.4268,0
"2597","Globigerinella_adamsi",-9.1938,42.4784,0
"2598","Globigerinella_adamsi",-9.1117,37.3267,0
"2599","Globigerinella_adamsi",-9.31,37.325,0
"2600","Globigerinella_adamsi",-9.5033,37.8217,0
"2601","Globigerinella_adamsi",-9.265,37.8983,0
"2602","Globigerinella_adamsi",-8.9985,41.374,0
"2603","Globigerinella_adamsi",-9.0128,41.291,0
"2604","Globigerinella_adamsi",-9.0125,41.1562,0
"2605","Globigerinella_adamsi",-9.2537,39.7362,0
"2606","Globigerinella_adamsi",-9.2332,39.848,0
"2607","Globigerinella_adamsi",-9.3753,39.967,0
"2608","Globigerinella_adamsi",-9.364,38.5582,0
"2609","Globigerinella_adamsi",-9.4542,38.634,0
"2610","Globigerinella_adamsi",-9.5145,38.6243,0
"2611","Globigerinella_adamsi",-8.9092,37.678,0
"2612","Globigerinella_adamsi",-8.861,37.6758,0
"2613","Globigerinella_adamsi",-9.2242,37.6892,0
"2614","Globigerinella_adamsi",-9.1432,37.6905,0
"2615","Globigerinella_adamsi",-9.2733,37.555,0
"2616","Globigerinella_adamsi",-9.415,37.575,0
"2617","Globigerinella_adamsi",-9.545,37.855,0
"2618","Globigerinella_adamsi",-9.5983,37.4633,0
"2619","Globigerinella_adamsi",-9.6417,37.3967,0
"2620","Globigerinella_adamsi",-9.8467,37.8433,0
"2621","Globigerinella_adamsi",-9.2533,37.815,0
"2622","Globigerinella_adamsi",-9.0767,37.815,0
"2623","Globigerinella_adamsi",-9.7117,37.84,0
"2624","Globigerinella_adamsi",34.5967,27.6867,0
"2625","Globigerinella_adamsi",34.6823,27.7135,0
"2626","Globigerinella_adamsi",34.9693,27.8782,0
"2627","Globigerinella_adamsi",34.736,27.5757,0
"2628","Globigerinella_adamsi",34.6873,27.5277,0
"2629","Globigerinella_adamsi",34.7987,27.5807,0
"2630","Globigerinella_adamsi",34.8642,27.6115,0
"2631","Globigerinella_adamsi",35.0473,27.7117,0
"2632","Globigerinella_adamsi",35.4053,27.0533,0
"2633","Globigerinella_adamsi",35.0445,26.755,0
"2634","Globigerinella_adamsi",35.1357,26.7762,0
"2635","Globigerinella_adamsi",35.4293,26.8808,0
"2636","Globigerinella_adamsi",35.36,26.2917,0
"2637","Globigerinella_adamsi",34.8667,25.7483,0
"2638","Globigerinella_adamsi",35.085,25.75,0
"2639","Globigerinella_adamsi",36.0755,25.85,0
"2640","Globigerinella_adamsi",35.6083,25.5217,0
"2641","Globigerinella_adamsi",36.1015,25.7843,0
"2642","Globigerinella_adamsi",36.23,24.76,0
"2643","Globigerinella_adamsi",36.4067,24.7683,0
"2644","Globigerinella_adamsi",36.5937,24.7598,0
"2645","Globigerinella_adamsi",36.944,24.7315,0
"2646","Globigerinella_adamsi",36.7117,23.3117,0
"2647","Globigerinella_adamsi",37.3767,22.915,0
"2648","Globigerinella_adamsi",37.3767,22.915,0
"2649","Globigerinella_adamsi",37.7555,22.2848,0
"2650","Globigerinella_adamsi",37.7817,22.2517,0
"2651","Globigerinella_adamsi",37.7817,22.2517,0
"2652","Globigerinella_adamsi",37.98,21.4283,0
"2653","Globigerinella_adamsi",38.1017,21.425,0
"2654","Globigerinella_adamsi",38.2327,21.445,0
"2655","Globigerinella_adamsi",37.3883,19.6383,0
"2656","Globigerinella_adamsi",37.4767,19.6783,0
"2657","Globigerinella_adamsi",38.0867,20.0383,0
"2658","Globigerinella_adamsi",38.0117,19.9067,0
"2659","Globigerinella_adamsi",38.4233,20.105,0
"2660","Globigerinella_adamsi",38.6083,19.64,0
"2661","Globigerinella_adamsi",38.725,19.6083,0
"2662","Globigerinella_adamsi",38.7217,19.4583,0
"2663","Globigerinella_adamsi",38.7233,19.4583,0
"2664","Globigerinella_adamsi",39.0533,19.135,0
"2665","Globigerinella_adamsi",39.115,19.13,0
"2666","Globigerinella_adamsi",39.1467,19.095,0
"2667","Globigerinella_adamsi",39.1467,19.0917,0
"2668","Globigerinella_adamsi",39.0567,18.6017,0
"2669","Globigerinella_adamsi",40.0217,17.3617,0
"2670","Globigerinella_adamsi",41.68,15.94,0
"2671","Globigerinella_adamsi",41.67,15.56,0
"2672","Globigerinella_adamsi",42.214,14.998,0
"2673","Globigerinella_adamsi",42.4433,14.7167,0
"2674","Globigerinella_adamsi",42.4333,14.6422,0
"2675","Globigerinella_adamsi",44.165,12.3887,0
"2676","Globigerinella_adamsi",44.4667,12.25,0
"2677","Globigerinella_adamsi",44.4933,12.4033,0
"2678","Globigerinella_adamsi",45.7117,12.4933,0
"2679","Globigerinella_adamsi",47.4217,12.865,0
"2680","Globigerinella_adamsi",-38.783,28,0
"2681","Globigerinella_adamsi",-76.8,29.7667,0
"2682","Globigerinella_adamsi",112.98,-33.8,0
"2683","Globigerinella_adamsi",70.058,14.763,0
"2684","Globigerinella_adamsi",70.255,12.858,0
"2685","Globigerinella_adamsi",-63.57,17.567,0
"2686","Globigerinella_adamsi",-54.03,36.9,0
"2687","Globigerinella_adamsi",68.767,-22.13,1
"2688","Globigerinella_adamsi",7.267,77.867,0
"2689","Globigerinella_adamsi",-43.9,35.583,0
"2690","Globigerinella_adamsi",7.05,78.9,0
"2691","Globigerinella_adamsi",-74.3,13.367,0
"2692","Globigerinella_adamsi",-73.83333333,19.91666667,1
"2693","Globigerinella_adamsi",-44.05,5.433333333,0
"2694","Globigerinella_adamsi",-84.86666667,25.95,1
"2695","Globigerinella_adamsi",-86.25,20.73333333,1
"2696","Globigerinella_adamsi",-79.91666667,29.28333333,1
"2697","Globigerinella_adamsi",-85.28333333,20.4,1
"2698","Globigerinella_adamsi",142.5,27.96666667,0
"2699","Globigerinella_adamsi",14.4,69.26666667,0
"2700","Globigerinella_adamsi",-85.7,21.45,1
"2701","Globigerinella_adamsi",-7.433333333,60.65,0
"2702","Globigerinella_adamsi",158.0666667,5.216666667,0
"2703","Globigerinella_adamsi",-78.55,19.4,0
"2704","Globigerinella_adamsi",-57.3167,10.55,0
"2705","Globigerinella_adamsi",-9.867,-50.87,0
"2706","Globigerinella_adamsi",-0.05,-46.75,0
"2707","Globigerinella_adamsi",-74.85,12.88,0
"2708","Globigerinella_adamsi",13.4333,-50.7167,0
"2709","Globigerinella_adamsi",-45.97,54.2,0
"2710","Globigerinella_adamsi",-56.07,55.967,0
"2711","Globigerinella_adamsi",-41.07,59.15,0
"2712","Globigerinella_adamsi",-0.833,73.483,0
"2713","Globigerinella_adamsi",5.267,72.183,0
"2714","Globigerinella_adamsi",-6.483,65.6,0
"2715","Globigerinella_adamsi",-5.117,75.933,0
"2716","Globigerinella_adamsi",-69.08333333,35.76666667,0
"2717","Globigerinella_adamsi",-45.96666667,4.966666667,0
"2718","Globigerinella_adamsi",-45.4,2.216666667,0
"2719","Globigerinella_adamsi",-4.6,-49,0
"2720","Globigerinella_adamsi",-53.06666667,24.26666667,0
"2721","Globigerinella_adamsi",-47.73333333,58.36666667,0
"2722","Globigerinella_adamsi",41.55,-4.216666667,0
"2723","Globigerinella_adamsi",-21.15,14.4,0
"2724","Globigerinella_adamsi",-31.45,20.7,0
"2725","Globigerinella_adamsi",-27.53333333,62.65,0
"2726","Globigerinella_adamsi",-76.63333333,12.25,0
"2727","Globigerinella_adamsi",-17.91666667,62.85,0
"2728","Globigerinella_adamsi",-3.583333333,64.83333333,0
"2729","Globigerinella_adamsi",-12.71666667,68.71666667,0
"2730","Globigerinella_adamsi",-21.31666667,57,0
"2731","Globigerinella_adamsi",-6.733333333,66.73333333,0
"2732","Globigerinella_adamsi",-6.666666667,67.78333333,0
"2733","Globigerinella_adamsi",-6.983333333,72.96666667,0
"2734","Globigerinella_adamsi",-0.066666667,65.16666667,0
"2735","Globigerinella_adamsi",-35.6,2,0
"2736","Globigerinella_adamsi",1.616666667,71.16666667,0
"2737","Globigerinella_adamsi",62.06666667,-18.35,0
"2738","Globigerinella_adamsi",-75.58,14.267,0
"2739","Globigerinella_adamsi",73.88333333,-23.93333333,0
"2740","Globigerinella_adamsi",-21.17,31.0933,0
"2741","Globigerinella_adamsi",-25.8117,28.4083,0
"2742","Globigerinella_adamsi",-12.6,39.0617,0
"2743","Globigerinella_adamsi",5.4317,-21.7167,0
"2744","Globigerinella_adamsi",-18.5733,21.145,0
"2745","Globigerinella_adamsi",-19.93,19.0367,0
"2746","Globigerinella_adamsi",-30.07,-28.58,0
"2747","Globigerinella_adamsi",-11.62,35.05,0
"2748","Globigerinella_adamsi",-34.4,-9.75,0
"2749","Globigerinella_adamsi",-14.68,43.8,0
"2750","Globigerinella_adamsi",-43.9,35.583,0
"2751","Globigerinella_adamsi",-16.92,25.833,0
"2752","Globigerinella_adamsi",-15.15,26.6,0
"2753","Globigerinella_adamsi",-14.9,44.2,0
"2754","Globigerinella_adamsi",-21.017,36.8498,0
"2755","Globigerinella_adamsi",-32.85,59.95,0
"2756","Globigerinella_adamsi",-17.93,62.867,0
"2757","Globigerinella_adamsi",-33.07,55.05,0
"2758","Globigerinella_adamsi",-16.97,48.3,0
"2759","Globigerinella_adamsi",-16.87,34.2,0
"2760","Globigerinella_adamsi",-19.62,29.483,0
"2761","Globigerinella_adamsi",-33.27,61.933,0
"2762","Globigerinella_adamsi",-26,40.55,0
"2763","Globigerinella_adamsi",-24.53,44.017,0
"2764","Globigerinella_adamsi",-25.5,49.133,0
"2765","Globigerinella_adamsi",-25.5,49.133,0
"2766","Globigerinella_adamsi",-15.17,52.667,0
"2767","Globigerinella_adamsi",-18.73,55.4,0
"2768","Globigerinella_adamsi",-21.32,57,0
"2769","Globigerinella_adamsi",-22.45,60.8,0
"2770","Globigerinella_adamsi",-23.02,61.183,0
"2771","Globigerinella_adamsi",-36.13333333,-2.283333333,0
"2772","Globigerinella_adamsi",-57.83333333,60.73333333,0
"2773","Globigerinella_adamsi",-52.25,-49.5,0
"2774","Globigerinella_adamsi",-47.76666667,27.91666667,0
"2775","Globigerinella_adamsi",-67.3333,35.7167,0
"2776","Globigerinella_adamsi",-69.15,36.15,0
"2777","Globigerinella_adamsi",-68.9333,35.7833,0
"2778","Globigerinella_adamsi",-69.4,36.2167,0
"2779","Globigerinella_adamsi",-27.367,33.333,0
"2780","Globigerinella_adamsi",-57.3167,10.55,0
"2781","Globigerinella_adamsi",-59.2,20.7332,0
"2782","Globigerinella_adamsi",-43.77,0.917,0
"2783","Globigerinella_adamsi",-4.6,-49,0
"2784","Globigerinella_adamsi",-48.08,7.633,0
"2785","Globigerinella_adamsi",-17.8,-42.58,0
"2786","Globigerinella_adamsi",-30,1.863,0
"2787","Globigerinella_adamsi",-7.722,3.705,0
"2788","Globigerinella_adamsi",11.307,-25.49,0
"2789","Globigerinella_adamsi",7.625,-46.6,0
"2790","Globigerinella_adamsi",-45.47,-29.22,0
"2791","Globigerinella_adamsi",-15.57,-49.92,0
"2792","Globigerinella_adamsi",-13.23,-46.1,0
"2793","Globigerinella_adamsi",-21.1328,53.867,0
"2794","Globigerinella_adamsi",-61.45,34.667,0
"2795","Globigerinella_adamsi",-38.2,22.967,0
"2796","Globigerinella_adamsi",-43.8,23.033,0
"2797","Globigerinella_adamsi",-74.4,17,0
"2798","Globigerinella_adamsi",-53.07,24.283,0
"2799","Globigerinella_adamsi",7.017,-22.98,0
"2800","Globigerinella_adamsi",-16.05,1.75,0
