"","Taxa","Longitude","Latitude","value"
"1765","Globigerinoides_tenellus",-117.364,32.073,0
"1766","Globigerinoides_tenellus",-118.125,32.476,0
"1767","Globigerinoides_tenellus",-118.803,33.633,0
"1768","Globigerinoides_tenellus",-118.8,32.801,0
"1769","Globigerinoides_tenellus",-119.958,32.859,0
"1770","Globigerinoides_tenellus",-118.23,30.28,0
"1771","Globigerinoides_tenellus",-118.02,28.47,0
"1772","Globigerinoides_tenellus",-114.02,4.03,0
"1773","Globigerinoides_tenellus",127.33,28.55,0
"1774","Globigerinoides_tenellus",128.32,27.93,0
"1775","Globigerinoides_tenellus",129.12,28.55,1
"1776","Globigerinoides_tenellus",129.77,27.93,1
"1777","Globigerinoides_tenellus",127.85,25.68,1
"1778","Globigerinoides_tenellus",129.57,27.98,1
"1779","Globigerinoides_tenellus",130.5,29.33,1
"1780","Globigerinoides_tenellus",109.833,9.933,1
"1781","Globigerinoides_tenellus",115.617,8.233,1
"1782","Globigerinoides_tenellus",115.133,9.183,1
"1783","Globigerinoides_tenellus",114.017,9.333,0
"1784","Globigerinoides_tenellus",113.733,9.483,1
"1785","Globigerinoides_tenellus",154.583,-8.067,1
"1786","Globigerinoides_tenellus",167.7255,51.268,0
"1787","Globigerinoides_tenellus",-95.292,15.71,0
"1788","Globigerinoides_tenellus",-86.449,5.8465,0
"1789","Globigerinoides_tenellus",-86.704,4.6137,1
"1790","Globigerinoides_tenellus",-86.486,3.2123,0
"1791","Globigerinoides_tenellus",-81.995,-0.5134,0
"1792","Globigerinoides_tenellus",-85.005,4.1198,0
"1793","Globigerinoides_tenellus",-84.113,7.3167,0
"1794","Globigerinoides_tenellus",167.768,51.199,0
"1795","Globigerinoides_tenellus",-86.145,0.598,1
"1796","Globigerinoides_tenellus",127.33,28.01,0
"1797","Globigerinoides_tenellus",-102.77,-3.42,0
"1798","Globigerinoides_tenellus",111.383,11.917,1
"1799","Globigerinoides_tenellus",119.5,20.5,1
"1800","Globigerinoides_tenellus",115.5,18.5,1
"1801","Globigerinoides_tenellus",160.667,34.783,0
"1802","Globigerinoides_tenellus",-66.933,-56.833,0
"1803","Globigerinoides_tenellus",130.933,28.65,1
"1804","Globigerinoides_tenellus",-86.85,-1.42,0
"1805","Globigerinoides_tenellus",-85.17,1.27,0
"1806","Globigerinoides_tenellus",-82.15,0.82,0
"1807","Globigerinoides_tenellus",-83.93,3.87,0
"1808","Globigerinoides_tenellus",-91.25,1.82,0
"1809","Globigerinoides_tenellus",-101.72,3.33,1
"1810","Globigerinoides_tenellus",-85.82,-1.52,0
"1811","Globigerinoides_tenellus",-93.95,14.83,1
"1812","Globigerinoides_tenellus",-115,21.02,1
"1813","Globigerinoides_tenellus",-95.65,0.1,0
"1814","Globigerinoides_tenellus",-104.83,-1.63,0
"1815","Globigerinoides_tenellus",-107,10.05,0
"1816","Globigerinoides_tenellus",-94.47,4.98,0
"1817","Globigerinoides_tenellus",-94.13,1.82,0
"1818","Globigerinoides_tenellus",-87.75,-2.87,0
"1819","Globigerinoides_tenellus",-85.98,-2.42,0
"1820","Globigerinoides_tenellus",-132.62,27.88,0
"1821","Globigerinoides_tenellus",-115.53,4.73,0
"1822","Globigerinoides_tenellus",-103.15,5.53,1
"1823","Globigerinoides_tenellus",125.62,24.62,1
"1824","Globigerinoides_tenellus",125.22,25.15,1
"1825","Globigerinoides_tenellus",123.97,24.75,0
"1826","Globigerinoides_tenellus",126.23,24.07,1
"1827","Globigerinoides_tenellus",125.93,24.32,1
"1828","Globigerinoides_tenellus",126.35,23.98,0
"1829","Globigerinoides_tenellus",126.28,24.03,1
"1830","Globigerinoides_tenellus",126.18,24.12,1
"1831","Globigerinoides_tenellus",125.78,24.43,1
"1832","Globigerinoides_tenellus",125.15,25.25,1
"1833","Globigerinoides_tenellus",127.65,25.17,0
"1834","Globigerinoides_tenellus",127.58,25.25,1
"1835","Globigerinoides_tenellus",127.47,25.33,1
"1836","Globigerinoides_tenellus",129.45,27.03,1
"1837","Globigerinoides_tenellus",129.37,27.15,1
"1838","Globigerinoides_tenellus",129.68,27.38,1
"1839","Globigerinoides_tenellus",130,28.4,0
"1840","Globigerinoides_tenellus",130.67,28.87,1
"1841","Globigerinoides_tenellus",128.72,31.67,1
"1842","Globigerinoides_tenellus",131,28.7,0
"1843","Globigerinoides_tenellus",127.2,28.57,0
"1844","Globigerinoides_tenellus",124.45,23.82,1
"1845","Globigerinoides_tenellus",124.42,24.02,1
"1846","Globigerinoides_tenellus",127.28,28.52,1
"1847","Globigerinoides_tenellus",126.2,27.68,0
"1848","Globigerinoides_tenellus",125.67,26.55,0
"1849","Globigerinoides_tenellus",124.83,26.15,1
"1850","Globigerinoides_tenellus",123.73,24.55,1
"1851","Globigerinoides_tenellus",124.32,24.92,1
"1852","Globigerinoides_tenellus",131.85,30.92,0
"1853","Globigerinoides_tenellus",131.5,30.32,0
"1854","Globigerinoides_tenellus",131.47,30.1,1
"1855","Globigerinoides_tenellus",128.98,32.07,1
"1856","Globigerinoides_tenellus",129,31.92,1
"1857","Globigerinoides_tenellus",128.17,30.82,1
"1858","Globigerinoides_tenellus",128.67,26.15,1
"1859","Globigerinoides_tenellus",124.72,25.33,0
"1860","Globigerinoides_tenellus",124.5,23.92,1
"1861","Globigerinoides_tenellus",-76.538,-46.317,0
"1862","Globigerinoides_tenellus",-76.955,-50.657,0
"1863","Globigerinoides_tenellus",-74.319,-41.297,1
"1864","Globigerinoides_tenellus",-73.533,-33.277,0
"1865","Globigerinoides_tenellus",-73.652,-32.591,0
"1866","Globigerinoides_tenellus",-73.345,-23.606,0
"1867","Globigerinoides_tenellus",-73.345,-23.193,0
"1868","Globigerinoides_tenellus",-81.436,-21.359,1
"1869","Globigerinoides_tenellus",-81.499,-20.878,1
"1870","Globigerinoides_tenellus",-79.04,-18.085,0
"1871","Globigerinoides_tenellus",-78.109,-17.035,0
"1872","Globigerinoides_tenellus",-77.098,-16.127,0
"1873","Globigerinoides_tenellus",-76.6,-46.883,0
"1874","Globigerinoides_tenellus",-76.667,-46.35,0
"1875","Globigerinoides_tenellus",-116.82,29.87,0
"1876","Globigerinoides_tenellus",128.95,26.97,1
"1877","Globigerinoides_tenellus",-86.32,-0.42,0
"1878","Globigerinoides_tenellus",110.5,8.5,1
"1879","Globigerinoides_tenellus",110.5,12.5,1
"1880","Globigerinoides_tenellus",109.5,7.5,1
"1881","Globigerinoides_tenellus",126.2,27.9,0
"1882","Globigerinoides_tenellus",158.8,0.433,1
"1883","Globigerinoides_tenellus",142.383,1.883,1
"1884","Globigerinoides_tenellus",144.85,14.517,1
"1885","Globigerinoides_tenellus",148.433,15.983,1
"1886","Globigerinoides_tenellus",143.067,17.667,1
"1887","Globigerinoides_tenellus",135.75,25.5,1
"1888","Globigerinoides_tenellus",135.333,25.9,1
"1889","Globigerinoides_tenellus",132.567,27.95,0
"1890","Globigerinoides_tenellus",130.833,29.65,1
"1891","Globigerinoides_tenellus",140.15,27.117,0
"1892","Globigerinoides_tenellus",139.967,28.433,1
"1893","Globigerinoides_tenellus",139.867,30.833,0
"1894","Globigerinoides_tenellus",140.433,31.983,1
"1895","Globigerinoides_tenellus",128.9,29.317,1
"1896","Globigerinoides_tenellus",134.133,28.533,0
"1897","Globigerinoides_tenellus",126.117,27.467,1
"1898","Globigerinoides_tenellus",127.967,24.667,1
"1899","Globigerinoides_tenellus",122.883,25.517,1
"1900","Globigerinoides_tenellus",177.9,35.317,0
"1901","Globigerinoides_tenellus",177.567,35.483,0
"1902","Globigerinoides_tenellus",171.9,35.283,1
"1903","Globigerinoides_tenellus",151.1,31.567,0
"1904","Globigerinoides_tenellus",-88.62,12.58,0
"1905","Globigerinoides_tenellus",-85.1,4.25,1
"1906","Globigerinoides_tenellus",-126.2,-2.85,0
"1907","Globigerinoides_tenellus",-118.47,3.17,1
"1908","Globigerinoides_tenellus",-85.27,5.7,0
"1909","Globigerinoides_tenellus",-82.08,6.1,0
"1910","Globigerinoides_tenellus",-81.7,2.47,1
"1911","Globigerinoides_tenellus",-82.07,-3.33,1
"1912","Globigerinoides_tenellus",-84.28,6.95,1
"1913","Globigerinoides_tenellus",-87.28,1.08,1
"1914","Globigerinoides_tenellus",-89.35,0.95,1
"1915","Globigerinoides_tenellus",-90.47,-1.83,0
"1916","Globigerinoides_tenellus",-93.37,-5.37,1
"1917","Globigerinoides_tenellus",-104.73,-6.32,1
"1918","Globigerinoides_tenellus",-90.32,2.73,0
"1919","Globigerinoides_tenellus",-85.13,2.83,0
"1920","Globigerinoides_tenellus",-80.63,3.83,0
"1921","Globigerinoides_tenellus",-85.43,6.9,1
"1922","Globigerinoides_tenellus",-87.3,5.3,1
"1923","Globigerinoides_tenellus",-88.45,3.68,1
"1924","Globigerinoides_tenellus",-86.27,3.03,1
"1925","Globigerinoides_tenellus",-100.18,7.3,0
"1926","Globigerinoides_tenellus",-102.67,9.5,0
"1927","Globigerinoides_tenellus",-119.7,13.5,1
"1928","Globigerinoides_tenellus",-136.2,2.53,0
"1929","Globigerinoides_tenellus",-110.48,0.04,0
"1930","Globigerinoides_tenellus",-110.577,2.755,0
"1931","Globigerinoides_tenellus",-110.573,1.022,0
"1932","Globigerinoides_tenellus",-95.07,-3.01,0
"1933","Globigerinoides_tenellus",-90.823,-3.092,0
"1934","Globigerinoides_tenellus",-89.862,1.485,0
"1935","Globigerinoides_tenellus",-89.727,2.605,0
"1936","Globigerinoides_tenellus",-110.498,-3.002,0
"1937","Globigerinoides_tenellus",-86.48,0.1,1
"1938","Globigerinoides_tenellus",-86.55,2.98,0
"1939","Globigerinoides_tenellus",-91.67,-1.98,0
"1940","Globigerinoides_tenellus",-81.056,0.12,0
"1941","Globigerinoides_tenellus",-105,-13.68,0
"1942","Globigerinoides_tenellus",-89.693,3.475,0
"1943","Globigerinoides_tenellus",-106.94,-6.38,0
"1944","Globigerinoides_tenellus",-94.15,-3.78,0
"1945","Globigerinoides_tenellus",-85.418,-1.138,0
"1946","Globigerinoides_tenellus",-85.112,-1.065,1
"1947","Globigerinoides_tenellus",-85.362,6.39,1
"1948","Globigerinoides_tenellus",-77.563,-16.443,0
"1949","Globigerinoides_tenellus",-113.35,-31.15,0
"1950","Globigerinoides_tenellus",24.3,36.5,1
"1951","Globigerinoides_tenellus",14.23,38.231,1
"1952","Globigerinoides_tenellus",14.018,38.157,0
"1953","Globigerinoides_tenellus",13.269,38.215,1
"1954","Globigerinoides_tenellus",13.346,38.247,0
"1955","Globigerinoides_tenellus",3.88,42.38,1
"1956","Globigerinoides_tenellus",4.16,42.23,0
"1957","Globigerinoides_tenellus",12.28,36.68,1
"1958","Globigerinoides_tenellus",4.83,42.85,0
"1959","Globigerinoides_tenellus",3.31,42.45,0
"1960","Globigerinoides_tenellus",13.34,39.41,1
"1961","Globigerinoides_tenellus",4.65,42.78,0
"1962","Globigerinoides_tenellus",4.95,42.4,0
"1963","Globigerinoides_tenellus",5.1,42.93,0
"1964","Globigerinoides_tenellus",5.06,42.98,0
"1965","Globigerinoides_tenellus",4.8,42.77,0
"1966","Globigerinoides_tenellus",4.82,42.83,0
"1967","Globigerinoides_tenellus",-4.66,35.55,0
"1968","Globigerinoides_tenellus",-4.4,35.98,0
"1969","Globigerinoides_tenellus",14.3,38.49,1
"1970","Globigerinoides_tenellus",13.34,39.4,1
"1971","Globigerinoides_tenellus",15.05,39.1,1
"1972","Globigerinoides_tenellus",13.21,40.33,1
"1973","Globigerinoides_tenellus",11.43,40.35,1
"1974","Globigerinoides_tenellus",11.49,36.47,1
"1975","Globigerinoides_tenellus",17.18,38.06,1
"1976","Globigerinoides_tenellus",17.59,41.31,0
"1977","Globigerinoides_tenellus",-3.889,36.45,0
"1978","Globigerinoides_tenellus",-3.28,36.15,0
"1979","Globigerinoides_tenellus",-2.12,36.11,0
"1980","Globigerinoides_tenellus",-1.23,36.2,0
"1981","Globigerinoides_tenellus",26.58,35.66,1
"1982","Globigerinoides_tenellus",33.45,32.14,1
"1983","Globigerinoides_tenellus",34.21,32.04,1
"1984","Globigerinoides_tenellus",34.23,32.47,1
"1985","Globigerinoides_tenellus",32.42,33.4,1
"1986","Globigerinoides_tenellus",32.38,33.02,1
"1987","Globigerinoides_tenellus",32.35,32.41,1
"1988","Globigerinoides_tenellus",17.971,41.505,1
"1989","Globigerinoides_tenellus",28.2,35.292,1
"1990","Globigerinoides_tenellus",-2.621,36.143,1
"1991","Globigerinoides_tenellus",-1.573,36.19,1
"1992","Globigerinoides_tenellus",3.48,42.48,0
"1993","Globigerinoides_tenellus",27.917,33.73,1
"1994","Globigerinoides_tenellus",23.417,34.5,1
"1995","Globigerinoides_tenellus",18.03,38.2,1
"1996","Globigerinoides_tenellus",0.5,37.58,0
"1997","Globigerinoides_tenellus",29.29,32.17,1
"1998","Globigerinoides_tenellus",23.09,33.24,1
"1999","Globigerinoides_tenellus",29.61,31.55,1
"2000","Globigerinoides_tenellus",2.64,36.74,0
"2001","Globigerinoides_tenellus",2.55,36.98,1
"2002","Globigerinoides_tenellus",19.94,39.16,1
"2003","Globigerinoides_tenellus",-2.67,35.49,0
"2004","Globigerinoides_tenellus",-2.89,35.82,0
"2005","Globigerinoides_tenellus",19.92,38.57,1
"2006","Globigerinoides_tenellus",13.03,35.85,1
"2007","Globigerinoides_tenellus",13.32,36.49,1
"2008","Globigerinoides_tenellus",10.78,38.64,1
"2009","Globigerinoides_tenellus",10.59,38.93,0
"2010","Globigerinoides_tenellus",9.28,39.03,1
"2011","Globigerinoides_tenellus",26.83,36.08,1
"2012","Globigerinoides_tenellus",27.3,35.917,1
"2013","Globigerinoides_tenellus",-70.5952,-23.9998,1
"2014","Globigerinoides_tenellus",-70.9015,-25.9995,1
"2015","Globigerinoides_tenellus",-70.8403,-25.9998,1
"2016","Globigerinoides_tenellus",-71.0512,-27.2855,0
"2017","Globigerinoides_tenellus",-71.4712,-28.3837,0
"2018","Globigerinoides_tenellus",-71.33,-28.4168,0
"2019","Globigerinoides_tenellus",-71.613,-28.4162,0
"2020","Globigerinoides_tenellus",-71.5017,-28.3833,0
"2021","Globigerinoides_tenellus",-71.893,-29.4665,0
"2022","Globigerinoides_tenellus",-71.6425,-29.3763,0
"2023","Globigerinoides_tenellus",-71.774,-29.719,0
"2024","Globigerinoides_tenellus",-71.6758,-29.6667,0
"2025","Globigerinoides_tenellus",-72.1665,-29.7167,0
"2026","Globigerinoides_tenellus",-71.7325,-30.167,0
"2027","Globigerinoides_tenellus",-71.8695,-30.1332,0
"2028","Globigerinoides_tenellus",-71.9832,-30.2003,0
"2029","Globigerinoides_tenellus",-71.75,-31.0292,1
"2030","Globigerinoides_tenellus",-71.7498,-31.089,0
"2031","Globigerinoides_tenellus",-71.75,-31.1797,0
"2032","Globigerinoides_tenellus",-71.876,-31.1077,0
"2033","Globigerinoides_tenellus",-71.9687,-31.1603,1
"2034","Globigerinoides_tenellus",-71.6995,-31.8823,1
"2035","Globigerinoides_tenellus",-71.6255,-31.9658,0
"2036","Globigerinoides_tenellus",-71.6723,-31.975,0
"2037","Globigerinoides_tenellus",-71.9312,-31.9748,1
"2038","Globigerinoides_tenellus",-72.0002,-31.4857,0
"2039","Globigerinoides_tenellus",-71.9522,-32.2795,0
"2040","Globigerinoides_tenellus",-72.1102,-33.8,0
"2041","Globigerinoides_tenellus",-72.1603,-33.7997,0
"2042","Globigerinoides_tenellus",-72.2748,-33.7998,0
"2043","Globigerinoides_tenellus",-72.5102,-34.584,1
"2044","Globigerinoides_tenellus",-74.7877,-42.4097,0
"2045","Globigerinoides_tenellus",-75.001,-42.544,0
"2046","Globigerinoides_tenellus",-75.2103,-42.4523,0
"2047","Globigerinoides_tenellus",-74.8368,-42.5827,0
"2048","Globigerinoides_tenellus",-75.3365,-42.5668,0
"2049","Globigerinoides_tenellus",-75.5693,-43.3668,0
"2050","Globigerinoides_tenellus",-75.2757,-43.367,0
"2051","Globigerinoides_tenellus",-74.919,-43.3677,0
"2052","Globigerinoides_tenellus",-75.1297,-44.0568,0
"2053","Globigerinoides_tenellus",-75.1587,-44.15,0
"2054","Globigerinoides_tenellus",-75.1742,-44.1998,0
"2055","Globigerinoides_tenellus",-75.3903,-44.2833,0
"2056","Globigerinoides_tenellus",-75.8647,-44.2842,0
"2057","Globigerinoides_tenellus",-75.5925,-44.2832,0
"2058","Globigerinoides_tenellus",-75.359,-44.0882,0
"2059","Globigerinoides_tenellus",-74.7143,-42.1767,0
"2060","Globigerinoides_tenellus",-74.4337,-41.4175,0
"2061","Globigerinoides_tenellus",-74.4098,-41.2077,0
"2062","Globigerinoides_tenellus",-74.55,-40.9998,0
"2063","Globigerinoides_tenellus",-74.3747,-39.0705,0
"2064","Globigerinoides_tenellus",-74.2138,-39.0107,0
"2065","Globigerinoides_tenellus",-74.1642,-38.9913,0
"2066","Globigerinoides_tenellus",-74.2665,-39.9333,0
"2067","Globigerinoides_tenellus",-74.3778,-39.6958,0
"2068","Globigerinoides_tenellus",-74.287,-39.7313,0
"2069","Globigerinoides_tenellus",-74.1672,-39.875,0
"2070","Globigerinoides_tenellus",34.5967,27.6867,1
"2071","Globigerinoides_tenellus",34.6823,27.7135,1
"2072","Globigerinoides_tenellus",34.9693,27.8782,1
"2073","Globigerinoides_tenellus",34.736,27.5757,1
"2074","Globigerinoides_tenellus",34.6873,27.5277,1
"2075","Globigerinoides_tenellus",34.7987,27.5807,1
"2076","Globigerinoides_tenellus",34.8642,27.6115,1
"2077","Globigerinoides_tenellus",35.0473,27.7117,1
"2078","Globigerinoides_tenellus",35.4053,27.0533,1
"2079","Globigerinoides_tenellus",35.0445,26.755,1
"2080","Globigerinoides_tenellus",35.1357,26.7762,1
"2081","Globigerinoides_tenellus",35.4293,26.8808,1
"2082","Globigerinoides_tenellus",35.36,26.2917,1
"2083","Globigerinoides_tenellus",34.8667,25.7483,1
"2084","Globigerinoides_tenellus",35.085,25.75,1
"2085","Globigerinoides_tenellus",36.0755,25.85,1
"2086","Globigerinoides_tenellus",35.6083,25.5217,1
"2087","Globigerinoides_tenellus",36.1015,25.7843,1
"2088","Globigerinoides_tenellus",36.23,24.76,1
"2089","Globigerinoides_tenellus",36.4067,24.7683,1
"2090","Globigerinoides_tenellus",36.5937,24.7598,1
"2091","Globigerinoides_tenellus",36.944,24.7315,1
"2092","Globigerinoides_tenellus",36.7117,23.3117,1
"2093","Globigerinoides_tenellus",37.3767,22.915,1
"2094","Globigerinoides_tenellus",37.3767,22.915,1
"2095","Globigerinoides_tenellus",37.7555,22.2848,1
"2096","Globigerinoides_tenellus",37.7817,22.2517,1
"2097","Globigerinoides_tenellus",37.7817,22.2517,1
"2098","Globigerinoides_tenellus",37.98,21.4283,0
"2099","Globigerinoides_tenellus",38.1017,21.425,1
"2100","Globigerinoides_tenellus",38.2327,21.445,1
"2101","Globigerinoides_tenellus",37.3883,19.6383,0
"2102","Globigerinoides_tenellus",37.4767,19.6783,1
"2103","Globigerinoides_tenellus",38.0867,20.0383,1
"2104","Globigerinoides_tenellus",38.0117,19.9067,1
"2105","Globigerinoides_tenellus",38.4233,20.105,1
"2106","Globigerinoides_tenellus",38.6083,19.64,0
"2107","Globigerinoides_tenellus",38.725,19.6083,1
"2108","Globigerinoides_tenellus",38.7217,19.4583,1
"2109","Globigerinoides_tenellus",38.7233,19.4583,1
"2110","Globigerinoides_tenellus",39.0533,19.135,1
"2111","Globigerinoides_tenellus",39.115,19.13,1
"2112","Globigerinoides_tenellus",39.1467,19.095,1
"2113","Globigerinoides_tenellus",39.1467,19.0917,1
"2114","Globigerinoides_tenellus",39.0567,18.6017,1
"2115","Globigerinoides_tenellus",40.0217,17.3617,1
"2116","Globigerinoides_tenellus",41.68,15.94,1
"2117","Globigerinoides_tenellus",41.67,15.56,1
"2118","Globigerinoides_tenellus",42.214,14.998,1
"2119","Globigerinoides_tenellus",42.4433,14.7167,1
"2120","Globigerinoides_tenellus",42.4333,14.6422,1
"2121","Globigerinoides_tenellus",44.165,12.3887,1
"2122","Globigerinoides_tenellus",44.4667,12.25,1
"2123","Globigerinoides_tenellus",44.4933,12.4033,1
"2124","Globigerinoides_tenellus",45.7117,12.4933,1
"2125","Globigerinoides_tenellus",47.4217,12.865,1
"2126","Globigerinoides_tenellus",-38.783,28,1
"2127","Globigerinoides_tenellus",-76.8,29.7667,1
"2128","Globigerinoides_tenellus",112.98,-33.8,0
"2129","Globigerinoides_tenellus",70.058,14.763,1
"2130","Globigerinoides_tenellus",70.255,12.858,0
"2131","Globigerinoides_tenellus",-63.57,17.567,1
"2132","Globigerinoides_tenellus",-54.03,36.9,0
"2133","Globigerinoides_tenellus",68.767,-22.13,1
"2134","Globigerinoides_tenellus",7.267,77.867,0
"2135","Globigerinoides_tenellus",-43.9,35.583,1
"2136","Globigerinoides_tenellus",7.05,78.9,0
"2137","Globigerinoides_tenellus",-74.3,13.367,0
"2138","Globigerinoides_tenellus",-73.83333333,19.91666667,1
"2139","Globigerinoides_tenellus",-44.05,5.433333333,1
"2140","Globigerinoides_tenellus",-84.86666667,25.95,1
"2141","Globigerinoides_tenellus",-86.25,20.73333333,1
"2142","Globigerinoides_tenellus",-79.91666667,29.28333333,1
"2143","Globigerinoides_tenellus",-85.28333333,20.4,1
"2144","Globigerinoides_tenellus",142.5,27.96666667,1
"2145","Globigerinoides_tenellus",14.4,69.26666667,0
"2146","Globigerinoides_tenellus",-85.7,21.45,1
"2147","Globigerinoides_tenellus",-7.433333333,60.65,0
"2148","Globigerinoides_tenellus",158.0666667,5.216666667,1
"2149","Globigerinoides_tenellus",-78.55,19.4,1
"2150","Globigerinoides_tenellus",-57.3167,10.55,0
"2151","Globigerinoides_tenellus",-9.867,-50.87,0
"2152","Globigerinoides_tenellus",-0.05,-46.75,0
"2153","Globigerinoides_tenellus",-74.85,12.88,0
"2154","Globigerinoides_tenellus",13.4333,-50.7167,0
"2155","Globigerinoides_tenellus",-45.97,54.2,0
"2156","Globigerinoides_tenellus",-56.07,55.967,0
"2157","Globigerinoides_tenellus",-41.07,59.15,0
"2158","Globigerinoides_tenellus",-0.833,73.483,0
"2159","Globigerinoides_tenellus",5.267,72.183,0
"2160","Globigerinoides_tenellus",-6.483,65.6,0
"2161","Globigerinoides_tenellus",-5.117,75.933,0
"2162","Globigerinoides_tenellus",-69.08333333,35.76666667,0
"2163","Globigerinoides_tenellus",-45.96666667,4.966666667,0
"2164","Globigerinoides_tenellus",-45.4,2.216666667,1
"2165","Globigerinoides_tenellus",-4.6,-49,0
"2166","Globigerinoides_tenellus",-53.06666667,24.26666667,0
"2167","Globigerinoides_tenellus",-47.73333333,58.36666667,0
"2168","Globigerinoides_tenellus",41.55,-4.216666667,1
"2169","Globigerinoides_tenellus",-21.15,14.4,1
"2170","Globigerinoides_tenellus",-31.45,20.7,1
"2171","Globigerinoides_tenellus",-27.53333333,62.65,0
"2172","Globigerinoides_tenellus",-76.63333333,12.25,0
"2173","Globigerinoides_tenellus",-17.91666667,62.85,0
"2174","Globigerinoides_tenellus",-3.583333333,64.83333333,0
"2175","Globigerinoides_tenellus",-12.71666667,68.71666667,0
"2176","Globigerinoides_tenellus",-21.31666667,57,0
"2177","Globigerinoides_tenellus",-6.733333333,66.73333333,0
"2178","Globigerinoides_tenellus",-6.666666667,67.78333333,0
"2179","Globigerinoides_tenellus",-6.983333333,72.96666667,0
"2180","Globigerinoides_tenellus",-0.066666667,65.16666667,0
"2181","Globigerinoides_tenellus",-35.6,2,1
"2182","Globigerinoides_tenellus",1.616666667,71.16666667,0
"2183","Globigerinoides_tenellus",62.06666667,-18.35,1
"2184","Globigerinoides_tenellus",-75.58,14.267,0
"2185","Globigerinoides_tenellus",73.88333333,-23.93333333,1
"2186","Globigerinoides_tenellus",-14.9,44.2,0
"2187","Globigerinoides_tenellus",-21.017,36.8498,1
"2188","Globigerinoides_tenellus",-32.85,59.95,0
"2189","Globigerinoides_tenellus",-17.93,62.867,0
"2190","Globigerinoides_tenellus",-33.07,55.05,0
"2191","Globigerinoides_tenellus",-16.97,48.3,0
"2192","Globigerinoides_tenellus",-16.87,34.2,1
"2193","Globigerinoides_tenellus",-19.62,29.483,1
"2194","Globigerinoides_tenellus",-33.27,61.933,0
"2195","Globigerinoides_tenellus",-26,40.55,1
"2196","Globigerinoides_tenellus",-24.53,44.017,1
"2197","Globigerinoides_tenellus",-25.5,49.133,0
"2198","Globigerinoides_tenellus",-25.5,49.133,0
"2199","Globigerinoides_tenellus",-15.17,52.667,0
"2200","Globigerinoides_tenellus",-18.73,55.4,0
"2201","Globigerinoides_tenellus",-21.32,57,0
"2202","Globigerinoides_tenellus",-22.45,60.8,0
"2203","Globigerinoides_tenellus",-23.02,61.183,0
"2204","Globigerinoides_tenellus",-36.13333333,-2.283333333,1
"2205","Globigerinoides_tenellus",-57.83333333,60.73333333,0
"2206","Globigerinoides_tenellus",-52.25,-49.5,0
"2207","Globigerinoides_tenellus",-47.76666667,27.91666667,1
"2208","Globigerinoides_tenellus",-44.05,5.433,1
"2209","Globigerinoides_tenellus",-84.867,25.95,1
"2210","Globigerinoides_tenellus",-86.25,20.733,1
"2211","Globigerinoides_tenellus",-85.283,20.4,1
"2212","Globigerinoides_tenellus",-85.7,21.45,1
"2213","Globigerinoides_tenellus",-7.433,60.65,0
"2214","Globigerinoides_tenellus",59.36666667,23.11666667,1
"2215","Globigerinoides_tenellus",174.95,-45.52,0
"2216","Globigerinoides_tenellus",149.97,-44.52,0
"2217","Globigerinoides_tenellus",-105.2333333,-29.36666667,1
"2218","Globigerinoides_tenellus",-79.15,-18,1
"2219","Globigerinoides_tenellus",-140.85,-6.133333333,0
"2220","Globigerinoides_tenellus",-110.8,-8.8,0
"2221","Globigerinoides_tenellus",157.8666667,-25.88333333,1
"2222","Globigerinoides_tenellus",163.5166667,-24.88333333,1
"2223","Globigerinoides_tenellus",70.05,14.76666667,1
"2224","Globigerinoides_tenellus",-76.483,-43.537,0
"2225","Globigerinoides_tenellus",145.98,-46.87,0
"2226","Globigerinoides_tenellus",147.57,-46.38,0
"2227","Globigerinoides_tenellus",-83.51666667,-3.383333333,0
"2228","Globigerinoides_tenellus",-114.1833333,-17,1
"2229","Globigerinoides_tenellus",-174.8833333,-11.1,0
"2230","Globigerinoides_tenellus",116.817,8.367,1
"2231","Globigerinoides_tenellus",-106.18,-0.37,0
"2232","Globigerinoides_tenellus",114.733,6.8,1
"2233","Globigerinoides_tenellus",-84.016,8.3803,0
"2234","Globigerinoides_tenellus",116.3,8.883,1
"2235","Globigerinoides_tenellus",-76.483,-43.537,0
"2236","Globigerinoides_tenellus",142.5,27.96666667,1
"2237","Globigerinoides_tenellus",158.0666667,5.216666667,1
"2238","Globigerinoides_tenellus",-82.73,4.6,0
"2239","Globigerinoides_tenellus",-85.3,7.03,1
"2240","Globigerinoides_tenellus",-101.55,-7.38,1
"2241","Globigerinoides_tenellus",-81.995,-0.5134,0
"2242","Globigerinoides_tenellus",-0.05,-46.75,0
"2243","Globigerinoides_tenellus",-57.65,-43.46666667,0
"2244","Globigerinoides_tenellus",-24.78333333,-39.81666667,0
"2245","Globigerinoides_tenellus",1,-34.06666667,0
"2246","Globigerinoides_tenellus",2.833333333,-32.88333333,0
"2247","Globigerinoides_tenellus",6.3,-21.43333333,1
"2248","Globigerinoides_tenellus",13.55,-30.43333333,0
"2249","Globigerinoides_tenellus",14.7,-31.06666667,1
"2250","Globigerinoides_tenellus",-113.4833333,-14.68333333,1
"2251","Globigerinoides_tenellus",-76.538,-46.317,0
"2252","Globigerinoides_tenellus",-76.955,-50.657,0
"2253","Globigerinoides_tenellus",-74.319,-41.297,1
"2254","Globigerinoides_tenellus",-73.533,-33.277,0
"2255","Globigerinoides_tenellus",-73.652,-32.591,0
