"","Taxa","Longitude","Latitude","Count"
"1029","Foram_plankt_other_identified",-46.7,26.783,0
"1030","Foram_plankt_other_identified",-43,9.317,0
"1031","Foram_plankt_other_identified",-34.65,-1.55,0
"1032","Foram_plankt_other_identified",-74.45,16.133,0
"1033","Foram_plankt_other_identified",-71.23,17.033,0
"1034","Foram_plankt_other_identified",-67.98,30.45,0
"1035","Foram_plankt_other_identified",-47.77,27.933,0
"1036","Foram_plankt_other_identified",-17.92,6.267,0
"1037","Foram_plankt_other_identified",-18.25,6.033,0
"1038","Foram_plankt_other_identified",-18.08,5.833,0
"1039","Foram_plankt_other_identified",-14.8,0.3,0
"1040","Foram_plankt_other_identified",-15.57,-11.6,0
"1041","Foram_plankt_other_identified",-37.95,-23.97,0
"1042","Foram_plankt_other_identified",-15.8,-30.35,0
"1043","Foram_plankt_other_identified",-60.5,42.267,0
"1044","Foram_plankt_other_identified",-14.2,62.133,0
"1045","Foram_plankt_other_identified",-17.93,62.867,0
"1046","Foram_plankt_other_identified",-33.07,55.05,0
"1047","Foram_plankt_other_identified",-16.97,48.3,0
"1048","Foram_plankt_other_identified",-14.68,43.8,0
"1049","Foram_plankt_other_identified",-15.82,43.967,0
"1050","Foram_plankt_other_identified",-17.07,42.7,0
"1051","Foram_plankt_other_identified",-13.55,39.617,0
"1052","Foram_plankt_other_identified",-43.23,42.75,0
"1053","Foram_plankt_other_identified",-39.87,44.167,0
"1054","Foram_plankt_other_identified",-16.87,34.2,0
"1055","Foram_plankt_other_identified",-19.62,29.483,0
"1056","Foram_plankt_other_identified",-26.58,25.933,0
"1057","Foram_plankt_other_identified",-28.85,16.533,0
"1058","Foram_plankt_other_identified",-22.12,8.8,0
"1059","Foram_plankt_other_identified",-26.65,5.1,0
"1060","Foram_plankt_other_identified",-25.5,0.067,0
"1061","Foram_plankt_other_identified",-23.95,-22.05,0
"1062","Foram_plankt_other_identified",-20.32,-27.6,0
"1063","Foram_plankt_other_identified",-18.72,-33.05,0
"1064","Foram_plankt_other_identified",-16.87,-36.57,0
"1065","Foram_plankt_other_identified",-46.2,54,0
"1066","Foram_plankt_other_identified",-1.683,-31.37,0
"1067","Foram_plankt_other_identified",-46.87,54.033,0
"1068","Foram_plankt_other_identified",2.183,-29.53,0
"1069","Foram_plankt_other_identified",-53.12,54.733,0
"1070","Foram_plankt_other_identified",5.733,2.267,0
"1071","Foram_plankt_other_identified",1.983,1,0
"1072","Foram_plankt_other_identified",-1.517,-7.833,0
"1073","Foram_plankt_other_identified",-56.07,55.967,0
"1074","Foram_plankt_other_identified",-11.82,3.05,0
"1075","Foram_plankt_other_identified",-54.7,56.733,0
"1076","Foram_plankt_other_identified",-13.63,1.05,0
"1077","Foram_plankt_other_identified",-26.62,20.183,0
"1078","Foram_plankt_other_identified",-43.9,35.583,0
"1079","Foram_plankt_other_identified",-44.62,58.183,0
"1080","Foram_plankt_other_identified",-41.07,59.15,0
"1081","Foram_plankt_other_identified",-37.275,60.7033,0
"1082","Foram_plankt_other_identified",-33.27,61.933,0
"1083","Foram_plankt_other_identified",-11.5,61.367,0
"1084","Foram_plankt_other_identified",-6.217,65.017,0
"1085","Foram_plankt_other_identified",-5.4,76.167,0
"1086","Foram_plankt_other_identified",2.667,73.533,0
"1087","Foram_plankt_other_identified",-54.33,42.783,0
"1088","Foram_plankt_other_identified",4.633,78.833,0
"1089","Foram_plankt_other_identified",6.917,76.467,0
"1090","Foram_plankt_other_identified",3.617,78.117,0
"1091","Foram_plankt_other_identified",-10.8,75,0
"1092","Foram_plankt_other_identified",1.117,66.6,0
"1093","Foram_plankt_other_identified",-7.433,60.65,0
"1094","Foram_plankt_other_identified",-73.92,14.933,0
"1095","Foram_plankt_other_identified",-72.37,13.933,0
"1096","Foram_plankt_other_identified",-78.68,11.933,0
"1097","Foram_plankt_other_identified",-81.7,12.267,0
"1098","Foram_plankt_other_identified",-81.15,10.983,0
"1099","Foram_plankt_other_identified",-80.75,11.6,0
"1100","Foram_plankt_other_identified",-29.57,64.783,0
"1101","Foram_plankt_other_identified",-91.53,3.7,0
"1102","Foram_plankt_other_identified",-169.8,10.65,0
"1103","Foram_plankt_other_identified",-173.9,2.767,0
"1104","Foram_plankt_other_identified",-179.4,0.95,0
"1105","Foram_plankt_other_identified",177,-11.77,0
"1106","Foram_plankt_other_identified",176.43,-14.05,0
"1107","Foram_plankt_other_identified",174.53,-11.32,0
"1108","Foram_plankt_other_identified",168.68,-10.67,0
"1109","Foram_plankt_other_identified",167.9,-8.633,0
"1110","Foram_plankt_other_identified",167.77,-8.4,0
"1111","Foram_plankt_other_identified",166.75,-5.5,0
"1112","Foram_plankt_other_identified",166.75,-5.5,0
"1113","Foram_plankt_other_identified",161.75,-6.267,0
"1114","Foram_plankt_other_identified",161.38,-6.317,0
"1115","Foram_plankt_other_identified",158.97,-7.133,0
"1116","Foram_plankt_other_identified",160.48,-5.45,0
"1117","Foram_plankt_other_identified",161.97,-3.583,0
"1118","Foram_plankt_other_identified",163.27,-0.917,0
"1119","Foram_plankt_other_identified",160.48,1.017,0
"1120","Foram_plankt_other_identified",159.18,3.25,0
"1121","Foram_plankt_other_identified",158.07,5.217,0
"1122","Foram_plankt_other_identified",153.3,7.45,0
"1123","Foram_plankt_other_identified",138.53,11.067,0
"1124","Foram_plankt_other_identified",142.72,14.367,0
"1125","Foram_plankt_other_identified",-1.35,76.817,0
"1126","Foram_plankt_other_identified",-1.35,76.817,0
"1127","Foram_plankt_other_identified",142.45,20.1,0
"1128","Foram_plankt_other_identified",-0.833,73.483,0
"1129","Foram_plankt_other_identified",-0.833,73.483,0
"1130","Foram_plankt_other_identified",5.267,72.183,0
"1131","Foram_plankt_other_identified",5.267,72.183,0
"1132","Foram_plankt_other_identified",-1.617,71.167,0
"1133","Foram_plankt_other_identified",0.583,62.9,0
"1134","Foram_plankt_other_identified",129.65,-2.517,0
"1135","Foram_plankt_other_identified",132.3,-3.65,0
"1136","Foram_plankt_other_identified",-3.583,64.833,0
"1137","Foram_plankt_other_identified",-3.583,64.833,0
"1138","Foram_plankt_other_identified",130.23,-9.1,0
"1139","Foram_plankt_other_identified",120.5,-14.1,0
"1140","Foram_plankt_other_identified",117.95,-17.67,0
"1141","Foram_plankt_other_identified",104.9,-6.583,0
"1142","Foram_plankt_other_identified",-12.72,68.717,0
"1143","Foram_plankt_other_identified",-12.72,68.717,0
"1144","Foram_plankt_other_identified",0.233,67.683,0
"1145","Foram_plankt_other_identified",11.667,74.483,0
"1146","Foram_plankt_other_identified",0.2,65.517,0
"1147","Foram_plankt_other_identified",-6.117,68.033,0
"1148","Foram_plankt_other_identified",-4.0167,64.0833,0
"1149","Foram_plankt_other_identified",-11.45,60.55,0
"1150","Foram_plankt_other_identified",-15.18,60.617,0
"1151","Foram_plankt_other_identified",-47.1,55.533,0
"1152","Foram_plankt_other_identified",-22.27,49.45,0
"1153","Foram_plankt_other_identified",-19.98,47.467,0
"1154","Foram_plankt_other_identified",-32.58,44.533,0
"1155","Foram_plankt_other_identified",-42.1,42.167,0
"1156","Foram_plankt_other_identified",-50.83,26.783,0
"1157","Foram_plankt_other_identified",83.333,4.283,0
"1158","Foram_plankt_other_identified",7.417,-24.22,0
"1159","Foram_plankt_other_identified",8.883,-19.7,0
"1160","Foram_plankt_other_identified",85.967,6.683,0
"1161","Foram_plankt_other_identified",6.05,-0.2,0
"1162","Foram_plankt_other_identified",88.733,11.95,0
"1163","Foram_plankt_other_identified",-17.92,16.383,0
"1164","Foram_plankt_other_identified",-18.0667,17.9667,0
"1165","Foram_plankt_other_identified",-20,20.067,0
"1166","Foram_plankt_other_identified",-20.07,22.467,0
"1167","Foram_plankt_other_identified",-16.35,29.65,0
"1168","Foram_plankt_other_identified",-26,40.55,0
"1169","Foram_plankt_other_identified",-25.72,41.533,0
"1170","Foram_plankt_other_identified",-23.87,45.3,0
"1171","Foram_plankt_other_identified",-25.5,49.133,0
"1172","Foram_plankt_other_identified",-25.5,49.133,0
"1173","Foram_plankt_other_identified",-17.53,52.367,0
"1174","Foram_plankt_other_identified",-15.17,52.667,0
"1175","Foram_plankt_other_identified",-18.73,55.4,0
"1176","Foram_plankt_other_identified",-21.32,57,0
"1177","Foram_plankt_other_identified",-15.57,58.733,0
"1178","Foram_plankt_other_identified",-19.2,59.95,0
"1179","Foram_plankt_other_identified",-20.97,60.383,0
"1180","Foram_plankt_other_identified",-22.45,60.8,0
"1181","Foram_plankt_other_identified",-23.02,61.183,0
"1182","Foram_plankt_other_identified",-25.12,61.55,0
"1183","Foram_plankt_other_identified",-6.483,65.6,0
"1184","Foram_plankt_other_identified",-6.733,66.733,0
"1185","Foram_plankt_other_identified",-6.667,67.783,0
"1186","Foram_plankt_other_identified",-6.983,72.967,0
"1187","Foram_plankt_other_identified",-5.117,75.933,0
"1188","Foram_plankt_other_identified",-5.417,68.383,0
"1189","Foram_plankt_other_identified",-0.067,65.167,0
"1190","Foram_plankt_other_identified",-14.53,62.85,0
"1191","Foram_plankt_other_identified",-24.05,61.917,0
"1192","Foram_plankt_other_identified",76.367,6.583,0
"1193","Foram_plankt_other_identified",73.8,5.083,0
"1194","Foram_plankt_other_identified",76.25,3.083,0
"1195","Foram_plankt_other_identified",78.65,3.8,0
"1196","Foram_plankt_other_identified",72.383,-10.25,0
"1197","Foram_plankt_other_identified",69.817,-6,0
"1198","Foram_plankt_other_identified",90.267,-6.733,0
"1199","Foram_plankt_other_identified",27.617,-34.8,0
"1200","Foram_plankt_other_identified",17.367,-38.27,0
"1201","Foram_plankt_other_identified",-17.33,25.15,0
"1202","Foram_plankt_other_identified",-17.2,24.883,0
"1203","Foram_plankt_other_identified",-19.33,17.117,0
"1204","Foram_plankt_other_identified",-21.08,18.433,0
"1205","Foram_plankt_other_identified",-19.92,19.867,0
"1206","Foram_plankt_other_identified",-19.92,19.867,0
"1207","Foram_plankt_other_identified",-21.32,21.233,0
"1208","Foram_plankt_other_identified",-19.2,22.65,0
"1209","Foram_plankt_other_identified",-17.67,23.183,0
"1210","Foram_plankt_other_identified",-19.1,24.117,0
"1211","Foram_plankt_other_identified",-20.88,25.717,0
"1212","Foram_plankt_other_identified",-19.52,25.717,0
"1213","Foram_plankt_other_identified",-16.83,25.567,0
"1214","Foram_plankt_other_identified",-16.92,25.833,0
"1215","Foram_plankt_other_identified",-17.55,25.883,0
"1216","Foram_plankt_other_identified",-19.05,25.917,0
"1217","Foram_plankt_other_identified",-15.15,26.6,0
"1218","Foram_plankt_other_identified",-19.13,26.917,0
"1219","Foram_plankt_other_identified",168.87,-4.267,0
"1220","Foram_plankt_other_identified",168.88,-5.583,0
"1221","Foram_plankt_other_identified",123,-7.517,0
"1222","Foram_plankt_other_identified",126.73,1.35,0
"1223","Foram_plankt_other_identified",127.83,2.7,0
"1224","Foram_plankt_other_identified",67.983,16.375,0
"1225","Foram_plankt_other_identified",67.423,17.488,0
"1226","Foram_plankt_other_identified",71.19,11.893,0
"1227","Foram_plankt_other_identified",66.083,19.733,0
"1228","Foram_plankt_other_identified",63.883,17.617,0
"1229","Foram_plankt_other_identified",67.885,18.628,0
"1230","Foram_plankt_other_identified",69.017,17.367,0
"1231","Foram_plankt_other_identified",67.883,11.1,0
"1232","Foram_plankt_other_identified",69.55,9.783,0
"1233","Foram_plankt_other_identified",127.38,2.95,0
"1234","Foram_plankt_other_identified",90.55,-6.25,0
"1235","Foram_plankt_other_identified",90.358,-6.217,0
"1236","Foram_plankt_other_identified",89.967,-6.192,0
"1237","Foram_plankt_other_identified",89.8,-6.167,0
"1238","Foram_plankt_other_identified",89.583,-6.117,0
"1239","Foram_plankt_other_identified",88.35,-6.1,0
"1240","Foram_plankt_other_identified",89.083,-6.483,0
"1241","Foram_plankt_other_identified",89.017,-6.417,0
"1242","Foram_plankt_other_identified",88.958,-6.35,0
"1243","Foram_plankt_other_identified",88.633,-6.1,0
"1244","Foram_plankt_other_identified",59.438,6.117,0
"1245","Foram_plankt_other_identified",59.125,8.653,0
"1246","Foram_plankt_other_identified",57.955,10.403,0
"1247","Foram_plankt_other_identified",57.61,11.803,0
"1248","Foram_plankt_other_identified",57.348,13.273,0
"1249","Foram_plankt_other_identified",59.755,16.54,0
"1250","Foram_plankt_other_identified",61.88,17.803,0
"1251","Foram_plankt_other_identified",62.857,19.068,0
"1252","Foram_plankt_other_identified",64.033,20.937,0
"1253","Foram_plankt_other_identified",65.118,21.148,0
"1254","Foram_plankt_other_identified",158.033,33.317,0
