"","Taxa","Longitude","Latitude","Count"
"485","N_pachyderma_s",59.7167,16.65,0
"486","N_pachyderma_s",59.6833,16.6333,0
"487","N_pachyderma_s",59.658,16.652,0
"488","N_pachyderma_s",59.6667,16.6667,0
"489","N_pachyderma_s",59.6,16.703,0
"490","N_pachyderma_s",59.6,16.6833,0
"491","N_pachyderma_s",59.455,16.538,0
"492","N_pachyderma_s",59.45,16.5333,0
"493","N_pachyderma_s",59.353,16.477,0
"494","N_pachyderma_s",59.35,16.4833,0
"495","N_pachyderma_s",59.293,16.348,0
"496","N_pachyderma_s",59.1833,16.3667,0
"497","N_pachyderma_s",57.717,17.628,0
"498","N_pachyderma_s",59.858,16.613,0
"499","N_pachyderma_s",59.8617,16.625,0
"500","N_pachyderma_s",60.6833,16.1667,0
"501","N_pachyderma_s",57.627,17.715,0
"502","N_pachyderma_s",57.622,17.71,0
"503","N_pachyderma_s",57.583,17.778,0
"504","N_pachyderma_s",-131.883,-1.667,0
"505","N_pachyderma_s",-132.533,2.067,0
"506","N_pachyderma_s",-118.05,3.95,0
"507","N_pachyderma_s",-89.45,2.3,0
"508","N_pachyderma_s",-85.467,-2.767,0
"509","N_pachyderma_s",-97.8,-13.533,0
"510","N_pachyderma_s",-107.9833,-12.8,0
"511","N_pachyderma_s",-111.2,-12.55,0
"512","N_pachyderma_s",-112.6167,-12.5,0
"513","N_pachyderma_s",-113.4833,-14.6833,0
"514","N_pachyderma_s",-119.6,-14,0
"515","N_pachyderma_s",-122.4667,-14.0167,0
"516","N_pachyderma_s",-125.35,-13.9,0
"517","N_pachyderma_s",-128.4833,-14.0333,0
"518","N_pachyderma_s",-139.5833,-14.05,0
"519","N_pachyderma_s",-142.45,-15.25,0
"520","N_pachyderma_s",-145.12,-16.5,0
"521","N_pachyderma_s",-145.8,-15.85,0
"522","N_pachyderma_s",-147.45,-15.6667,0
"523","N_pachyderma_s",-140.247,4.46,0
"524","N_pachyderma_s",-155,5.063,0
"525","N_pachyderma_s",-133.293,0.442,0
"526","N_pachyderma_s",-130.487,2.69,0
"527","N_pachyderma_s",-121.443,2.485,0
"528","N_pachyderma_s",-99.48,3.545,0
"529","N_pachyderma_s",-95.65,4.26,0
"530","N_pachyderma_s",-114.082,-4.995,0
"531","N_pachyderma_s",-113.867,1.483,0
"532","N_pachyderma_s",159.98,0.5667,0
"533","N_pachyderma_s",157.07,0.8667,0
"534","N_pachyderma_s",154.77,0.8,0
