"","Taxa","Longitude","Latitude","Count"
"531","G_menardii_flexuosa",69.48,-25.34,0
"532","G_menardii_flexuosa",70.55,-24.28,0
"533","G_menardii_flexuosa",69.683,-23.69,0
"534","G_menardii_flexuosa",68.683,-21.68,0
"535","G_menardii_flexuosa",68.475,-20.62,0
"536","G_menardii_flexuosa",66.123,-16.36,0
"537","G_menardii_flexuosa",64.735,-12.3,0
"538","G_menardii_flexuosa",57.617,18.063,0
"539","G_menardii_flexuosa",57.683,18.243,0
"540","G_menardii_flexuosa",57.627,18.277,0
"541","G_menardii_flexuosa",57.643,18.29,0
"542","G_menardii_flexuosa",57.877,17.693,0
"543","G_menardii_flexuosa",57.53,18.11,0
"544","G_menardii_flexuosa",57.565,18.07,0
"545","G_menardii_flexuosa",57.772,17.627,0
"546","G_menardii_flexuosa",57.665,17.678,0
"547","G_menardii_flexuosa",57.59,17.903,0
"548","G_menardii_flexuosa",57.685,18.213,0
"549","G_menardii_flexuosa",57.55,18.3167,0
"550","G_menardii_flexuosa",59.87,16.62,0
"551","G_menardii_flexuosa",57.732,17.643,0
"552","G_menardii_flexuosa",59.868,16.62,0
"553","G_menardii_flexuosa",59.788,16.528,0
"554","G_menardii_flexuosa",59.768,16.603,0
"555","G_menardii_flexuosa",59.7667,16.5333,0
"556","G_menardii_flexuosa",59.7167,16.65,0
"557","G_menardii_flexuosa",59.6667,16.6667,0
"558","G_menardii_flexuosa",59.455,16.538,0
"559","G_menardii_flexuosa",59.353,16.477,0
"560","G_menardii_flexuosa",59.35,16.4833,0
"561","G_menardii_flexuosa",59.858,16.613,0
"562","G_menardii_flexuosa",59.8617,16.625,0
"563","G_menardii_flexuosa",60.6833,16.1667,0
"564","G_menardii_flexuosa",57.627,17.715,0
"565","G_menardii_flexuosa",57.622,17.71,0
"566","G_menardii_flexuosa",-131.883,-1.667,0
"567","G_menardii_flexuosa",-132.533,2.067,0
"568","G_menardii_flexuosa",-118.05,3.95,0
"569","G_menardii_flexuosa",-99.933,5.65,0
"570","G_menardii_flexuosa",-89.45,2.3,0
"571","G_menardii_flexuosa",-85.983,-0.15,0
"572","G_menardii_flexuosa",-85.467,-2.767,0
"573","G_menardii_flexuosa",-96.7,-13.6,0
"574","G_menardii_flexuosa",-97.8,-13.533,0
"575","G_menardii_flexuosa",-107.9833,-12.8,0
"576","G_menardii_flexuosa",-111.2,-12.55,0
"577","G_menardii_flexuosa",-112.6167,-12.5,0
"578","G_menardii_flexuosa",-113.4833,-14.6833,0
"579","G_menardii_flexuosa",-119.6,-14,0
"580","G_menardii_flexuosa",-122.4667,-14.0167,0
"581","G_menardii_flexuosa",-125.35,-13.9,0
"582","G_menardii_flexuosa",-139.5833,-14.05,0
"583","G_menardii_flexuosa",-142.45,-15.25,0
"584","G_menardii_flexuosa",-145.12,-16.5,0
"585","G_menardii_flexuosa",-145.8,-15.85,0
"586","G_menardii_flexuosa",-147.45,-15.6667,0
"587","G_menardii_flexuosa",-140.247,4.46,0
"588","G_menardii_flexuosa",159.248,32.34,0
"589","G_menardii_flexuosa",159.218,32.313,0
"590","G_menardii_flexuosa",-133.293,0.442,0
"591","G_menardii_flexuosa",-130.487,2.69,0
"592","G_menardii_flexuosa",-121.443,2.485,0
"593","G_menardii_flexuosa",-106.93,2.427,0
"594","G_menardii_flexuosa",-99.48,3.545,0
"595","G_menardii_flexuosa",-95.65,4.26,0
"596","G_menardii_flexuosa",-85.58,4.037,0
"597","G_menardii_flexuosa",-86.25,0.1,0
"598","G_menardii_flexuosa",-114.082,-4.995,0
"599","G_menardii_flexuosa",-113.867,1.483,0
"600","G_menardii_flexuosa",157.07,0.8667,0
"601","G_menardii_flexuosa",154.77,0.8,0
"602","G_menardii_flexuosa",152.62,1.6667,0
"603","G_menardii_flexuosa",-21.1328,53.867,0
"604","G_menardii_flexuosa",-0.0667,63.4832,0
"605","G_menardii_flexuosa",-166.583,-8.017,0
"606","G_menardii_flexuosa",-160.5,5.35,0
"607","G_menardii_flexuosa",-130.617,4.567,0
"608","G_menardii_flexuosa",-133.733,-1.783,0
"609","G_menardii_flexuosa",-137.067,-2.517,0
"610","G_menardii_flexuosa",-138.85,-0.15,0
"611","G_menardii_flexuosa",-141.133,2.533,0
"612","G_menardii_flexuosa",59.6,17.2167,0
"613","G_menardii_flexuosa",58.4667,19.5,0
"614","G_menardii_flexuosa",57.8333,17.7,0
"615","G_menardii_flexuosa",57.5,17.8167,0
"616","G_menardii_flexuosa",57.7,17.6667,0
"617","G_menardii_flexuosa",57.5833,17.75,0
"618","G_menardii_flexuosa",58.3667,19.2333,0
"619","G_menardii_flexuosa",58.5167,19.2333,0
"620","G_menardii_flexuosa",58.35,19.2833,0
"621","G_menardii_flexuosa",58.2333,19.2667,0
"622","G_menardii_flexuosa",59.8,16.6167,0
"623","G_menardii_flexuosa",58.8,17.3833,0
"624","G_menardii_flexuosa",-88.017,0.9,0
"625","G_menardii_flexuosa",-139.42,-32.03,0
"626","G_menardii_flexuosa",-54.9,42.467,0
"627","G_menardii_flexuosa",-92.47,23.767,0
"628","G_menardii_flexuosa",-86.55,28.45,0
"629","G_menardii_flexuosa",-11.62,35.05,0
"630","G_menardii_flexuosa",-33.13,37.233,0
"631","G_menardii_flexuosa",-69.5,32.6,0
"632","G_menardii_flexuosa",-65.12,32.283,0
"633","G_menardii_flexuosa",-64.72,32.217,0
"634","G_menardii_flexuosa",-63.57,17.567,0
"635","G_menardii_flexuosa",-79.92,29.283,0
"636","G_menardii_flexuosa",-57.13,38.917,0
"637","G_menardii_flexuosa",-54.03,36.9,0
"638","G_menardii_flexuosa",-61.45,34.667,0
"639","G_menardii_flexuosa",-64.6,40.767,0
"640","G_menardii_flexuosa",-77.77,12.4,0
"641","G_menardii_flexuosa",-37.87,8.233,0
"642","G_menardii_flexuosa",-38.2,22.967,0
"643","G_menardii_flexuosa",-43.8,23.033,0
"644","G_menardii_flexuosa",-74.4,17,0
"645","G_menardii_flexuosa",-34.5,-28.7,0
"646","G_menardii_flexuosa",-53.07,24.283,0
"647","G_menardii_flexuosa",-57.98,-45.32,0
"648","G_menardii_flexuosa",-20.38,-40.9,0
"649","G_menardii_flexuosa",8.1,-36.5,0
"650","G_menardii_flexuosa",7.017,-22.98,0
"651","G_menardii_flexuosa",-36.02,11.2,0
"652","G_menardii_flexuosa",-11.78,-1.517,0
"653","G_menardii_flexuosa",65.517,3.867,0
"654","G_menardii_flexuosa",57.183,10.25,0
"655","G_menardii_flexuosa",56.233,11.433,0
"656","G_menardii_flexuosa",51,14.3,0
"657","G_menardii_flexuosa",46.75,11.85,0
"658","G_menardii_flexuosa",45.633,12.617,0
"659","G_menardii_flexuosa",-40.52,15.483,0
"660","G_menardii_flexuosa",-42.15,-50.77,0
"661","G_menardii_flexuosa",-32.85,0.85,0
"662","G_menardii_flexuosa",13.5,-39.2,0
"663","G_menardii_flexuosa",15.917,-35.88,0
"664","G_menardii_flexuosa",-36.13,-2.3,0
"665","G_menardii_flexuosa",43.783,-28.43,0
"666","G_menardii_flexuosa",66.983,-2.433,0
"667","G_menardii_flexuosa",-49.08,-52.18,0
"668","G_menardii_flexuosa",-47.4,-50.38,0
"669","G_menardii_flexuosa",-34.4,-9.75,0
"670","G_menardii_flexuosa",-75.92,30.517,0
"671","G_menardii_flexuosa",-74.6,37.017,0
"672","G_menardii_flexuosa",-74.13,37.667,0
"673","G_menardii_flexuosa",-85.28,6.35,0
"674","G_menardii_flexuosa",115.1,-35.07,0
"675","G_menardii_flexuosa",137.65,-48.08,0
"676","G_menardii_flexuosa",153.98,-53.4,0
"677","G_menardii_flexuosa",171.5,-46.7,0
"678","G_menardii_flexuosa",-179.3,-47.02,0
"679","G_menardii_flexuosa",-41.03,-28.83,0
"680","G_menardii_flexuosa",-50.35,17.933,0
"681","G_menardii_flexuosa",-37.07,1.967,0
"682","G_menardii_flexuosa",-43.4,15.4,0
"683","G_menardii_flexuosa",-46.48,23.333,0
"684","G_menardii_flexuosa",-51.87,30,0
"685","G_menardii_flexuosa",-48.42,17.267,0
"686","G_menardii_flexuosa",-50.83,60.033,0
"687","G_menardii_flexuosa",-40.67,13.25,0
"688","G_menardii_flexuosa",-24.68,-13.07,0
"689","G_menardii_flexuosa",-19.72,-15.33,0
"690","G_menardii_flexuosa",-11.43,-19.37,0
"691","G_menardii_flexuosa",-8.95,-21.33,0
"692","G_menardii_flexuosa",-4.767,-24.73,0
"693","G_menardii_flexuosa",-1.1,-27.87,0
"694","G_menardii_flexuosa",10.75,-32.13,0
"695","G_menardii_flexuosa",12.583,-33.4,0
"696","G_menardii_flexuosa",15,-33.2,0
"697","G_menardii_flexuosa",16.433,-33.35,0
"698","G_menardii_flexuosa",31.267,-46.5,0
"699","G_menardii_flexuosa",43.5,-37.15,0
"700","G_menardii_flexuosa",79.567,-29.73,0
"701","G_menardii_flexuosa",82.85,-31.05,0
"702","G_menardii_flexuosa",83.8,-31.63,0
"703","G_menardii_flexuosa",84.85,-32.38,0
"704","G_menardii_flexuosa",89.133,-33.38,0
"705","G_menardii_flexuosa",91.717,-30.2,0
"706","G_menardii_flexuosa",92.833,-28.883,0
"707","G_menardii_flexuosa",95.183,-28.017,0
"708","G_menardii_flexuosa",99.25,-31.53,0
"709","G_menardii_flexuosa",-65.05,28.483,0
"710","G_menardii_flexuosa",-55.17,-40.57,0
"711","G_menardii_flexuosa",-49.87,-33.15,0
"712","G_menardii_flexuosa",-28.933,24.967,0
"713","G_menardii_flexuosa",-34.133,27.967,0
"714","G_menardii_flexuosa",-36.92,29.617,0
"715","G_menardii_flexuosa",-41.9,32.75,0
"716","G_menardii_flexuosa",-47.733,58.367,0
"717","G_menardii_flexuosa",-57.83,60.733,0
"718","G_menardii_flexuosa",-44.7,-53.58,0
"719","G_menardii_flexuosa",-52.25,-49.5,0
"720","G_menardii_flexuosa",-57.62,-45.67,0
"721","G_menardii_flexuosa",-20.17,-32.17,0
"722","G_menardii_flexuosa",15.017,-32.33,0
"723","G_menardii_flexuosa",15.983,-33.23,0
"724","G_menardii_flexuosa",29.933,-38.98,0
"725","G_menardii_flexuosa",37.867,-37.63,0
"726","G_menardii_flexuosa",41.85,-36.12,0
"727","G_menardii_flexuosa",46.567,-32.43,0
"728","G_menardii_flexuosa",48.083,-31.2,0
"729","G_menardii_flexuosa",49.55,-29.03,0
"730","G_menardii_flexuosa",63.533,-20.58,0
"731","G_menardii_flexuosa",65.933,-21.03,0
"732","G_menardii_flexuosa",74.367,-22.38,0
"733","G_menardii_flexuosa",87.117,-25.63,0
"734","G_menardii_flexuosa",-47.75,4.233,0
"735","G_menardii_flexuosa",114.45,-30.57,0
"736","G_menardii_flexuosa",113.98,-34.32,0
"737","G_menardii_flexuosa",118.78,-36.12,0
"738","G_menardii_flexuosa",140.62,-38.57,0
"739","G_menardii_flexuosa",141.65,-39.78,0
"740","G_menardii_flexuosa",-174.4,-20.97,0
"741","G_menardii_flexuosa",-161.1,-12.78,0
"742","G_menardii_flexuosa",-36.82,-31.35,0
"743","G_menardii_flexuosa",-80.23,15.033,0
"744","G_menardii_flexuosa",-67.55,38.75,0
"745","G_menardii_flexuosa",140.05,11.85,0
"746","G_menardii_flexuosa",86.35,-20.65,0
"747","G_menardii_flexuosa",61.067,7.433,0
"748","G_menardii_flexuosa",-78.37,13.233,0
"749","G_menardii_flexuosa",41.55,-4.217,0
"750","G_menardii_flexuosa",41.183,-6.983,0
"751","G_menardii_flexuosa",42.85,-14.88,0
"752","G_menardii_flexuosa",41.1,-16.93,0
"753","G_menardii_flexuosa",39.5,-17.9,0
"754","G_menardii_flexuosa",41.6,-19.92,0
"755","G_menardii_flexuosa",-79.07,11.8,0
"756","G_menardii_flexuosa",39.967,-23.18,0
"757","G_menardii_flexuosa",38.85,-23.37,0
"758","G_menardii_flexuosa",37.85,-29.52,0
"759","G_menardii_flexuosa",13.283,-30.58,0
"760","G_menardii_flexuosa",9.583,-29.52,0
"761","G_menardii_flexuosa",4.683,-26.2,0
"762","G_menardii_flexuosa",4.1,-25.77,0
"763","G_menardii_flexuosa",4.833,-24.57,0
"764","G_menardii_flexuosa",10.8,-21.83,0
"765","G_menardii_flexuosa",8.383,-18.33,0
"766","G_menardii_flexuosa",5.533,-1.283,0
"767","G_menardii_flexuosa",-83.93,-3.583,0
"768","G_menardii_flexuosa",-9.083,1.417,0
"769","G_menardii_flexuosa",-15.05,3.65,0
"770","G_menardii_flexuosa",-41.4,29.017,0
"771","G_menardii_flexuosa",-92.88,-13.22,0
"772","G_menardii_flexuosa",-113.5,-17.02,0
"773","G_menardii_flexuosa",-114.2,-17,0
"774","G_menardii_flexuosa",-124.4,-16.65,0
"775","G_menardii_flexuosa",172,-0.867,0
"776","G_menardii_flexuosa",170.77,0.1,0
"777","G_menardii_flexuosa",168.03,2.367,0
"778","G_menardii_flexuosa",167.03,3.117,0
"779","G_menardii_flexuosa",-177,28.3,0
"780","G_menardii_flexuosa",-177.8,33.983,0
"781","G_menardii_flexuosa",168.78,47.95,0
"782","G_menardii_flexuosa",132.78,4.65,0
"783","G_menardii_flexuosa",69.233,-21.8,0
"784","G_menardii_flexuosa",68.483,-21.98,0
"785","G_menardii_flexuosa",68,-22.3,0
"786","G_menardii_flexuosa",66.283,-22.7,0
"787","G_menardii_flexuosa",64.9,-23.05,0
"788","G_menardii_flexuosa",47.417,-28.02,0
"789","G_menardii_flexuosa",40.9,-25.12,0
"790","G_menardii_flexuosa",32.15,-33.6,0
"791","G_menardii_flexuosa",28.1,-34.6,0
"792","G_menardii_flexuosa",25.283,-36.32,0
"793","G_menardii_flexuosa",-13.15,-28.33,0
"794","G_menardii_flexuosa",-34.63,-4.233,0
"795","G_menardii_flexuosa",-39.03,-1.95,0
"796","G_menardii_flexuosa",-35.6,2.1,0
"797","G_menardii_flexuosa",-33.03,5.317,0
"798","G_menardii_flexuosa",-30.13,8.467,0
"799","G_menardii_flexuosa",-43.65,23.367,0
"800","G_menardii_flexuosa",-68.53,38.283,0
"801","G_menardii_flexuosa",-60.52,11.533,0
"802","G_menardii_flexuosa",-132.4,41.067,0
"803","G_menardii_flexuosa",126.15,26.467,0
"804","G_menardii_flexuosa",127.42,25.6,0
"805","G_menardii_flexuosa",127.57,25.733,0
"806","G_menardii_flexuosa",126.93,25.167,0
"807","G_menardii_flexuosa",-84.48,23.917,0
"808","G_menardii_flexuosa",163.03,37.683,0
"809","G_menardii_flexuosa",-84.65,24.683,0
"810","G_menardii_flexuosa",-85.28,20.4,0
"811","G_menardii_flexuosa",-77.23,14.45,0
"812","G_menardii_flexuosa",-89.68,-1.217,0
"813","G_menardii_flexuosa",-109.4,-4.717,0
"814","G_menardii_flexuosa",-112.4,-4.333,0
"815","G_menardii_flexuosa",-133.3,-12.03,0
"816","G_menardii_flexuosa",-136.7,-17.65,0
"817","G_menardii_flexuosa",142.5,27.967,0
"818","G_menardii_flexuosa",142.47,24.617,0
"819","G_menardii_flexuosa",-10.9,-46.13,0
"820","G_menardii_flexuosa",-6.633,-44.47,0
"821","G_menardii_flexuosa",24.583,-39.583,0
"822","G_menardii_flexuosa",-5.183,-17.47,0
"823","G_menardii_flexuosa",-5.733,-16.25,0
"824","G_menardii_flexuosa",-14.28,-8.767,0
"825","G_menardii_flexuosa",-14.6,-7.75,0
"826","G_menardii_flexuosa",-15.73,-4.883,0
"827","G_menardii_flexuosa",-16.43,-3.3,0
"828","G_menardii_flexuosa",-20.92,4.667,0
"829","G_menardii_flexuosa",-21.15,14.4,0
"830","G_menardii_flexuosa",-23.23,15.017,0
"831","G_menardii_flexuosa",-31.45,20.7,0
"832","G_menardii_flexuosa",-43.63,27.917,0
"833","G_menardii_flexuosa",-57.25,34.75,0
"834","G_menardii_flexuosa",-45.63,12.75,0
"835","G_menardii_flexuosa",-41.25,8.717,0
"836","G_menardii_flexuosa",-30.58,-6.117,0
"837","G_menardii_flexuosa",-34.25,-9.55,0
"838","G_menardii_flexuosa",-33.42,-29.42,0
"839","G_menardii_flexuosa",-42.93,-50.1,0
"840","G_menardii_flexuosa",-43.17,-50.78,0
"841","G_menardii_flexuosa",-43.5,-51.52,0
"842","G_menardii_flexuosa",-25.53,19.883,0
"843","G_menardii_flexuosa",-35.83,17.2,0
"844","G_menardii_flexuosa",-40.67,17.483,0
"845","G_menardii_flexuosa",-45.13,41.517,0
"846","G_menardii_flexuosa",-45.97,54.2,0
"847","G_menardii_flexuosa",-32.85,59.95,0
"848","G_menardii_flexuosa",-27.53,62.667,0
"849","G_menardii_flexuosa",8.317,70.05,0
"850","G_menardii_flexuosa",14.4,69.267,0
"851","G_menardii_flexuosa",-17.57,60.933,0
"852","G_menardii_flexuosa",-16.83,54.25,0
"853","G_menardii_flexuosa",-21.93,52.583,0
"854","G_menardii_flexuosa",-24.25,49.867,0
"855","G_menardii_flexuosa",-16.92,46,0
"856","G_menardii_flexuosa",-15.1,29.8,0
"857","G_menardii_flexuosa",162.2,1.217,0
"858","G_menardii_flexuosa",158.8,0.433,0
"859","G_menardii_flexuosa",156.7,2.35,0
"860","G_menardii_flexuosa",142.37,18.6,0
"861","G_menardii_flexuosa",143.77,1.817,0
"862","G_menardii_flexuosa",157.37,-0.833,0
"863","G_menardii_flexuosa",157.45,-1.683,0
"864","G_menardii_flexuosa",155.7,-2.2,0
"865","G_menardii_flexuosa",154.95,-2.417,0
"866","G_menardii_flexuosa",147.92,-14.95,0
"867","G_menardii_flexuosa",146.85,-15.92,0
"868","G_menardii_flexuosa",151.45,-18.2,0
"869","G_menardii_flexuosa",150.78,-16.52,0
"870","G_menardii_flexuosa",148.05,-15.28,0
"871","G_menardii_flexuosa",146.87,-16.33,0
"872","G_menardii_flexuosa",146.88,-13.52,0
"873","G_menardii_flexuosa",145.85,-14.3,0
"874","G_menardii_flexuosa",146.82,-14.68,0
"875","G_menardii_flexuosa",148.78,-15.82,0
"876","G_menardii_flexuosa",149,-18.5,0
"877","G_menardii_flexuosa",146.25,-15.33,0
"878","G_menardii_flexuosa",146.2,-12.87,0
"879","G_menardii_flexuosa",126.58,-9.633,0
"880","G_menardii_flexuosa",58.167,-30.92,0
"881","G_menardii_flexuosa",49.567,-36.5,0
"882","G_menardii_flexuosa",45.65,-36.22,0
"883","G_menardii_flexuosa",-90.1,24.383,0
"884","G_menardii_flexuosa",25.117,-36.98,0
"885","G_menardii_flexuosa",24.95,-37.05,0
"886","G_menardii_flexuosa",-92.13,23.583,0
"887","G_menardii_flexuosa",1.483,-33.1,0
"888","G_menardii_flexuosa",-2.817,-32.03,0
"889","G_menardii_flexuosa",-3.4833,-34.2,0
"890","G_menardii_flexuosa",-10.6,-34.45,0
"891","G_menardii_flexuosa",-85.7,21.45,0
"892","G_menardii_flexuosa",-13.83,-33.95,0
"893","G_menardii_flexuosa",-19.55,-33.25,0
"894","G_menardii_flexuosa",-26.733,-32.2,0
"895","G_menardii_flexuosa",-30.28,-31.6,0
"896","G_menardii_flexuosa",-77.95,15.317,0
"897","G_menardii_flexuosa",-76.63,12.25,0
"898","G_menardii_flexuosa",-97.13,3.067,0
"899","G_menardii_flexuosa",-100.3,1.417,0
"900","G_menardii_flexuosa",-107,1.717,0
"901","G_menardii_flexuosa",-109.3,1.717,0
"902","G_menardii_flexuosa",-129,1.85,0
"903","G_menardii_flexuosa",-150.2,2.85,0
"904","G_menardii_flexuosa",-72.6,22.6,0
"905","G_menardii_flexuosa",-178,27.667,0
"906","G_menardii_flexuosa",-46.7,26.783,0
"907","G_menardii_flexuosa",-43,9.317,0
"908","G_menardii_flexuosa",-34.65,-1.55,0
"909","G_menardii_flexuosa",-74.45,16.133,0
"910","G_menardii_flexuosa",-71.23,17.033,0
"911","G_menardii_flexuosa",-67.98,30.45,0
"912","G_menardii_flexuosa",-47.77,27.933,0
"913","G_menardii_flexuosa",-17.92,6.267,0
"914","G_menardii_flexuosa",-18.25,6.033,0
"915","G_menardii_flexuosa",-18.08,5.833,0
"916","G_menardii_flexuosa",-14.8,0.3,0
"917","G_menardii_flexuosa",-15.57,-11.6,0
"918","G_menardii_flexuosa",-37.95,-23.97,0
"919","G_menardii_flexuosa",-15.8,-30.35,0
"920","G_menardii_flexuosa",-60.5,42.267,0
"921","G_menardii_flexuosa",-14.2,62.133,0
"922","G_menardii_flexuosa",-17.93,62.867,0
"923","G_menardii_flexuosa",-33.07,55.05,0
"924","G_menardii_flexuosa",-16.97,48.3,0
"925","G_menardii_flexuosa",-14.68,43.8,0
"926","G_menardii_flexuosa",-15.82,43.967,0
"927","G_menardii_flexuosa",-17.07,42.7,0
"928","G_menardii_flexuosa",-13.55,39.617,0
"929","G_menardii_flexuosa",-43.23,42.75,0
"930","G_menardii_flexuosa",-39.87,44.167,0
"931","G_menardii_flexuosa",-16.87,34.2,0
"932","G_menardii_flexuosa",-19.62,29.483,0
"933","G_menardii_flexuosa",-26.58,25.933,0
"934","G_menardii_flexuosa",-28.85,16.533,0
"935","G_menardii_flexuosa",-22.12,8.8,0
"936","G_menardii_flexuosa",-26.65,5.1,0
"937","G_menardii_flexuosa",-25.5,0.067,0
"938","G_menardii_flexuosa",-35.65,-11.15,0
"939","G_menardii_flexuosa",-23.95,-22.05,0
"940","G_menardii_flexuosa",-20.32,-27.6,0
"941","G_menardii_flexuosa",-18.72,-33.05,0
"942","G_menardii_flexuosa",-16.87,-36.57,0
"943","G_menardii_flexuosa",-46.2,54,0
"944","G_menardii_flexuosa",-1.683,-31.37,0
"945","G_menardii_flexuosa",-46.87,54.033,0
"946","G_menardii_flexuosa",2.183,-29.53,0
"947","G_menardii_flexuosa",-53.12,54.733,0
"948","G_menardii_flexuosa",5.733,2.267,0
"949","G_menardii_flexuosa",1.983,1,0
"950","G_menardii_flexuosa",-1.517,-7.833,0
"951","G_menardii_flexuosa",-56.07,55.967,0
"952","G_menardii_flexuosa",-11.82,3.05,0
"953","G_menardii_flexuosa",-54.7,56.733,0
"954","G_menardii_flexuosa",-26.62,20.183,0
"955","G_menardii_flexuosa",-43.9,35.583,0
"956","G_menardii_flexuosa",-44.62,58.183,0
"957","G_menardii_flexuosa",-41.07,59.15,0
"958","G_menardii_flexuosa",-37.275,60.7033,0
"959","G_menardii_flexuosa",-33.27,61.933,0
"960","G_menardii_flexuosa",-11.5,61.367,0
"961","G_menardii_flexuosa",-6.217,65.017,0
"962","G_menardii_flexuosa",-5.4,76.167,0
"963","G_menardii_flexuosa",2.667,73.533,0
"964","G_menardii_flexuosa",-54.33,42.783,0
"965","G_menardii_flexuosa",4.633,78.833,0
"966","G_menardii_flexuosa",6.917,76.467,0
"967","G_menardii_flexuosa",3.617,78.117,0
"968","G_menardii_flexuosa",-10.8,75,0
"969","G_menardii_flexuosa",1.117,66.6,0
"970","G_menardii_flexuosa",-7.433,60.65,0
"971","G_menardii_flexuosa",-73.92,14.933,0
"972","G_menardii_flexuosa",-72.37,13.933,0
"973","G_menardii_flexuosa",-78.68,11.933,0
"974","G_menardii_flexuosa",-81.7,12.267,0
"975","G_menardii_flexuosa",-81.15,10.983,0
"976","G_menardii_flexuosa",-80.75,11.6,0
"977","G_menardii_flexuosa",-29.57,64.783,0
"978","G_menardii_flexuosa",-91.53,3.7,0
"979","G_menardii_flexuosa",-169.8,10.65,0
"980","G_menardii_flexuosa",-173.9,2.767,0
"981","G_menardii_flexuosa",-179.4,0.95,0
"982","G_menardii_flexuosa",177,-11.77,0
"983","G_menardii_flexuosa",176.43,-14.05,0
"984","G_menardii_flexuosa",174.53,-11.32,0
"985","G_menardii_flexuosa",167.9,-8.633,0
"986","G_menardii_flexuosa",166.75,-5.5,0
"987","G_menardii_flexuosa",166.75,-5.5,0
"988","G_menardii_flexuosa",161.75,-6.267,0
"989","G_menardii_flexuosa",161.38,-6.317,0
"990","G_menardii_flexuosa",158.97,-7.133,0
"991","G_menardii_flexuosa",160.48,-5.45,0
"992","G_menardii_flexuosa",161.97,-3.583,0
"993","G_menardii_flexuosa",163.27,-0.917,0
"994","G_menardii_flexuosa",160.48,1.017,0
"995","G_menardii_flexuosa",159.18,3.25,0
"996","G_menardii_flexuosa",158.07,5.217,0
"997","G_menardii_flexuosa",153.3,7.45,0
"998","G_menardii_flexuosa",138.53,11.067,0
"999","G_menardii_flexuosa",142.72,14.367,0
"1000","G_menardii_flexuosa",-1.35,76.817,0
"1001","G_menardii_flexuosa",-1.35,76.817,0
"1002","G_menardii_flexuosa",142.45,20.1,0
"1003","G_menardii_flexuosa",-0.833,73.483,0
"1004","G_menardii_flexuosa",-0.833,73.483,0
"1005","G_menardii_flexuosa",5.267,72.183,0
"1006","G_menardii_flexuosa",5.267,72.183,0
"1007","G_menardii_flexuosa",-1.617,71.167,0
"1008","G_menardii_flexuosa",0.583,62.9,0
"1009","G_menardii_flexuosa",129.65,-2.517,0
"1010","G_menardii_flexuosa",132.3,-3.65,0
"1011","G_menardii_flexuosa",-3.583,64.833,0
"1012","G_menardii_flexuosa",-3.583,64.833,0
"1013","G_menardii_flexuosa",130.23,-9.1,0
"1014","G_menardii_flexuosa",120.5,-14.1,0
"1015","G_menardii_flexuosa",104.9,-6.583,0
"1016","G_menardii_flexuosa",-12.72,68.717,0
"1017","G_menardii_flexuosa",-12.72,68.717,0
"1018","G_menardii_flexuosa",0.233,67.683,0
"1019","G_menardii_flexuosa",11.667,74.483,0
"1020","G_menardii_flexuosa",0.2,65.517,0
"1021","G_menardii_flexuosa",-6.117,68.033,0
"1022","G_menardii_flexuosa",-4.0167,64.0833,0
"1023","G_menardii_flexuosa",-11.45,60.55,0
"1024","G_menardii_flexuosa",-15.18,60.617,0
"1025","G_menardii_flexuosa",-47.1,55.533,0
"1026","G_menardii_flexuosa",-22.27,49.45,0
"1027","G_menardii_flexuosa",-19.98,47.467,0
"1028","G_menardii_flexuosa",-32.58,44.533,0
"1029","G_menardii_flexuosa",-42.1,42.167,0
"1030","G_menardii_flexuosa",-50.83,26.783,0
"1031","G_menardii_flexuosa",83.333,4.283,0
"1032","G_menardii_flexuosa",7.417,-24.22,0
"1033","G_menardii_flexuosa",8.883,-19.7,0
"1034","G_menardii_flexuosa",85.967,6.683,0
"1035","G_menardii_flexuosa",6.05,-0.2,0
"1036","G_menardii_flexuosa",-17.92,16.383,0
"1037","G_menardii_flexuosa",-18.0667,17.9667,0
"1038","G_menardii_flexuosa",-20,20.067,0
"1039","G_menardii_flexuosa",-20.07,22.467,0
"1040","G_menardii_flexuosa",-16.35,29.65,0
"1041","G_menardii_flexuosa",-26,40.55,0
"1042","G_menardii_flexuosa",-25.72,41.533,0
"1043","G_menardii_flexuosa",-23.87,45.3,0
"1044","G_menardii_flexuosa",-25.5,49.133,0
"1045","G_menardii_flexuosa",-25.5,49.133,0
"1046","G_menardii_flexuosa",-17.53,52.367,0
"1047","G_menardii_flexuosa",-15.17,52.667,0
"1048","G_menardii_flexuosa",-18.73,55.4,0
"1049","G_menardii_flexuosa",-21.32,57,0
"1050","G_menardii_flexuosa",-15.57,58.733,0
"1051","G_menardii_flexuosa",-19.2,59.95,0
"1052","G_menardii_flexuosa",-20.97,60.383,0
"1053","G_menardii_flexuosa",-22.45,60.8,0
"1054","G_menardii_flexuosa",-23.02,61.183,0
"1055","G_menardii_flexuosa",-25.12,61.55,0
"1056","G_menardii_flexuosa",-6.483,65.6,0
"1057","G_menardii_flexuosa",-6.733,66.733,0
"1058","G_menardii_flexuosa",-6.667,67.783,0
"1059","G_menardii_flexuosa",-6.983,72.967,0
"1060","G_menardii_flexuosa",-5.117,75.933,0
"1061","G_menardii_flexuosa",-5.417,68.383,0
"1062","G_menardii_flexuosa",-0.067,65.167,0
"1063","G_menardii_flexuosa",-14.53,62.85,0
"1064","G_menardii_flexuosa",-24.05,61.917,0
"1065","G_menardii_flexuosa",73.8,5.083,0
